,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14410,ENSGT00530000062956,AWRPGCL,TF312893,EOG7GXPBJ,NOG85977,HOG000231439,HBG002203,NA,Q9BZG2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZG2,PPAT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8CE08,PPAP_MOUSE,7.0,1,1,,1,1,1,1,1,,
P15309,PPAP_HUMAN,7.0,1,1,,1,1,1,1,1,,
A6H730,PPAP_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q0P5F0,PPAL_BOVIN,7.0,1,1,,1,1,1,1,1,,
P11117,PPAL_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q5NVF6,PPAL_PONAB,6.0,1,1,,1,1,,1,1,,
P24638,PPAL_MOUSE,6.0,1,1,,1,,1,1,1,,
P20646,PPAP_RAT,6.0,1,,,1,1,1,1,1,,
H2NZT2,H2NZT2_PONAB,5.0,1,1,1,1,1,,,,,
Q642D2,Q642D2_RAT,5.0,1,1,,1,1,,,1,,
D3YZU0,D3YZU0_MOUSE,5.0,,1,1,1,1,,1,,,
D4AD24,D4AD24_RAT,5.0,1,1,,1,1,,,,,1
F7ENJ9,F7ENJ9_MACMU,5.0,1,1,1,1,1,,,,,
Q10944,PHO5_CAEEL,5.0,1,1,,,1,1,,,,1
E1BKT1,E1BKT1_BOVIN,5.0,1,1,1,1,1,,,,,
B0XBH1,B0XBH1_CULQU,4.0,1,,,,1,1,1,,,
Q5ZIB1,Q5ZIB1_CHICK,4.0,1,,,,,1,1,1,,
Q7QC05,Q7QC05_ANOGA,4.0,1,,,,1,1,1,,,
Q17E64,Q17E64_AEDAE,4.0,1,,,,1,1,1,,,
H0W2H2,H0W2H2_CAVPO,4.0,,1,1,1,1,,,,,
Q7Q7M7,Q7Q7M7_ANOGA,4.0,1,,,,1,1,1,,,
Q175T4,Q175T4_AEDAE,4.0,1,,,,1,1,1,,,
G3SD29,G3SD29_GORGO,4.0,,1,1,1,1,,,,,
Q0VFN2,Q0VFN2_XENTR,4.0,1,,,,,1,1,1,,
F1Q4D3,F1Q4D3_CANFA,4.0,1,1,,1,1,,,,,
H0WPJ2,H0WPJ2_OTOGA,4.0,,1,1,1,1,,,,,
B0WNB9,B0WNB9_CULQU,4.0,1,,,,1,1,1,,,
F7A686,F7A686_CIOIN,4.0,1,1,,1,1,,,,,
F7BD05,F7BD05_HORSE,4.0,1,1,,1,1,,,,,
G3SP54,G3SP54_LOXAF,4.0,,1,1,1,1,,,,,
M3WPG0,M3WPG0_FELCA,4.0,1,1,1,,1,,,,,
G3WUE8,G3WUE8_SARHA,4.0,1,1,,1,1,,,,,
Q8I0P9,Q8I0P9_DROME,4.0,1,1,,,1,1,,,,
B0WA55,B0WA55_CULQU,4.0,1,,,,1,1,1,,,
F6TCU1,F6TCU1_MACMU,4.0,1,1,,1,1,,,,,
O17373,O17373_CAEEL,4.0,1,1,,,1,1,,,,
B7ZCF5,B7ZCF5_MOUSE,4.0,,1,,,1,,1,1,,
Q17E63,Q17E63_AEDAE,4.0,1,,,,1,1,1,,,
G3RAW0,G3RAW0_GORGO,4.0,1,1,,1,1,,,,,
F6Y357,F6Y357_CALJA,4.0,,1,1,1,1,,,,,
K7G0I0,K7G0I0_PELSI,4.0,1,1,,1,1,,,,,
G1R187,G1R187_NOMLE,4.0,,1,1,1,1,,,,,
I3MET7,I3MET7_SPETR,4.0,,1,1,1,1,,,,,
G1M2L4,G1M2L4_AILME,4.0,,1,1,1,1,,,,,
H9GA11,H9GA11_ANOCA,4.0,1,1,,1,1,,,,,
G1SYZ1,G1SYZ1_RABIT,4.0,1,1,,1,1,,,,,
G2HFX5,G2HFX5_PANTR,4.0,1,1,,1,1,,,,,
G1LL50,G1LL50_AILME,4.0,1,1,,1,1,,,,,
E2RS03,E2RS03_CANFA,4.0,1,1,,1,1,,,,,
G1T578,G1T578_RABIT,4.0,1,1,,1,1,,,,,
I3L555,I3L555_PIG,4.0,,1,1,1,1,,,,,
H2QGY5,H2QGY5_PANTR,4.0,,1,1,1,1,,,,,
K7FR63,K7FR63_PELSI,4.0,1,1,,1,1,,,,,
H2R438,H2R438_PANTR,4.0,1,1,,1,1,,,,,
H3BI67,H3BI67_LATCH,4.0,1,1,,1,1,,,,,
G3QZS0,G3QZS0_GORGO,4.0,1,1,,1,1,,,,,
B4JU87,B4JU87_DROGR,3.0,1,,,,1,1,,,,
P20611,PPAL_RAT,3.0,,,,,,1,1,1,,
B4JS98,B4JS98_DROGR,3.0,1,,,,1,1,,,,
Q16EI5,Q16EI5_AEDAE,3.0,1,,,,1,1,,,,
C3ZPQ1,C3ZPQ1_BRAFL,3.0,1,,,,,1,,,,1
H2ZM93,H2ZM93_CIOSA,3.0,,1,,1,1,,,,,
H3D5H2,H3D5H2_TETNG,3.0,,1,,1,1,,,,,
H0Z1I2,H0Z1I2_TAEGU,3.0,,1,,1,1,,,,,
H3CYB7,H3CYB7_TETNG,3.0,,1,,1,1,,,,,
H0XIV5,H0XIV5_OTOGA,3.0,,1,,1,1,,,,,
H0XD33,H0XD33_OTOGA,3.0,,1,,1,1,,,,,
I3LKR7,I3LKR7_PIG,3.0,,1,,1,1,,,,,
Q0IE84,Q0IE84_AEDAE,3.0,,,,,1,1,1,,,
P90949,P90949_CAEEL,3.0,,1,,,1,1,,,,
M3XR93,M3XR93_MUSPF,3.0,,1,1,,1,,,,,
I3LU66,I3LU66_PIG,3.0,,1,,1,1,,,,,
B4LWQ3,B4LWQ3_DROVI,3.0,1,,,,1,1,,,,
F6Y5Y5,F6Y5Y5_ORNAN,3.0,,1,,1,1,,,,,
H2PBF9,H2PBF9_PONAB,3.0,,1,,1,1,,,,,
F6V096,F6V096_ORNAN,3.0,,1,,1,1,,,,,
F6VQ91,F6VQ91_MONDO,3.0,,1,,1,1,,,,,
B3RSV6,B3RSV6_TRIAD,3.0,1,,,,1,1,,,,
H2THN8,H2THN8_TAKRU,3.0,,1,,1,1,,,,,
F6X6B4,F6X6B4_CANFA,3.0,,1,1,1,,,,,,
B3RSV4,B3RSV4_TRIAD,3.0,1,,,,1,1,,,,
M3VYP0,M3VYP0_FELCA,3.0,1,1,,,1,,,,,
H0ZJQ0,H0ZJQ0_TAEGU,3.0,,1,,1,1,,,,,
H2LRY6,H2LRY6_ORYLA,3.0,,1,,1,1,,,,,
I3N6C9,I3N6C9_SPETR,3.0,,1,,1,1,,,,,
F6TQ83,F6TQ83_HORSE,3.0,,1,,1,1,,,,,
M3XI57,M3XI57_LATCH,3.0,1,1,,,1,,,,,
F6TFW4,F6TFW4_XENTR,3.0,,1,,1,1,,,,,
H2LGE3,H2LGE3_ORYLA,3.0,,1,,1,1,,,,,
I3MA16,I3MA16_SPETR,3.0,,1,,1,1,,,,,
