,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11252,NA,NA,NA,NA,NOG291704,HOG000112843,HBG081589,NA,P0C1H6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C1H6,H2BFM_HUMAN,5.0,1,,,,,1,1,1,,1
P0C1H6,H2BFM_HUMAN,5.0,1,,,,,1,1,1,,1
A7SZS7,A7SZS7_NEMVE,2.0,1,,,,,,,,,1
A8DWE8,A8DWE8_NEMVE,2.0,1,,,,,,,,,1
A8DV29,A8DV29_NEMVE,2.0,1,,,,,,,,,1
A7TCZ2,A7TCZ2_NEMVE,2.0,1,,,,,,,,,1
A7TCL9,A7TCL9_NEMVE,2.0,1,,,,,,,,,1
A7TBS7,A7TBS7_NEMVE,2.0,1,,,,,,,,,1
A7T6N9,A7T6N9_NEMVE,2.0,1,,,,,,,,,1
A7SEB6,A7SEB6_NEMVE,2.0,1,,,,,,,,,1
P37210,H2B_NEUCR,2.0,1,,,,,,,,,1
A7MC11,A7MC11_DANRE,2.0,1,,,,,,,,,1
A7F043,A7F043_SCLS1,2.0,1,,,,,,,,,1
A7E2M8,A7E2M8_DANRE,2.0,1,,,,,,,,,1
B5YMW8,B5YMW8_THAPS,2.0,1,,,,,,,,,1
B5YMW8,B5YMW8_THAPS,2.0,1,,,,,,,,,1
B8BX20,B8BX20_THAPS,2.0,1,,,,,,,,,1
P48989,H2B1_CANAL,2.0,1,,,,,,,,,1
Q4PEF8,H2B_USTMA,2.0,1,,,,,,,,,1
Q4Q8P9,Q4Q8P9_LEIMA,2.0,1,,,,,,,,,1
Q4QDL6,Q4QDL6_LEIMA,2.0,1,,,,,,,,,1
Q4QDL6,Q4QDL6_LEIMA,2.0,1,,,,,,,,,1
Q8CGP2,H2B1P_MOUSE,2.0,1,,,,,,,,,1
Q8CGP2,H2B1P_MOUSE,2.0,1,,,,,,,,,1
Q8IIV1,Q8IIV1_PLAF7,2.0,1,,,,,,,,,1
B3DJF8,B3DJF8_DANRE,2.0,1,,,,,,,,,1
Q6PC60,H2B3_DANRE,2.0,1,,,,,,,,,1
Q9DAB5,Q9DAB5_MOUSE,2.0,1,,,,,1,,,,
Q6C4I7,H2B_YARLI,2.0,1,,,,,,,,,1
Q9LQQ4,H2B1_ARATH,2.0,1,,,,,,,,,1
Q9PSW9,H2B8_CHICK,2.0,1,,,,,,,,,1
Q9SI96,H2B3_ARATH,2.0,1,,,,,,,,,1
Q5BJA5,H2B1_DANRE,2.0,1,,,,,,,,,1
Q5BJA5,H2B1_DANRE,2.0,1,,,,,,,,,1
Q59VP1,H2B2_CANAL,2.0,1,,,,,,,,,1
Q59VP1,H2B2_CANAL,2.0,1,,,,,,,,,1
Q4QHP1,Q4QHP1_LEIMA,2.0,1,,,,,,,,,1
P48989,H2B1_CANAL,2.0,1,,,,,,,,,1
A7SZS7,A7SZS7_NEMVE,2.0,1,,,,,,,,,1
