,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16617,ENSGT00780000121854,NA,TF338175,NA,NOG254293,HOG000085653,HBG004933,NA,Q5TAT6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TAT6,CODA1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q5TAT6,CODA1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9R1N9,CODA1_MOUSE,7.0,1,1,,1,,1,1,1,,1
A7YY40,A7YY40_BOVIN,6.0,1,1,,1,,1,1,1,,
Q86Y22,CONA1_HUMAN,4.0,,1,,1,,,1,1,,
B1WC63,B1WC63_RAT,4.0,1,,,,,1,1,1,,
Q8K4G2,CONA1_MOUSE,4.0,,1,,1,,,1,1,,
A0JP88,A0JP88_XENTR,3.0,,1,,,,,1,1,,
Q9D0D2,Q9D0D2_MOUSE,3.0,,1,,,,,1,1,,
Q58EP8,Q58EP8_DANRE,3.0,,1,,,,,1,1,,
Q99MQ5,COPA1_MOUSE,3.0,,1,,1,,,1,,,
Q1LXU2,Q1LXU2_DANRE,3.0,,1,,,,,1,1,,
D3Z7B8,D3Z7B8_MOUSE,3.0,1,1,,,,,1,,,
Q9BXS0,COPA1_HUMAN,3.0,,1,,1,,,1,,,
A2ACT7,A2ACT7_MOUSE,3.0,,1,,,,,1,1,,
B8A4T6,B8A4T6_DANRE,3.0,,1,,,,,1,1,,
Q14050,CO9A3_HUMAN,3.0,,1,,,,,1,1,,
Q14055,CO9A2_HUMAN,3.0,,1,,,,,1,1,,
B3KWS8,B3KWS8_HUMAN,2.0,,,,,,,1,1,,
H3AUH6,H3AUH6_LATCH,2.0,,1,,1,,,,,,
B3DJC9,B3DJC9_DANRE,2.0,,,,,,,1,1,,
F6XQX7,F6XQX7_MACMU,2.0,,1,,1,,,,,,
F6XL98,F6XL98_CALJA,2.0,,1,,1,,,,,,
G1U5C8,G1U5C8_RABIT,2.0,,1,,1,,,,,,
F6XIY2,F6XIY2_CALJA,2.0,,1,,1,,,,,,
F6Z729,F6Z729_MONDO,2.0,,1,,1,,,,,,
Q91014,Q91014_CHICK,2.0,,,,,,,1,1,,
Q810Y4,CONA1_RAT,2.0,,,,,,,1,1,,
B1ATK5,B1ATK5_MOUSE,2.0,,1,,,,,1,,,
B1H3F6,B1H3F6_XENTR,2.0,,,,,,,1,1,,
O76368,COL99_CAEEL,2.0,,1,,,,,1,,,
A8DZD1,A8DZD1_DANRE,2.0,,1,,,,,,1,,
A8MWQ5,A8MWQ5_HUMAN,2.0,,1,,,,,1,,,
G3T2A5,G3T2A5_LOXAF,2.0,,1,,1,,,,,,
A9JTG2,A9JTG2_DANRE,2.0,,,,,,,1,1,,
Q4T412,Q4T412_TETNG,2.0,,,,,,1,1,,,
