,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000061927,RERMRRF,NA,EOG7PK92K,NOG319583,HOG000060278,HBG089736,NA,A1L188
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1L188,CQ089_HUMAN,7.0,,1,1,,1,1,1,1,,1
A2AMZ4,CQ089_MOUSE,6.0,,1,1,,1,1,1,1,,
D3ZUI9,D3ZUI9_RAT,4.0,,1,1,,1,,,,,1
F7GTK9,F7GTK9_CALJA,3.0,,1,1,,1,,,,,
G1NBA3,G1NBA3_MELGA,3.0,,1,1,,1,,,,,
M3XLE9,M3XLE9_LATCH,3.0,,1,1,,1,,,,,
K7EUE2,K7EUE2_PONAB,3.0,,1,1,,1,,,,,
J9P9T0,J9P9T0_CANFA,3.0,,1,1,,1,,,,,
I3N311,I3N311_SPETR,3.0,,1,1,,1,,,,,
H2RHN8,H2RHN8_PANTR,3.0,,1,1,,1,,,,,
H0Y218,H0Y218_OTOGA,3.0,,1,1,,1,,,,,
G3UIV7,G3UIV7_LOXAF,3.0,,1,1,,1,,,,,
G3RLY1,G3RLY1_GORGO,3.0,,1,1,,1,,,,,
G1RSF8,G1RSF8_NOMLE,3.0,,1,1,,1,,,,,
W5LA55,W5LA55_ASTMX,2.0,,1,1,,,,,,,
K7GH87,K7GH87_PELSI,2.0,,1,,,1,,,,,
U3JA56,U3JA56_DANRE,1.0,,1,,,,,,,,
E9IEX8,E9IEX8_SOLIN,1.0,,,,,1,,,,,
I3L4C8,I3L4C8_HUMAN,1.0,,1,,,,,,,,
B7YZN4,B7YZN4_DROME,1.0,,,,,1,,,,,
B5XGQ4,B5XGQ4_SALSA,1.0,,,,,,,,1,,
B5XCL7,B5XCL7_SALSA,1.0,,,,,,,,1,,
B4QGI6,B4QGI6_DROSI,1.0,,,,,1,,,,,
B4P8V5,B4P8V5_DROYA,1.0,,,,,1,,,,,
B4I7T8,B4I7T8_DROSE,1.0,,,,,1,,,,,
B3S415,B3S415_TRIAD,1.0,,,,,1,,,,,
B3MIY2,B3MIY2_DROAN,1.0,,,,,1,,,,,
B0WUV2,B0WUV2_CULQU,1.0,,,,,1,,,,,
Q4S4K7,Q4S4K7_TETNG,1.0,,,,,,,,1,,
A0A096NTE7,A0A096NTE7_PAPAN,1.0,,1,,,,,,,,
A0A087WQY7,A0A087WQY7_MOUSE,1.0,,1,,,,,,,,
