,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08597,ENSGT00390000014038,SWLNDHI,TF351057,EOG747PM3,NOG251510,HOG000005740,HBG054214,NA,Q96LD8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q08CI6,Q08CI6_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q08CI6,Q08CI6_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q5FVJ8,SENP8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5FVJ8,SENP8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96LD8,SENP8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96LD8,SENP8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D2Z4,SENP8_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9D2Z4,SENP8_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q7QHR4,Q7QHR4_ANOGA,6.0,1,,1,,1,1,1,,,1
A7RK02,A7RK02_NEMVE,6.0,1,,1,,1,1,1,,,1
B1WB08,B1WB08_XENTR,6.0,1,1,,,1,1,1,1,,
F6W1R5,F6W1R5_MONDO,5.0,1,1,1,1,1,,,,,
F6UNY2,F6UNY2_ORNAN,5.0,1,1,1,1,1,,,,,
K7F0Z5,K7F0Z5_PELSI,5.0,1,1,1,1,1,,,,,
H2ZVJ6,H2ZVJ6_LATCH,5.0,1,1,1,1,1,,,,,
Q179X8,Q179X8_AEDAE,5.0,1,,1,,1,1,1,,,
H2Q9Q8,H2Q9Q8_PANTR,5.0,1,1,1,1,1,,,,,
H2L8B4,H2L8B4_ORYLA,5.0,1,1,1,1,1,,,,,
H0Z1V3,H0Z1V3_TAEGU,5.0,1,1,1,1,1,,,,,
F6WYT0,F6WYT0_CALJA,5.0,1,1,1,1,1,,,,,
B0XF62,B0XF62_CULQU,5.0,1,,1,,1,1,1,,,
G3QNA7,G3QNA7_GORGO,5.0,1,1,1,1,1,,,,,
E2RNH6,E2RNH6_CANFA,5.0,1,1,1,1,1,,,,,
F6QGW5,F6QGW5_CIOIN,5.0,1,1,1,1,1,,,,,
G1MP05,G1MP05_AILME,5.0,1,1,1,1,1,,,,,
Q9LSS7,RUBP1_ARATH,5.0,1,,1,,,1,1,,,1
G1RU77,G1RU77_NOMLE,5.0,1,1,1,1,1,,,,,
B7QJ16,B7QJ16_IXOSC,5.0,1,,1,,1,1,,,,1
G1TXV6,G1TXV6_RABIT,5.0,1,1,1,1,1,,,,,
F6YIV2,F6YIV2_MACMU,5.0,1,1,1,1,1,,,,,
B3RIN5,B3RIN5_TRIAD,4.0,1,,,,1,1,1,,,
I3MJK7,I3MJK7_SPETR,4.0,,1,1,1,1,,,,,
I3L5H4,I3L5H4_PIG,4.0,,1,1,1,1,,,,,
H9GHR4,H9GHR4_ANOCA,4.0,,1,1,1,1,,,,,
Q54XR2,SENP8_DICDI,4.0,1,,1,,,1,,,,1
F6YXM4,F6YXM4_HORSE,4.0,,1,1,1,1,,,,,
F7C269,F7C269_XENTR,4.0,,1,1,1,1,,,,,
H2YV88,H2YV88_CIOSA,4.0,,1,1,1,1,,,,,
H2UYZ1,H2UYZ1_TAKRU,4.0,1,1,,1,1,,,,,
C3YUD7,C3YUD7_BRAFL,4.0,1,,1,,,1,,,,1
H2NNN4,H2NNN4_PONAB,4.0,,1,1,1,1,,,,,
G1PDQ3,G1PDQ3_MYOLU,4.0,,1,1,1,1,,,,,
G1MS42,G1MS42_MELGA,4.0,,1,1,1,1,,,,,
H0XT39,H0XT39_OTOGA,4.0,,1,1,1,1,,,,,
B9I6C9,B9I6C9_POPTR,4.0,1,,1,,,1,1,,,
G3U6I7,G3U6I7_LOXAF,4.0,,1,1,1,1,,,,,
G3PXW2,G3PXW2_GASAC,4.0,,1,1,1,1,,,,,
H0UU92,H0UU92_CAVPO,4.0,,1,1,1,1,,,,,
B4JIN6,B4JIN6_DROGR,3.0,1,,,,1,1,,,,
B3MCA9,B3MCA9_DROAN,3.0,1,,,,1,1,,,,
B4NCT4,B4NCT4_DROWI,3.0,1,,,,1,1,,,,
B4M7I9,B4M7I9_DROVI,3.0,1,,,,1,1,,,,
B4LJQ3,B4LJQ3_DROVI,3.0,1,,,,1,1,,,,
B4P5D4,B4P5D4_DROYA,3.0,1,,,,1,1,,,,
