,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010229,EMEKVMQ,TF314243,EOG741Z1Z,NOG248133,HOG000233884,HBG057511,NA,Q9NQ89
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQ89,CL004_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A0JMN9,A0JMN9_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q91YN0,CL004_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q91YN0,CL004_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A0JMN9,A0JMN9_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q0P5L9,Q0P5L9_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5RD58,CL004_PONAB,5.0,,1,1,1,1,,,1,,
Q9VAU6,Q9VAU6_DROME,5.0,,1,1,,1,1,,,,1
Q5ZMU2,Q5ZMU2_CHICK,5.0,,1,,1,1,1,1,,,
D4A770,CL004_RAT,5.0,,1,1,1,1,,,,,1
Q7QB80,Q7QB80_ANOGA,5.0,,,1,,1,1,1,,,1
H3BFF9,H3BFF9_LATCH,4.0,,1,1,1,1,,,,,
F7ERW8,F7ERW8_XENTR,4.0,,1,1,1,1,,,,,
G1Q3I9,G1Q3I9_MYOLU,4.0,,1,1,1,1,,,,,
H0VCB2,H0VCB2_CAVPO,4.0,,1,1,1,1,,,,,
H0WRK6,H0WRK6_OTOGA,4.0,,1,1,1,1,,,,,
K7FUB0,K7FUB0_PELSI,4.0,,1,1,1,1,,,,,
I3LWU4,I3LWU4_SPETR,4.0,,1,1,1,1,,,,,
G1MB39,G1MB39_AILME,4.0,,1,1,1,1,,,,,
H2ZLT4,H2ZLT4_CIOSA,4.0,,1,1,1,1,,,,,
Q16FU9,Q16FU9_AEDAE,4.0,,,1,,1,1,1,,,
H0ZPU4,H0ZPU4_TAEGU,4.0,,1,1,1,1,,,,,
F7HXB5,F7HXB5_CALJA,4.0,,1,1,1,1,,,,,
H2MLU3,H2MLU3_ORYLA,4.0,,1,1,1,1,,,,,
E2REY4,E2REY4_CANFA,4.0,,1,1,1,1,,,,,
H3CTS8,H3CTS8_TETNG,4.0,,1,1,1,1,,,,,
F6YW81,F6YW81_HORSE,4.0,,1,1,1,1,,,,,
Q8WQF9,Q8WQF9_CAEEL,4.0,,1,,,1,1,,,,1
F6WBF0,F6WBF0_MACMU,4.0,,1,1,1,1,,,,,
G1SGH8,G1SGH8_RABIT,4.0,,1,1,1,1,,,,,
F1SKZ3,F1SKZ3_PIG,4.0,,1,1,1,1,,,,,
G3PKX4,G3PKX4_GASAC,4.0,,1,1,1,1,,,,,
B7Q0J0,B7Q0J0_IXOSC,4.0,,,1,,1,1,,,,1
F6PW17,F6PW17_MONDO,4.0,,1,1,1,1,,,,,
B0WNC9,B0WNC9_CULQU,4.0,,,1,,1,1,1,,,
H2TJU3,H2TJU3_TAKRU,4.0,,1,1,1,1,,,,,
G1NM83,G1NM83_MELGA,4.0,,1,1,1,1,,,,,
H2Q588,H2Q588_PANTR,4.0,,1,1,1,1,,,,,
B3SDI7,B3SDI7_TRIAD,4.0,,,1,,1,1,1,,,
G3SWH2,G3SWH2_LOXAF,4.0,,1,1,1,1,,,,,
B4N8P3,B4N8P3_DROWI,3.0,,,1,,1,1,,,,
B4LWP0,B4LWP0_DROVI,3.0,,,1,,1,1,,,,
G3SGU8,G3SGU8_GORGO,3.0,,1,1,1,,,,,,
B4PQR6,B4PQR6_DROYA,3.0,,,1,,1,1,,,,
G3VXX5,G3VXX5_SARHA,3.0,,1,,1,1,,,,,
M3ZIC2,M3ZIC2_XIPMA,3.0,,1,1,,1,,,,,
G1KJ00,G1KJ00_ANOCA,3.0,,1,,1,1,,,,,
I3JVM2,I3JVM2_ORENI,3.0,,,1,1,1,,,,,
B4JUA0,B4JUA0_DROGR,3.0,,,1,,1,1,,,,
M3VU60,M3VU60_FELCA,3.0,,1,1,,1,,,,,
M3YCZ5,M3YCZ5_MUSPF,3.0,,1,1,,1,,,,,
Q16EC3,Q16EC3_AEDAE,3.0,,,,,1,1,1,,,
F7B5U8,F7B5U8_CHICK,3.0,,1,1,,,1,,,,
F7AR58,F7AR58_ORNAN,3.0,,1,,1,1,,,,,
Q68F89,Q68F89_XENTR,3.0,,,,,,1,1,1,,
