,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048902,EKYPGDH,TF332578,EOG741Z22,NOG27240,HOG000112443,HBG107873,NA,Q9Y6X4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6X4,F169A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y6X4,F169A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XG69,F169A_MOUSE,7.0,,1,1,1,1,1,1,1,,
D2H683,D2H683_AILME,5.0,,1,1,1,1,,1,,,
D3ZKX8,D3ZKX8_RAT,5.0,,1,1,1,1,,,,,1
D3ZKX8,D3ZKX8_RAT,5.0,,1,1,1,1,,,,,1
H0WTU8,H0WTU8_OTOGA,4.0,,1,1,1,1,,,,,
H3A0N1,H3A0N1_LATCH,4.0,,1,1,1,1,,,,,
H2QR33,H2QR33_PANTR,4.0,,1,1,1,1,,,,,
H2PFV5,H2PFV5_PONAB,4.0,,1,1,1,1,,,,,
H0Z6N3,H0Z6N3_TAEGU,4.0,,1,1,1,1,,,,,
H0W6C9,H0W6C9_CAVPO,4.0,,1,1,1,1,,,,,
G3WZJ2,G3WZJ2_SARHA,4.0,,1,1,1,1,,,,,
G3T4K5,G3T4K5_LOXAF,4.0,,1,1,1,1,,,,,
G1QYV7,G1QYV7_NOMLE,4.0,,1,1,1,1,,,,,
G3QM32,G3QM32_GORGO,4.0,,1,1,1,1,,,,,
K7G271,K7G271_PELSI,4.0,,1,1,1,1,,,,,
G1PQ39,G1PQ39_MYOLU,4.0,,1,1,1,1,,,,,
F7IRY3,F7IRY3_CALJA,4.0,,1,1,1,1,,,,,
F6XAN2,F6XAN2_HORSE,4.0,,1,1,1,1,,,,,
F6W1C4,F6W1C4_MONDO,4.0,,1,1,1,1,,,,,
F1S2J5,F1S2J5_PIG,4.0,,1,1,1,1,,,,,
F1PAY6,F1PAY6_CANFA,4.0,,1,1,1,1,,,,,
F1NTM0,F1NTM0_CHICK,4.0,,1,1,1,1,,,,,
I3MAS8,I3MAS8_SPETR,4.0,,1,1,1,1,,,,,
F1N5F9,F1N5F9_BOVIN,4.0,,1,1,1,1,,,,,
K7G9N1,K7G9N1_PELSI,3.0,,1,,1,1,,,,,
G1NAA6,G1NAA6_MELGA,3.0,,1,,1,1,,,,,
H0VDX7,H0VDX7_CAVPO,3.0,,1,,1,1,,,,,
E2QUS4,E2QUS4_CANFA,3.0,,1,,1,1,,,,,
G3WI00,G3WI00_SARHA,3.0,,1,,1,1,,,,,
G3UUF9,G3UUF9_MELGA,3.0,,1,,1,1,,,,,
M3XA30,M3XA30_FELCA,3.0,,1,1,,1,,,,,
G3N8H3,G3N8H3_GASAC,3.0,,1,,1,1,,,,,
G1SR73,G1SR73_RABIT,3.0,,1,,1,1,,,,,
G1P2K9,G1P2K9_MYOLU,3.0,,1,,1,1,,,,,
G1LGH2,G1LGH2_AILME,3.0,,1,,1,1,,,,,
F1MLL6,F1MLL6_BOVIN,3.0,,1,,1,1,,,,,
G1KIB1,G1KIB1_ANOCA,3.0,,1,,1,1,,,,,
F7FXV4,F7FXV4_ORNAN,3.0,,1,1,1,,,,,,
F7EBK2,F7EBK2_XENTR,3.0,,1,,1,1,,,,,
F1LYW9,F1LYW9_RAT,3.0,,1,,1,1,,,,,
F6USU2,F6USU2_MACMU,3.0,,1,,1,1,,,,,
