,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10311,ENSGT00530000064222,LVALKCT,TF331673,EOG7SXW2R,NOG29508,HOG000237319,HBG051576,NA,Q9NWN3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWN3,FBX34_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NWN3,FBX34_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2VDK7,A2VDK7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q80XI1,FBX34_MOUSE,6.0,1,1,,,,1,1,1,,1
Q80XI1,FBX34_MOUSE,6.0,1,1,,,,1,1,1,,1
G3V7J6,G3V7J6_RAT,5.0,1,1,1,1,1,,,,,
H2R9B6,H2R9B6_PANTR,5.0,1,1,1,1,1,,,,,
K7FVM4,K7FVM4_PELSI,5.0,1,1,1,1,1,,,,,
E9QM55,E9QM55_MOUSE,5.0,1,1,1,1,1,,,,,
Q5ZI71,Q5ZI71_CHICK,5.0,1,,,,,1,1,1,,1
F7DIN2,F7DIN2_MACMU,5.0,1,1,1,1,1,,,,,
F7IQW2,F7IQW2_CALJA,5.0,1,1,1,1,1,,,,,
J9P5C5,J9P5C5_CANFA,5.0,1,1,1,1,1,,,,,
G3QVE0,G3QVE0_GORGO,5.0,1,1,1,1,1,,,,,
K7EVN4,K7EVN4_PONAB,4.0,,1,1,1,1,,,,,
G1MNN2,G1MNN2_AILME,4.0,,1,1,1,1,,,,,
G1NLM1,G1NLM1_MELGA,4.0,,1,1,1,1,,,,,
H0XHL7,H0XHL7_OTOGA,4.0,,1,1,1,1,,,,,
G1Q776,G1Q776_MYOLU,4.0,,1,1,1,1,,,,,
I3MPA9,I3MPA9_SPETR,4.0,,1,1,1,1,,,,,
H9GN17,H9GN17_ANOCA,4.0,1,1,,1,1,,,,,
H3BIE7,H3BIE7_LATCH,4.0,,1,1,1,1,,,,,
G3U4Y7,G3U4Y7_LOXAF,4.0,,1,1,1,1,,,,,
H0ZS67,H0ZS67_TAEGU,4.0,,1,1,1,1,,,,,
G3W3T6,G3W3T6_SARHA,4.0,,1,1,1,1,,,,,
H0VXJ5,H0VXJ5_CAVPO,4.0,,1,1,1,1,,,,,
M3W0D9,M3W0D9_FELCA,4.0,1,1,1,,1,,,,,
F1NEP6,F1NEP6_CHICK,4.0,,1,1,1,1,,,,,
F6SS53,F6SS53_XENTR,4.0,,1,1,1,1,,,,,
F6WP89,F6WP89_HORSE,4.0,,1,1,1,1,,,,,
M3Y331,M3Y331_MUSPF,3.0,,1,1,,1,,,,,
Q6PJ61,FBX46_HUMAN,3.0,,1,,1,,1,,,,
U3JM97,U3JM97_FICAL,3.0,1,1,1,,,,,,,
E7EZZ2,E7EZZ2_DANRE,3.0,,1,,1,1,,,,,
Q8BG80,FBX46_MOUSE,3.0,,1,,1,,1,,,,
G1Q5G0,G1Q5G0_MYOLU,3.0,,1,,1,1,,,,,
Q4KLY2,FBX46_RAT,3.0,,1,,1,,1,,,,
Q1L8N6,Q1L8N6_DANRE,3.0,,1,,1,,1,,,,
B5DF06,B5DF06_RAT,3.0,,,,,,1,1,1,,
G1U8U8,G1U8U8_RABIT,3.0,,1,,1,1,,,,,
G3NQU7,G3NQU7_GASAC,2.0,,1,,1,,,,,,
E2RJE8,E2RJE8_CANFA,2.0,,1,,1,,,,,,
G3UDJ6,G3UDJ6_LOXAF,2.0,,1,,1,,,,,,
G3RWS6,G3RWS6_GORGO,2.0,,1,,1,,,,,,
A9JTT0,A9JTT0_XENTR,2.0,1,,,,,,,1,,
A3KNB4,A3KNB4_XENLA,2.0,1,,,,,,,1,,
G1S9W2,G1S9W2_NOMLE,2.0,,1,,1,,,,,,
G1TJI3,G1TJI3_RABIT,2.0,,1,,1,,,,,,
F6SI29,F6SI29_XENTR,2.0,,1,,1,,,,,,
F7DG45,F7DG45_MACMU,2.0,,1,,1,,,,,,
G1QB62,G1QB62_MYOLU,2.0,,1,,1,,,,,,
F6WYY7,F6WYY7_CIOIN,2.0,,1,,1,,,,,,
G1L1R6,G1L1R6_AILME,2.0,,1,,1,,,,,,
F7IS96,F7IS96_CALJA,2.0,,1,,1,,,,,,
F7C746,F7C746_HORSE,2.0,,1,,1,,,,,,
H0VXE8,H0VXE8_CAVPO,2.0,,1,,1,,,,,,
X1WCP0,X1WCP0_DANRE,2.0,1,1,,,,,,,,
A0A024R653,A0A024R653_HUMAN,2.0,1,,1,,,,,,,
U3IGR8,U3IGR8_ANAPL,2.0,,1,1,,,,,,,
H9GNE2,H9GNE2_ANOCA,2.0,,1,,1,,,,,,
H3BW65,H3BW65_TETNG,2.0,,1,,1,,,,,,
H3AEL9,H3AEL9_LATCH,2.0,,1,,1,,,,,,
W5QIW4,W5QIW4_SHEEP,2.0,,1,1,,,,,,,
I3NC05,I3NC05_SPETR,2.0,,1,,1,,,,,,
H2TEX0,H2TEX0_TAKRU,2.0,,1,,,1,,,,,
K7E0C4,K7E0C4_MONDO,2.0,,1,,1,,,,,,
H2RU57,H2RU57_TAKRU,2.0,,1,,1,,,,,,
H2RF84,H2RF84_PANTR,2.0,,1,,1,,,,,,
H2LY08,H2LY08_ORYLA,2.0,,1,,1,,,,,,
H0XLM1,H0XLM1_OTOGA,2.0,,1,,1,,,,,,
U3HZU5,U3HZU5_ANAPL,1.0,,1,,,,,,,,
W5LTV4,W5LTV4_ASTMX,1.0,,1,,,,,,,,
D2I256,D2I256_AILME,1.0,,,,,,,1,,,
S4RR21,S4RR21_PETMA,1.0,,1,,,,,,,,
C3XZ71,C3XZ71_BRAFL,1.0,,,,,,1,,,,
W5N1E6,W5N1E6_LEPOC,1.0,,1,,,,,,,,
W5JYD0,W5JYD0_ASTMX,1.0,,1,,,,,,,,
W5NM11,W5NM11_LEPOC,1.0,,1,,,,,,,,
W5N1F5,W5N1F5_LEPOC,1.0,,1,,,,,,,,
A8KBG1,A8KBG1_XENTR,1.0,,,,,,1,,,,
Q3TAU3,Q3TAU3_MOUSE,1.0,,,,,,,,1,,
A2RV62,A2RV62_XENLA,1.0,,,,,,,,1,,
A0A0A0MWI8,A0A0A0MWI8_PAPAN,1.0,,1,,,,,,,,
A0A096N5S5,A0A096N5S5_PAPAN,1.0,,1,,,,,,,,
A0A096MI56,A0A096MI56_POEFO,1.0,,1,,,,,,,,
A0A096LQW9,A0A096LQW9_POEFO,1.0,,1,,,,,,,,
A0A087XVM4,A0A087XVM4_POEFO,1.0,,1,,,,,,,,
R7VUJ6,R7VUJ6_COLLI,1.0,1,,,,,,,,,
W5QIW5,W5QIW5_SHEEP,1.0,,1,,,,,,,,
Q08AY3,Q08AY3_XENLA,1.0,,,,,,,,1,,
G1QDV3,G1QDV3_MYOLU,1.0,,1,,,,,,,,
G3V2U9,G3V2U9_HUMAN,1.0,,1,,,,,,,,
G3U907,G3U907_LOXAF,1.0,,1,,,,,,,,
G3SC31,G3SC31_GORGO,1.0,,1,,,,,,,,
H2ZE72,H2ZE72_CIOSA,1.0,,1,,,,,,,,
H2ZE73,H2ZE73_CIOSA,1.0,,1,,,,,,,,
G3H7B0,G3H7B0_CRIGR,1.0,1,,,,,,,,,
G2HG40,G2HG40_PANTR,1.0,1,,,,,,,,,
G1U082,G1U082_RABIT,1.0,,1,,,,,,,,
I3KIM5,I3KIM5_ORENI,1.0,,,,1,,,,,,
M3ZKC7,M3ZKC7_XIPMA,1.0,,1,,,,,,,,
K7EKF1,K7EKF1_HUMAN,1.0,,1,,,,,,,,
K7ERN4,K7ERN4_HUMAN,1.0,,1,,,,,,,,
L5LMP9,L5LMP9_MYODS,1.0,1,,,,,,,,,
L8I057,L8I057_9CETA,1.0,1,,,,,,,,,
G7PAC1,G7PAC1_MACFA,1.0,1,,,,,,,,,
F7E2A2,F7E2A2_CALJA,1.0,,1,,,,,,,,
M3X996,M3X996_FELCA,1.0,,1,,,,,,,,
M3Z6N4,M3Z6N4_MUSPF,1.0,,1,,,,,,,,
L9J9P1,L9J9P1_TUPCH,1.0,1,,,,,,,,,
