,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12235,ENSGT00550000075026,WKEEYLT,TF313346,EOG7HB5B2,COG1171,HOG000046974,HBG023167,NA,Q9GZT4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q76EQ0,SRR_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q76EQ0,SRR_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9GZT4,SRR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9GZT4,SRR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QZX7,SRR_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9QZX7,SRR_MOUSE,8.0,1,1,1,1,1,1,,1,,1
B0BM76,B0BM76_XENTR,7.0,1,1,,1,1,1,1,1,,
A0JNI4,SRR_BOVIN,7.0,1,1,,1,1,1,1,1,,
F7IS39,F7IS39_CALJA,5.0,1,1,1,1,1,,,,,
A7SV74,A7SV74_NEMVE,5.0,1,,,,1,1,1,,,1
Q93968,Q93968_CAEEL,5.0,,1,,,1,1,1,,,1
H0Z641,H0Z641_TAEGU,5.0,1,1,1,1,1,,,,,
F7DQ15,F7DQ15_MACMU,5.0,1,1,1,1,1,,,,,
G1S5T8,G1S5T8_NOMLE,5.0,1,1,1,1,1,,,,,
D2H8B2,D2H8B2_AILME,5.0,,1,1,1,1,,1,,,
H2QBV2,H2QBV2_PANTR,5.0,1,1,1,1,1,,,,,
Q2PGG3,SRR_ARATH,5.0,1,,1,,,1,1,,,1
M3W5N7,M3W5N7_FELCA,4.0,1,1,1,,1,,,,,
F7D4W8,F7D4W8_MONDO,4.0,1,1,,1,1,,,,,
B7PUC9,B7PUC9_IXOSC,4.0,,,1,,1,1,,,,1
F1N9S5,F1N9S5_CHICK,4.0,,1,1,1,1,,,,,
F6UVQ9,F6UVQ9_HORSE,4.0,,1,1,1,1,,,,,
Q54HH2,SRR_DICDI,4.0,1,,1,,,1,,,,1
G3WCV3,G3WCV3_SARHA,4.0,,1,1,1,1,,,,,
I3MI10,I3MI10_SPETR,4.0,,1,1,1,1,,,,,
K7FI19,K7FI19_PELSI,3.0,,1,,1,1,,,,,
C1F661,C1F661_ACIC5,3.0,,,1,,,1,1,,,
A9PI64,A9PI64_POPTR,3.0,1,,,,,1,1,,,
H2ZWY8,H2ZWY8_LATCH,3.0,,1,,1,1,,,,,
Q15NS2,Q15NS2_PSEA6,3.0,,,1,,,1,1,,,
A1V1J7,A1V1J7_BURMS,3.0,,,1,,,1,1,,,
W5Q146,W5Q146_SHEEP,3.0,1,1,1,,,,,,,
A9I8E8,A9I8E8_BORPD,3.0,,,1,,,1,1,,,
A5CDH9,A5CDH9_ORITB,3.0,,,1,,,1,1,,,
A9ARD7,A9ARD7_BURM1,3.0,,,1,,,1,1,,,
Q1BNJ8,Q1BNJ8_BURCA,3.0,,,1,,,1,1,,,
B7V8I8,B7V8I8_PSEA8,3.0,,,1,,,1,1,,,
A9C0S1,A9C0S1_DELAS,3.0,,,1,,,1,1,,,
A1WFB1,A1WFB1_VEREI,3.0,,,1,,,1,1,,,
A8XIK8,A8XIK8_CAEBR,3.0,,,,,1,1,1,,,
D0KFP6,D0KFP6_PECWW,3.0,,,1,,,1,1,,,
O59791,SRR_SCHPO,3.0,,,1,,,1,1,,,
A8XFY4,A8XFY4_CAEBR,3.0,,,,,1,1,1,,,
B2UHQ4,B2UHQ4_RALPJ,3.0,,,1,,,1,1,,,
B4EK54,B4EK54_BURCJ,3.0,,,1,,,1,1,,,
C3PNI2,C3PNI2_RICAE,3.0,,,1,,,1,1,,,
B4ETW4,B4ETW4_PROMH,3.0,,,1,,,1,1,,,
A4FF54,A4FF54_SACEN,3.0,,,1,,,1,1,,,
B7KAV1,B7KAV1_CYAP7,3.0,,,1,,,1,1,,,
A8EYW1,A8EYW1_RICCK,3.0,,,1,,,1,1,,,
Q0B8T7,Q0B8T7_BURCM,3.0,,,1,,,1,1,,,
A8F1M7,A8F1M7_RICM5,3.0,,,1,,,1,1,,,
C3ZKV9,C3ZKV9_BRAFL,3.0,1,,,,,1,,,,1
A8F881,A8F881_THELT,3.0,,,1,,,1,1,,,
Q4FRX1,Q4FRX1_PSYA2,3.0,,,1,,,1,1,,,
A4JNV3,A4JNV3_BURVG,3.0,,,1,,,1,1,,,
A3NY96,A3NY96_BURP0,3.0,,,1,,,1,1,,,
C4K0H7,C4K0H7_RICPU,3.0,,,1,,,1,1,,,
A3NCG6,A3NCG6_BURP6,3.0,,,1,,,1,1,,,
A8GDB2,A8GDB2_SERP5,3.0,,,1,,,1,1,,,
A8GNJ3,A8GNJ3_RICAH,3.0,,,1,,,1,1,,,
A8GS63,A8GS63_RICRS,3.0,,,1,,,1,1,,,
A3MMS0,A3MMS0_BURM7,3.0,,,1,,,1,1,,,
A8GUB1,A8GUB1_RICB8,3.0,,,1,,,1,1,,,
Q02NH5,Q02NH5_PSEAB,3.0,,,1,,,1,1,,,
Q46T34,Q46T34_CUPPJ,3.0,,,1,,,1,1,,,
Q128B3,Q128B3_POLSJ,3.0,,,1,,,1,1,,,
A7NS37,A7NS37_ROSCS,3.0,,,1,,,1,1,,,
P36007,SRY1_YEAST,3.0,,1,,,,1,1,,,
Q13V30,Q13V30_BURXL,3.0,,,1,,,1,1,,,
H0WQ04,H0WQ04_OTOGA,3.0,,1,,1,1,,,,,
A2S9C7,A2S9C7_BURM9,3.0,,,1,,,1,1,,,
Q4QJ04,Q4QJ04_LEIMA,3.0,1,,,,,,1,,,1
Q2SYD0,Q2SYD0_BURTA,3.0,,,1,,,1,1,,,
C5CSY0,C5CSY0_VARPS,3.0,,,1,,,1,1,,,
C6BMQ4,C6BMQ4_RALP1,3.0,,,1,,,1,1,,,
G3TYL5,G3TYL5_LOXAF,3.0,,1,,1,1,,,,,
G3RMH9,G3RMH9_GORGO,3.0,,1,,1,1,,,,,
F6VCE5,F6VCE5_CIOIN,3.0,,1,,1,1,,,,,
D7TW10,D7TW10_VITVI,3.0,1,,1,,,,1,,,
Q1LDT9,Q1LDT9_RALME,3.0,,,1,,,1,1,,,
F6VSJ5,F6VSJ5_ORNAN,3.0,,1,,1,1,,,,,
A5UPQ8,A5UPQ8_ROSS1,3.0,,,1,,,1,1,,,
B1YWU2,B1YWU2_BURA4,3.0,,,1,,,1,1,,,
B0BXN1,B0BXN1_RICRO,3.0,,,1,,,1,1,,,
G1SGJ4,G1SGJ4_RABIT,3.0,,1,,1,1,,,,,
F7A0H4,F7A0H4_CIOIN,3.0,,1,,1,1,,,,,
G1P0A8,G1P0A8_MYOLU,3.0,,1,,1,1,,,,,
G1N1R4,G1N1R4_MELGA,3.0,,1,,1,1,,,,,
B9MJ17,B9MJ17_ACIET,3.0,,,1,,,1,1,,,
F6UTV8,F6UTV8_CIOIN,3.0,,1,,1,1,,,,,
B2IXF5,B2IXF5_NOSP7,3.0,,,1,,,1,1,,,
A9V280,A9V280_MONBE,3.0,1,,,,,1,,,,1
A6WZW9,A6WZW9_OCHA4,3.0,,,1,,,1,1,,,
Q1RID5,Q1RID5_RICBR,3.0,,,1,,,1,1,,,
A0LY50,A0LY50_GRAFK,3.0,,,1,,,1,1,,,
A0B0K8,A0B0K8_BURCH,3.0,,,1,,,1,1,,,
B2JN66,B2JN66_BURP8,3.0,,,1,,,1,1,,,
Q1QC42,Q1QC42_PSYCK,3.0,,,1,,,1,1,,,
Q1IPW5,Q1IPW5_KORVE,3.0,,,1,,,1,1,,,
H0VRY2,H0VRY2_CAVPO,3.0,,1,,1,1,,,,,
B1K490,B1K490_BURCC,3.0,,,1,,,1,1,,,
Q11D45,Q11D45_CHESB,2.0,,,,,,1,1,,,
Q11LL2,Q11LL2_CHESB,2.0,,,,,,1,1,,,
Q1R0S6,Q1R0S6_CHRSD,2.0,,,,,,1,1,,,
A6UFS8,A6UFS8_SINMW,2.0,,,,,,1,1,,,
Q219C7,Q219C7_RHOPB,2.0,,,,,,1,1,,,
Q124A5,Q124A5_POLSJ,2.0,,,,,,1,1,,,
C7P4U5,C7P4U5_HALMD,2.0,,,,,,1,1,,,
Q211Z0,Q211Z0_RHOPB,2.0,,,,,,1,1,,,
Q11MN3,Q11MN3_CHESB,2.0,,,,,,1,1,,,
Q1I6N7,Q1I6N7_PSEE4,2.0,,,,,,1,1,,,
A7SV73,A7SV73_NEMVE,2.0,,,,,1,1,,,,
C6DJ18,C6DJ18_PECCP,2.0,,,,,,1,1,,,
Q28MF6,Q28MF6_JANSC,2.0,,,,,,1,1,,,
B4EQC3,B4EQC3_BURCJ,2.0,,,,,,1,1,,,
A5W3F0,A5W3F0_PSEP1,2.0,,,,,,1,1,,,
Q0SFD0,Q0SFD0_RHOJR,2.0,,,,,,1,1,,,
Q2K4E3,Q2K4E3_RHIEC,2.0,,,,,,1,1,,,
C7RQ53,C7RQ53_ACCPU,2.0,,,,,,1,1,,,
C6AW05,C6AW05_RHILS,2.0,,,,,,1,1,,,
Q2IZM8,Q2IZM8_RHOP2,2.0,,,,,,1,1,,,
B4FIW6,B4FIW6_MAIZE,2.0,1,,,,,,1,,,
A7T4C7,A7T4C7_NEMVE,2.0,,,,,1,1,,,,
C6B3H2,C6B3H2_RHILS,2.0,,,,,,1,1,,,
C6B5T9,C6B5T9_RHILS,2.0,,,,,,1,1,,,
C6BF04,C6BF04_RALP1,2.0,,,,,,1,1,,,
Q28RT5,Q28RT5_JANSC,2.0,,,,,,1,1,,,
Q28P42,Q28P42_JANSC,2.0,,,,,,1,1,,,
