,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118775,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Z4YNS8,Z4YNS8_RAT,1.0,,1,,,,,,,,
G1M0H6,G1M0H6_AILME,1.0,,1,,,,,,,,
G1LI74,G1LI74_AILME,1.0,,1,,,,,,,,
G1LQL0,G1LQL0_AILME,1.0,,1,,,,,,,,
G1LSB1,G1LSB1_AILME,1.0,,1,,,,,,,,
G1LZB4,G1LZB4_AILME,1.0,,1,,,,,,,,
G1LZF0,G1LZF0_AILME,1.0,,1,,,,,,,,
G1LZR3,G1LZR3_AILME,1.0,,1,,,,,,,,
G1M0F3,G1M0F3_AILME,1.0,,1,,,,,,,,
G1MA89,G1MA89_AILME,1.0,,1,,,,,,,,
G1SGU2,G1SGU2_RABIT,1.0,,1,,,,,,,,
G1MCI0,G1MCI0_AILME,1.0,,1,,,,,,,,
G1MT58,G1MT58_MELGA,1.0,,1,,,,,,,,
G1MUA1,G1MUA1_MELGA,1.0,,1,,,,,,,,
G1N2E8,G1N2E8_MELGA,1.0,,1,,,,,,,,
G1N4M1,G1N4M1_MELGA,1.0,,1,,,,,,,,
G1N558,G1N558_MELGA,1.0,,1,,,,,,,,
G1N6S4,G1N6S4_MELGA,1.0,,1,,,,,,,,
G1L8V2,G1L8V2_AILME,1.0,,1,,,,,,,,
G1L8S0,G1L8S0_AILME,1.0,,1,,,,,,,,
G1L6X8,G1L6X8_AILME,1.0,,1,,,,,,,,
G1L524,G1L524_AILME,1.0,,1,,,,,,,,
F8W2S7,F8W2S7_DANRE,1.0,,1,,,,,,,,
F8W3E8,F8W3E8_DANRE,1.0,,1,,,,,,,,
F8W401,F8W401_DANRE,1.0,,1,,,,,,,,
F8W4J4,F8W4J4_DANRE,1.0,,1,,,,,,,,
F8W5N4,F8W5N4_DANRE,1.0,,1,,,,,,,,
F8W816,F8W816_HUMAN,1.0,,1,,,,,,,,
G1K127,G1K127_BOVIN,1.0,,1,,,,,,,,
G1K2M6,G1K2M6_DANRE,1.0,,1,,,,,,,,
G1KCB7,G1KCB7_ANOCA,1.0,,1,,,,,,,,
G1KGI4,G1KGI4_ANOCA,1.0,,1,,,,,,,,
G1KK45,G1KK45_ANOCA,1.0,,1,,,,,,,,
G1KMN7,G1KMN7_ANOCA,1.0,,1,,,,,,,,
G1KMQ0,G1KMQ0_ANOCA,1.0,,1,,,,,,,,
G1KU82,G1KU82_ANOCA,1.0,,1,,,,,,,,
G1L0I9,G1L0I9_AILME,1.0,,1,,,,,,,,
G1N8W3,G1N8W3_MELGA,1.0,,1,,,,,,,,
G1N8W8,G1N8W8_MELGA,1.0,,1,,,,,,,,
G1N8X5,G1N8X5_MELGA,1.0,,1,,,,,,,,
G1Q5W2,G1Q5W2_MYOLU,1.0,,1,,,,,,,,
G1QAZ0,G1QAZ0_MYOLU,1.0,,1,,,,,,,,
G1QBZ5,G1QBZ5_MYOLU,1.0,,1,,,,,,,,
G1QQC0,G1QQC0_NOMLE,1.0,,1,,,,,,,,
G1RAL5,G1RAL5_NOMLE,1.0,,1,,,,,,,,
G1RIE5,G1RIE5_NOMLE,1.0,,1,,,,,,,,
G1RR86,G1RR86_NOMLE,1.0,,1,,,,,,,,
G1RR89,G1RR89_NOMLE,1.0,,1,,,,,,,,
G1RRD4,G1RRD4_NOMLE,1.0,,1,,,,,,,,
G1RRE2,G1RRE2_NOMLE,1.0,,1,,,,,,,,
G1RRG3,G1RRG3_NOMLE,1.0,,1,,,,,,,,
G1RU80,G1RU80_NOMLE,1.0,,1,,,,,,,,
G1RU85,G1RU85_NOMLE,1.0,,1,,,,,,,,
G1RXP9,G1RXP9_NOMLE,1.0,,1,,,,,,,,
G1S165,G1S165_NOMLE,1.0,,1,,,,,,,,
G1S7K4,G1S7K4_NOMLE,1.0,,1,,,,,,,,
G1QAW4,G1QAW4_MYOLU,1.0,,1,,,,,,,,
G1Q3N8,G1Q3N8_MYOLU,1.0,,1,,,,,,,,
G1N997,G1N997_MELGA,1.0,,1,,,,,,,,
G1PYC1,G1PYC1_MYOLU,1.0,,1,,,,,,,,
G1NGG5,G1NGG5_MELGA,1.0,,1,,,,,,,,
G1NGG6,G1NGG6_MELGA,1.0,,1,,,,,,,,
G1NGG9,G1NGG9_MELGA,1.0,,1,,,,,,,,
G1NHK6,G1NHK6_MELGA,1.0,,1,,,,,,,,
G1NN73,G1NN73_MELGA,1.0,,1,,,,,,,,
G1NN74,G1NN74_MELGA,1.0,,1,,,,,,,,
G1NTR0,G1NTR0_MYOLU,1.0,,1,,,,,,,,
G1P5A4,G1P5A4_MYOLU,1.0,,1,,,,,,,,
G1P8U2,G1P8U2_MYOLU,1.0,,1,,,,,,,,
G1PCA8,G1PCA8_MYOLU,1.0,,1,,,,,,,,
G1PH95,G1PH95_MYOLU,1.0,,1,,,,,,,,
G1PLY1,G1PLY1_MYOLU,1.0,,1,,,,,,,,
G1PR49,G1PR49_MYOLU,1.0,,1,,,,,,,,
G1PW64,G1PW64_MYOLU,1.0,,1,,,,,,,,
G1PW73,G1PW73_MYOLU,1.0,,1,,,,,,,,
F7IP88,F7IP88_CALJA,1.0,,1,,,,,,,,
F7IP82,F7IP82_CALJA,1.0,,1,,,,,,,,
F7INY6,F7INY6_CALJA,1.0,,1,,,,,,,,
F7D0J8,F7D0J8_MONDO,1.0,,1,,,,,,,,
F7D563,F7D563_MONDO,1.0,,1,,,,,,,,
F7D5B1,F7D5B1_MONDO,1.0,,1,,,,,,,,
F7DCA3,F7DCA3_HORSE,1.0,,1,,,,,,,,
F7DJ72,F7DJ72_HORSE,1.0,,1,,,,,,,,
F7DQF7,F7DQF7_MACMU,1.0,,1,,,,,,,,
F7DQQ1,F7DQQ1_MONDO,1.0,,1,,,,,,,,
F7DT55,F7DT55_ORNAN,1.0,,1,,,,,,,,
F7DTR1,F7DTR1_MACMU,1.0,,1,,,,,,,,
F7DTR7,F7DTR7_MACMU,1.0,,1,,,,,,,,
F7DTT5,F7DTT5_HORSE,1.0,,1,,,,,,,,
F7DU60,F7DU60_HORSE,1.0,,1,,,,,,,,
F7DUJ1,F7DUJ1_XENTR,1.0,,1,,,,,,,,
F7DWE4,F7DWE4_MONDO,1.0,,1,,,,,,,,
F7E1Q3,F7E1Q3_CALJA,1.0,,1,,,,,,,,
F7E434,F7E434_HORSE,1.0,,1,,,,,,,,
F7D146,F7D146_XENTR,1.0,,1,,,,,,,,
F7CQZ6,F7CQZ6_HORSE,1.0,,1,,,,,,,,
F7EAK7,F7EAK7_XENTR,1.0,,1,,,,,,,,
F7CLC5,F7CLC5_MONDO,1.0,,1,,,,,,,,
F7B887,F7B887_MONDO,1.0,,1,,,,,,,,
F7B9G7,F7B9G7_MONDO,1.0,,1,,,,,,,,
F7B9W9,F7B9W9_MOUSE,1.0,,1,,,,,,,,
F7BIK6,F7BIK6_CALJA,1.0,,1,,,,,,,,
F7BIP1,F7BIP1_CALJA,1.0,,1,,,,,,,,
F7BJK0,F7BJK0_XENTR,1.0,,1,,,,,,,,
F7BJZ9,F7BJZ9_ORNAN,1.0,,1,,,,,,,,
F7BK09,F7BK09_ORNAN,1.0,,1,,,,,,,,
F7BVA3,F7BVA3_MONDO,1.0,,1,,,,,,,,
F7BVU7,F7BVU7_MONDO,1.0,,1,,,,,,,,
F7BXN5,F7BXN5_XENTR,1.0,,1,,,,,,,,
F7CAW7,F7CAW7_XENTR,1.0,,1,,,,,,,,
F7CDT3,F7CDT3_MONDO,1.0,,1,,,,,,,,
F7CGP7,F7CGP7_MONDO,1.0,,1,,,,,,,,
F7CIC0,F7CIC0_HORSE,1.0,,1,,,,,,,,
F7E469,F7E469_HORSE,1.0,,1,,,,,,,,
F7EFQ6,F7EFQ6_MACMU,1.0,,1,,,,,,,,
F7IM45,F7IM45_CALJA,1.0,,1,,,,,,,,
F7GWT6,F7GWT6_MACMU,1.0,,1,,,,,,,,
F7GYF8,F7GYF8_MACMU,1.0,,1,,,,,,,,
F7GYG0,F7GYG0_MACMU,1.0,,1,,,,,,,,
F7H3M7,F7H3M7_MACMU,1.0,,1,,,,,,,,
F7H3N4,F7H3N4_MACMU,1.0,,1,,,,,,,,
F7H4W8,F7H4W8_MACMU,1.0,,1,,,,,,,,
F7H678,F7H678_MACMU,1.0,,1,,,,,,,,
F7H899,F7H899_MACMU,1.0,,1,,,,,,,,
F7I328,F7I328_CALJA,1.0,,1,,,,,,,,
F7I5D2,F7I5D2_CALJA,1.0,,1,,,,,,,,
F7I5P0,F7I5P0_CALJA,1.0,,1,,,,,,,,
F7I5P4,F7I5P4_CALJA,1.0,,1,,,,,,,,
F7I7R6,F7I7R6_CALJA,1.0,,1,,,,,,,,
F7I7T9,F7I7T9_CALJA,1.0,,1,,,,,,,,
F7I9Q1,F7I9Q1_CALJA,1.0,,1,,,,,,,,
F7IHF2,F7IHF2_CALJA,1.0,,1,,,,,,,,
F7GWT8,F7GWT8_MACMU,1.0,,1,,,,,,,,
F7GPK1,F7GPK1_CALJA,1.0,,1,,,,,,,,
F7EJD6,F7EJD6_MONDO,1.0,,1,,,,,,,,
F7GH43,F7GH43_CALJA,1.0,,1,,,,,,,,
F7EQI8,F7EQI8_MACMU,1.0,,1,,,,,,,,
F7F2M9,F7F2M9_MONDO,1.0,,1,,,,,,,,
