,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12656,ENSGT00390000018003,DQYQEDA,TF324337,EOG7BGHMV,NOG72930,HOG000294110,HBG055808,NA,Q9BRV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5FWT9,SIKE1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9CPR7,SIKE1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BRV8,SIKE1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BRV8,SIKE1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q0VCF3,SIKE1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5ZIH5,Q5ZIH5_CHICK,8.0,1,1,1,,1,1,1,1,,1
Q5I033,SIKE1_XENTR,7.0,1,1,,1,1,1,1,1,,
F1SBS2,F1SBS2_PIG,5.0,1,1,1,1,1,,,,,
Q5R8J5,SIKE1_PONAB,5.0,1,1,,1,1,,,1,,
Q6TA25,FGOP2_RAT,5.0,,1,,1,1,,1,1,,
F7ISN4,F7ISN4_CALJA,5.0,1,1,1,1,1,,,,,
Q7T338,FGOP2_DANRE,5.0,,1,,1,1,,1,1,,
H2PZQ8,H2PZQ8_PANTR,5.0,1,1,1,1,1,,,,,
Q9NVK5,FGOP2_HUMAN,5.0,,1,,1,1,,1,1,,
Q9CRA9,FGOP2_MOUSE,5.0,,1,,1,1,,1,1,,
J9P4M8,J9P4M8_CANFA,5.0,1,1,1,1,1,,,,,
F6VMX0,F6VMX0_HORSE,5.0,1,1,1,1,1,,,,,
F6TQ91,F6TQ91_MONDO,5.0,1,1,1,1,1,,,,,
G3RHY2,G3RHY2_GORGO,5.0,1,1,1,1,1,,,,,
M3WSN4,M3WSN4_FELCA,4.0,1,1,1,,1,,,,,
G3T5R1,G3T5R1_LOXAF,4.0,,1,1,1,1,,,,,
M3ZFB0,M3ZFB0_XIPMA,4.0,1,1,1,,1,,,,,
I3LZ15,I3LZ15_SPETR,4.0,,1,1,1,1,,,,,
H0YRT3,H0YRT3_TAEGU,4.0,,1,1,1,1,,,,,
H3CZX1,H3CZX1_TETNG,4.0,,1,1,1,1,,,,,
G3W951,G3W951_SARHA,4.0,,1,1,1,1,,,,,
G3NL15,G3NL15_GASAC,4.0,,1,1,1,1,,,,,
H0WT67,H0WT67_OTOGA,4.0,,1,1,1,1,,,,,
G1TBN6,G1TBN6_RABIT,4.0,,1,1,1,1,,,,,
H3BGK4,H3BGK4_LATCH,4.0,,1,1,1,1,,,,,
G1P5B9,G1P5B9_MYOLU,4.0,,1,1,1,1,,,,,
H0VA15,H0VA15_CAVPO,4.0,,1,1,1,1,,,,,
