,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063429,NLWISDT,TF314774,NA,COG0536,NA,HBG104309,NA,A4D1E9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D1E9,GTPBA_HUMAN,6.0,,1,1,1,,1,,1,,1
A4D1E9,GTPBA_HUMAN,6.0,,1,1,1,,1,,1,,1
Q3MHG6,GTPBA_BOVIN,5.0,,1,1,1,,1,,1,,
Q6DHF7,GTPBA_DANRE,5.0,,1,,1,,1,,1,,1
Q8K013,GTPBA_MOUSE,5.0,,1,,1,,1,,1,,1
B4UST9,B4UST9_OTOGA,4.0,,1,1,1,,,,1,,
E1BTU3,E1BTU3_CHICK,4.0,,1,1,1,,,,,,1
Q5M8V6,GTPBA_XENTR,4.0,,1,,1,,1,,1,,
Q58DA2,Q58DA2_BOVIN,3.0,,1,,1,,1,,,,
G1P982,G1P982_MYOLU,3.0,,1,1,1,,,,,,
Q9H4K7,MTG2_HUMAN,3.0,,1,,1,,1,,,,
G1LXS0,G1LXS0_AILME,3.0,,1,1,1,,,,,,
Q95QU5,Q95QU5_CAEEL,3.0,,1,,,,1,,,,1
F7GZX5,F7GZX5_MACMU,3.0,,1,1,1,,,,,,
F7F7T0,F7F7T0_MONDO,3.0,,1,1,1,,,,,,
F6QNV9,F6QNV9_HORSE,3.0,,1,1,1,,,,,,
A2AFK4,A2AFK4_MOUSE,3.0,,1,,1,,1,,,,
G1RYU0,G1RYU0_NOMLE,3.0,,1,1,1,,,,,,
F1S322,F1S322_PIG,3.0,,1,1,1,,,,,,
E2RH21,E2RH21_CANFA,3.0,,1,1,1,,,,,,
I3MB83,I3MB83_SPETR,3.0,,1,1,1,,,,,,
D4A3U1,D4A3U1_RAT,3.0,,1,,1,,,,,,1
Q7Q4C9,Q7Q4C9_ANOGA,3.0,,,1,,,1,,,,1
H2QUW6,H2QUW6_PANTR,3.0,,1,1,1,,,,,,
Q9I7M2,GTPBA_DROME,3.0,,1,,,,1,,,,1
H2PMY6,H2PMY6_PONAB,3.0,,1,1,1,,,,,,
G3T4N0,G3T4N0_LOXAF,3.0,,1,1,1,,,,,,
G3SKK6,G3SKK6_GORGO,3.0,,1,1,1,,,,,,
G1S0X7,G1S0X7_NOMLE,2.0,,1,,1,,,,,,
H0ZBV2,H0ZBV2_TAEGU,2.0,,1,,1,,,,,,
F6UWU0,F6UWU0_HORSE,2.0,,1,,1,,,,,,
G3WZ01,G3WZ01_SARHA,2.0,,1,,1,,,,,,
H3DLX1,H3DLX1_TETNG,2.0,,1,,1,,,,,,
Q54Z70,Q54Z70_DICDI,2.0,,,,,,1,,,,1
H0V198,H0V198_CAVPO,2.0,,1,,1,,,,,,
H0W685,H0W685_CAVPO,2.0,,1,,1,,,,,,
F1NVX4,F1NVX4_CHICK,2.0,,1,,1,,,,,,
E9QCB3,E9QCB3_DANRE,2.0,,1,,1,,,,,,
E2RIL3,E2RIL3_CANFA,2.0,,1,,1,,,,,,
H0WHI6,H0WHI6_OTOGA,2.0,,1,,1,,,,,,
H0YT63,H0YT63_TAEGU,2.0,,1,,1,,,,,,
A7RRP0,A7RRP0_NEMVE,2.0,,,,,,1,,,,1
G3WR84,G3WR84_SARHA,2.0,,1,,1,,,,,,
I3N497,I3N497_SPETR,2.0,,1,,1,,,,,,
K7F745,K7F745_PELSI,2.0,,1,,1,,,,,,
K7G9C6,K7G9C6_PELSI,2.0,,1,,1,,,,,,
B7PGB6,B7PGB6_IXOSC,2.0,,,,,,1,,,,1
M3WNJ9,M3WNJ9_FELCA,2.0,,1,1,,,,,,,
B6A7Q1,B6A7Q1_RABIT,2.0,,,,,,1,,1,,
H2M071,H2M071_ORYLA,2.0,,1,,1,,,,,,
O45691,O45691_CAEEL,2.0,,1,,,,1,,,,
Q7UVH6,OBG_RHOBA,2.0,,,,,,1,,,,1
P38860,MTG2_YEAST,2.0,,1,,,,1,,,,
H2RTV7,H2RTV7_TAKRU,2.0,,1,,1,,,,,,
H2R8U0,H2R8U0_PANTR,2.0,,1,,1,,,,,,
H2M8F8,H2M8F8_ORYLA,2.0,,1,,1,,,,,,
F6VA62,F6VA62_ORNAN,2.0,,1,,1,,,,,,
F6WS50,F6WS50_CIOIN,2.0,,1,,1,,,,,,
H2S7B0,H2S7B0_TAKRU,2.0,,1,,1,,,,,,
H3D4Z4,H3D4Z4_TETNG,2.0,,1,,1,,,,,,
G1SNL3,G1SNL3_RABIT,2.0,,1,,1,,,,,,
G1T886,G1T886_RABIT,2.0,,1,,1,,,,,,
G3PF70,G3PF70_GASAC,2.0,,1,,1,,,,,,
G1NT05,G1NT05_MYOLU,2.0,,1,,1,,,,,,
G1N8R0,G1N8R0_MELGA,2.0,,1,,1,,,,,,
G1N1F2,G1N1F2_MELGA,2.0,,1,,1,,,,,,
G1M4F2,G1M4F2_AILME,2.0,,1,,1,,,,,,
G3PQP2,G3PQP2_GASAC,2.0,,1,,1,,,,,,
H2XUL1,H2XUL1_CIOIN,2.0,,1,,1,,,,,,
G1KRQ6,G1KRQ6_ANOCA,2.0,,1,,1,,,,,,
