,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009794,FQMNIST,TF330740,EOG7XH6R6,NOG39970,HOG000231900,HBG058261,NA,Q96HA4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96HA4,CA159_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96HA4,CA159_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XIR1,Q5XIR1_RAT,6.0,,1,1,1,1,1,1,,,
A2ASP7,A2ASP7_MOUSE,6.0,,1,1,1,1,1,1,,,
A4IFM9,A4IFM9_BOVIN,5.0,,1,1,,1,1,1,,,
F6Y174,F6Y174_HORSE,4.0,,1,1,1,1,,,,,
H0VZ72,H0VZ72_CAVPO,4.0,,1,1,1,1,,,,,
G3UL02,G3UL02_LOXAF,4.0,,1,1,1,1,,,,,
K7F319,K7F319_PELSI,4.0,,1,1,1,1,,,,,
G1MW84,G1MW84_MELGA,4.0,,1,1,1,1,,,,,
F7ARV9,F7ARV9_MONDO,4.0,,1,1,1,1,,,,,
G3RE52,G3RE52_GORGO,3.0,,1,,1,1,,,,,
F6ZQD9,F6ZQD9_ORNAN,3.0,,1,,1,1,,,,,
E2QYA3,E2QYA3_CANFA,3.0,,1,,1,1,,,,,
G3N9H5,G3N9H5_GASAC,3.0,,1,,1,1,,,,,
G1QGK3,G1QGK3_NOMLE,3.0,,1,,1,1,,,,,
G1MDR9,G1MDR9_AILME,3.0,,1,1,1,,,,,,
H0XYL1,H0XYL1_OTOGA,3.0,,1,,1,1,,,,,
F6YIS5,F6YIS5_MACMU,3.0,,1,,1,1,,,,,
H2UMZ9,H2UMZ9_TAKRU,3.0,,1,,1,1,,,,,
I3L7Y2,I3L7Y2_PIG,3.0,,1,,1,1,,,,,
I3ML89,I3ML89_SPETR,3.0,,1,,1,1,,,,,
E7FGZ7,E7FGZ7_DANRE,3.0,,1,,1,1,,,,,
H2N9J4,H2N9J4_PONAB,3.0,,1,,1,1,,,,,
F7C1Z1,F7C1Z1_XENTR,3.0,,1,,1,1,,,,,
M3XLB4,M3XLB4_LATCH,3.0,,1,1,,1,,,,,
Q58D09,Q58D09_BOVIN,3.0,,1,,1,,,1,,,
Q5T2W9,Q5T2W9_HUMAN,3.0,,1,,,,,1,1,,
E2R8M5,E2R8M5_CANFA,2.0,,1,1,,,,,,,
G1MDR2,G1MDR2_AILME,2.0,,1,,,1,,,,,
A8WGU5,A8WGU5_XENTR,2.0,,,,,,1,1,,,
U3I3A2,U3I3A2_ANAPL,2.0,,1,1,,,,,,,
R4GI56,R4GI56_CHICK,2.0,,1,1,,,,,,,
B2REC4,B2REC4_HUMAN,2.0,,1,,,,,1,,,
Q8BSD8,Q8BSD8_MOUSE,2.0,,1,,,,,1,,,
F7GVG7,F7GVG7_CALJA,2.0,,1,,,1,,,,,
H0Z0T0,H0Z0T0_TAEGU,2.0,,1,,,1,,,,,
I3KAJ3,I3KAJ3_ORENI,2.0,,,,1,1,,,,,
M4ASM2,M4ASM2_XIPMA,2.0,,1,,,1,,,,,
M3YRC9,M3YRC9_MUSPF,2.0,,1,,,1,,,,,
F6RNY2,F6RNY2_CALJA,2.0,,1,,1,,,,,,
M3W076,M3W076_FELCA,2.0,,1,,,1,,,,,
Q5T2W7,Q5T2W7_HUMAN,2.0,,1,,,,,1,,,
B2REC5,B2REC5_HUMAN,1.0,,1,,,,,,,,
A0A096MZ91,A0A096MZ91_PAPAN,1.0,,1,,,,,,,,
A0A096MFP9,A0A096MFP9_POEFO,1.0,,1,,,,,,,,
A0A096LQ42,A0A096LQ42_POEFO,1.0,,1,,,,,,,,
X1WEP4,X1WEP4_DANRE,1.0,,1,,,,,,,,
F7GVI1,F7GVI1_CALJA,1.0,,1,,,,,,,,
F7GXZ7,F7GXZ7_CALJA,1.0,,1,,,,,,,,
X1WBI6,X1WBI6_DANRE,1.0,,1,,,,,,,,
W5P990,W5P990_SHEEP,1.0,,1,,,,,,,,
W5MKM1,W5MKM1_LEPOC,1.0,,1,,,,,,,,
W5MKK9,W5MKK9_LEPOC,1.0,,1,,,,,,,,
W5K3W8,W5K3W8_ASTMX,1.0,,1,,,,,,,,
U3KJJ1,U3KJJ1_FICAL,1.0,,1,,,,,,,,
R4G9X3,R4G9X3_ANOCA,1.0,,1,,,,,,,,
Q5R4T0,Q5R4T0_PONAB,1.0,,,,,,,1,,,
J3QSF0,J3QSF0_HUMAN,1.0,,1,,,,,,,,
J3QRL0,J3QRL0_HUMAN,1.0,,1,,,,,,,,
J3QKM1,J3QKM1_HUMAN,1.0,,1,,,,,,,,
J3KT48,J3KT48_HUMAN,1.0,,1,,,,,,,,
J3KSJ6,J3KSJ6_HUMAN,1.0,,1,,,,,,,,
X1WCQ2,X1WCQ2_DANRE,1.0,,1,,,,,,,,
G3S2Q0,G3S2Q0_GORGO,1.0,,1,,,,,,,,
A0A087YK46,A0A087YK46_POEFO,1.0,,1,,,,,,,,
