,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12259,ENSGT00530000062888,QEFFRHG,TF318348,EOG751NFD,NOG311398,NA,HBG053499,NA,Q9NWM0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99K82,SMOX_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q99K82,SMOX_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NWM0,SMOX_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NWM0,SMOX_HUMAN,8.0,1,1,1,1,1,1,,1,,1
B1WBU6,B1WBU6_RAT,6.0,1,1,1,,1,1,,1,,
E1BV88,E1BV88_CHICK,6.0,1,1,1,1,1,,,,,1
Q28C17,Q28C17_XENTR,6.0,1,1,,1,1,1,,1,,
H2P1A7,H2P1A7_PONAB,5.0,1,1,1,1,1,,,,,
E1B7M5,E1B7M5_BOVIN,5.0,1,1,1,1,1,,,,,
K7FSY6,K7FSY6_PELSI,5.0,1,1,1,1,1,,,,,
F6ZFG6,F6ZFG6_HORSE,5.0,1,1,1,1,1,,,,,
A8WHP1,A8WHP1_DANRE,5.0,1,1,,1,1,1,,,,
E2R8S7,E2R8S7_CANFA,5.0,1,1,1,1,1,,,,,
G1SUA8,G1SUA8_RABIT,5.0,1,1,1,1,1,,,,,
B8A458,B8A458_DANRE,5.0,,1,,1,1,1,,1,,
G1R827,G1R827_NOMLE,5.0,1,1,1,1,1,,,,,
F7CW48,F7CW48_ORNAN,5.0,1,1,1,1,1,,,,,
G1NKJ7,G1NKJ7_MELGA,5.0,1,1,1,1,1,,,,,
Q8C0L6,PAOX_MOUSE,4.0,,1,,1,1,,,1,,
Q9VHN8,Q9VHN8_DROME,4.0,,1,,,1,1,,,,1
Q9VHN8,Q9VHN8_DROME,4.0,,1,,,1,1,,,,1
G3R536,G3R536_GORGO,4.0,1,1,1,1,,,,,,
G3U4M1,G3U4M1_LOXAF,4.0,,1,1,1,1,,,,,
Q6QHF9,PAOX_HUMAN,4.0,,1,,1,,1,,1,,
G3Q093,G3Q093_GASAC,4.0,,1,1,1,1,,,,,
H0VWJ3,H0VWJ3_CAVPO,4.0,,1,1,1,1,,,,,
H0XMM7,H0XMM7_OTOGA,4.0,,1,1,1,1,,,,,
M3W001,M3W001_FELCA,4.0,1,1,1,,1,,,,,
H0ZKZ9,H0ZKZ9_TAEGU,4.0,,1,1,1,1,,,,,
H2LPK2,H2LPK2_ORYLA,4.0,1,1,,1,1,,,,,
I3NFS1,I3NFS1_SPETR,4.0,,1,1,1,1,,,,,
H2QJW7,H2QJW7_PANTR,4.0,,1,1,1,1,,,,,
H9G392,H9G392_ANOCA,4.0,1,1,,1,1,,,,,
B8JJQ4,B8JJQ4_DANRE,4.0,,1,,1,1,,,1,,
F6S421,F6S421_MONDO,4.0,,1,1,1,1,,,,,
G1LCG8,G1LCG8_AILME,4.0,,1,1,1,1,,,,,
G1PSI8,G1PSI8_MYOLU,4.0,,1,1,1,1,,,,,
Q3TLR8,Q3TLR8_MOUSE,3.0,1,1,,,,,,1,,
F1NJV1,F1NJV1_CHICK,3.0,,1,,1,1,,,,,
F1Q7C3,F1Q7C3_DANRE,3.0,,1,,1,1,,,,,
Q7K4C2,Q7K4C2_DROME,3.0,,1,,,,1,,,,1
F7EPF3,F7EPF3_XENTR,3.0,,1,,1,1,,,,,
H3B1U2,H3B1U2_LATCH,3.0,,1,,1,1,,,,,
G3T221,G3T221_LOXAF,3.0,,1,,1,1,,,,,
H0Z352,H0Z352_TAEGU,3.0,,1,,1,1,,,,,
H3C125,H3C125_TETNG,3.0,,1,,1,1,,,,,
H0XS49,H0XS49_OTOGA,3.0,,1,,1,1,,,,,
M3YB11,M3YB11_MUSPF,3.0,,1,1,,1,,,,,
H3C2B7,H3C2B7_TETNG,3.0,,1,,1,1,,,,,
C3Y5Q4,C3Y5Q4_BRAFL,3.0,1,,,,,1,,,,1
F7CN68,F7CN68_HORSE,3.0,,1,,1,1,,,,,
H3A9W6,H3A9W6_LATCH,3.0,,1,,1,1,,,,,
H9GI43,H9GI43_ANOCA,3.0,,1,,1,1,,,,,
H3DGJ2,H3DGJ2_TETNG,3.0,,1,,1,1,,,,,
G3WEH8,G3WEH8_SARHA,3.0,,1,,1,1,,,,,
G1SDD7,G1SDD7_RABIT,3.0,,1,,1,1,,,,,
F7HGP6,F7HGP6_MACMU,3.0,,1,,1,1,,,,,
H0VKQ4,H0VKQ4_CAVPO,3.0,,1,,1,1,,,,,
G3WWU6,G3WWU6_SARHA,3.0,,1,,1,1,,,,,
O76383,O76383_CAEEL,3.0,,1,,,,1,,,,1
F7CUL2,F7CUL2_CALJA,3.0,,1,,1,1,,,,,
G1L931,G1L931_AILME,3.0,,1,,1,1,,,,,
B7PFM2,B7PFM2_IXOSC,3.0,1,,,,,1,,,,1
G1QPJ5,G1QPJ5_NOMLE,3.0,,1,,1,1,,,,,
F7F7K0,F7F7K0_MONDO,3.0,,1,,1,1,,,,,
Q7QCG5,Q7QCG5_ANOGA,3.0,,,,,1,1,,,,1
G3NUT3,G3NUT3_GASAC,3.0,,1,,1,1,,,,,
G3RSC0,G3RSC0_GORGO,3.0,1,1,,,1,,,,,
I3KM02,I3KM02_ORENI,3.0,,,1,1,1,,,,,
I3LGT6,I3LGT6_PIG,3.0,,1,,1,1,,,,,
H2RTJ9,H2RTJ9_TAKRU,3.0,,1,,1,1,,,,,
G3QPX1,G3QPX1_GORGO,3.0,,1,,1,1,,,,,
U3JBM2,U3JBM2_FICAL,3.0,1,1,1,,,,,,,
I3LWL3,I3LWL3_SPETR,3.0,,1,,1,1,,,,,
K7G8N8,K7G8N8_PELSI,3.0,,1,,1,1,,,,,
H2NC31,H2NC31_PONAB,3.0,,1,,1,1,,,,,
H2LZ73,H2LZ73_ORYLA,3.0,,1,,1,1,,,,,
W5NQ62,W5NQ62_SHEEP,3.0,1,1,1,,,,,,,
B1H2W0,B1H2W0_XENTR,3.0,,1,,,1,1,,,,
F7FZK4,F7FZK4_CALJA,3.0,,1,,1,1,,,,,
F1S8C9,F1S8C9_PIG,3.0,,1,,1,1,,,,,
Q9SU79,PAO5_ARATH,3.0,1,,,,,1,,,,1
H2ZTP0,H2ZTP0_LATCH,3.0,,1,,1,1,,,,,
G1P4K9,G1P4K9_MYOLU,3.0,,1,,1,1,,,,,
A7RTH5,A7RTH5_NEMVE,3.0,,,,,1,1,,,,1
H3A4P4,H3A4P4_LATCH,3.0,,1,,1,1,,,,,
F6TJ37,F6TJ37_CIOIN,3.0,,1,,1,1,,,,,
D3Z8W0,D3Z8W0_RAT,3.0,,1,,1,1,,,,,
B3RKH5,B3RKH5_TRIAD,3.0,1,,,,1,1,,,,
H2UDK4,H2UDK4_TAKRU,3.0,,1,,1,1,,,,,
G1MSL4,G1MSL4_MELGA,2.0,,1,,,1,,,,,
M4AVR8,M4AVR8_XIPMA,2.0,,1,,,1,,,,,
U3I5S4,U3I5S4_ANAPL,2.0,,1,1,,,,,,,
F6ZF32,F6ZF32_HORSE,2.0,1,1,,,,,,,,
H2R082,H2R082_PANTR,2.0,,1,,1,,,,,,
M3ZTI9,M3ZTI9_XIPMA,2.0,,1,,,1,,,,,
M4AVR7,M4AVR7_XIPMA,2.0,,1,,,1,,,,,
I3JT58,I3JT58_ORENI,2.0,,,,1,1,,,,,
M4AH27,M4AH27_XIPMA,2.0,,1,,,1,,,,,
F1MG46,F1MG46_BOVIN,2.0,,1,,,1,,,,,
H2R0Q9,H2R0Q9_PANTR,2.0,,1,,,1,,,,,
M3YGY6,M3YGY6_MUSPF,2.0,,1,,,1,,,,,
M3WUC4,M3WUC4_FELCA,2.0,,1,,,1,,,,,
F7A3K5,F7A3K5_XENTR,2.0,,1,,1,,,,,,
P31225,CBP1_CANAL,2.0,,,,,,1,,,,1
C5XI79,C5XI79_SORBI,2.0,1,,,,,1,,,,
P18487,A37C_DROME,2.0,,1,,,,1,,,,
Q3UPW5,Q3UPW5_MOUSE,2.0,1,,,,,,,1,,
A2ANQ4,A2ANQ4_MOUSE,2.0,1,1,,,,,,,,
Q9VVK1,Q9VVK1_DROME,2.0,,1,,,,,,,,1
B4PT83,B4PT83_DROYA,2.0,,,,,1,1,,,,
Q865R1,PAOX_BOVIN,2.0,,,,,,1,,1,,
B3S9I2,B3S9I2_TRIAD,2.0,,,,,1,1,,,,
B3RKH4,B3RKH4_TRIAD,2.0,,,,,1,1,,,,
A7TAW0,A7TAW0_NEMVE,2.0,,,,,1,1,,,,
Q9VVK1,Q9VVK1_DROME,2.0,,1,,,,,,,,1
Q9VVK2,Q9VVK2_DROME,2.0,,1,,,,,,,,1
B4JSR9,B4JSR9_DROGR,2.0,,,,,1,1,,,,
B3M234,B3M234_DROAN,2.0,,,,,1,1,,,,
B1H229,B1H229_RAT,2.0,,,,,,1,,1,,
