,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08868,ENSGT00530000063799,SEGACAQ,TF332629,EOG7H1JJN,NOG148552,HOG000169775,HBG074162,NA,Q96L96
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96L96,ALPK3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3YUT2,D3YUT2_MOUSE,7.0,1,1,1,1,1,,1,,,1
D3ZH28,D3ZH28_RAT,6.0,1,1,1,1,1,,,,,1
F1N5U0,F1N5U0_BOVIN,5.0,1,1,1,1,1,,,,,
F1P5T4,F1P5T4_CHICK,5.0,1,1,1,1,1,,,,,
F6ZMF9,F6ZMF9_MONDO,5.0,1,1,1,1,1,,,,,
G3T9C4,G3T9C4_LOXAF,4.0,,1,1,1,1,,,,,
Q86TB3,ALPK2_HUMAN,4.0,1,1,,1,,1,,,,
G1M625,G1M625_AILME,4.0,,1,1,1,1,,,,,
G3WV77,G3WV77_SARHA,4.0,,1,1,1,1,,,,,
I3MXT9,I3MXT9_SPETR,4.0,,1,1,1,1,,,,,
H9GBG1,H9GBG1_ANOCA,4.0,,1,1,1,1,,,,,
F7DMH6,F7DMH6_HORSE,4.0,,1,1,1,1,,,,,
F7CWY7,F7CWY7_MACMU,4.0,,1,1,1,1,,,,,
H3B976,H3B976_LATCH,4.0,,1,1,1,1,,,,,
H2SEG3,H2SEG3_TAKRU,4.0,,1,1,1,1,,,,,
H2QA08,H2QA08_PANTR,4.0,,1,1,1,1,,,,,
H0VCN5,H0VCN5_CAVPO,4.0,,1,1,1,1,,,,,
Q91ZB0,ALPK2_MOUSE,4.0,1,1,,1,,1,,,,
H0XSV3,H0XSV3_OTOGA,4.0,,1,1,1,1,,,,,
H2NPH0,H2NPH0_PONAB,4.0,,1,1,1,1,,,,,
H2LVH6,H2LVH6_ORYLA,4.0,,1,1,1,1,,,,,
G1MQF8,G1MQF8_MELGA,3.0,,1,,1,1,,,,,
G3RD20,G3RD20_GORGO,3.0,1,1,,1,,,,,,
G3SGC0,G3SGC0_GORGO,3.0,,1,1,1,,,,,,
I3KDE7,I3KDE7_ORENI,3.0,,,1,1,1,,,,,
G1P5B1,G1P5B1_MYOLU,3.0,,1,1,1,,,,,,
H2MAM6,H2MAM6_ORYLA,3.0,,1,,1,1,,,,,
G3PA07,G3PA07_GASAC,3.0,,1,,1,1,,,,,
H3D1C0,H3D1C0_TETNG,3.0,,1,,1,1,,,,,
G1SQ37,G1SQ37_RABIT,3.0,,1,,1,1,,,,,
G3PVR4,G3PVR4_GASAC,3.0,,1,,1,1,,,,,
G1T327,G1T327_RABIT,3.0,1,1,,1,,,,,,
J9P2D3,J9P2D3_CANFA,3.0,,1,1,1,,,,,,
F7IRA8,F7IRA8_CALJA,3.0,,1,,1,1,,,,,
F6XIT9,F6XIT9_CANFA,3.0,1,1,,1,,,,,,
M3WJ53,M3WJ53_FELCA,3.0,,1,1,,1,,,,,
E7F0K6,E7F0K6_DANRE,3.0,,1,,1,1,,,,,
E7FFN2,E7FFN2_DANRE,3.0,1,1,,1,,,,,,
F1MKY9,F1MKY9_BOVIN,3.0,1,1,,1,,,,,,
Q924C5,ALPK3_MOUSE,3.0,,,,,,1,1,1,,
M3ZL99,M3ZL99_XIPMA,3.0,,1,1,,1,,,,,
M3YVZ1,M3YVZ1_MUSPF,3.0,,1,1,,1,,,,,
G3WSH2,G3WSH2_SARHA,3.0,1,1,,1,,,,,,
K7GI16,K7GI16_PELSI,3.0,,1,,1,1,,,,,
G1RKC1,G1RKC1_NOMLE,2.0,,1,,,1,,,,,
F1SM39,F1SM39_PIG,2.0,,1,,1,,,,,,
G1P3N4,G1P3N4_MYOLU,2.0,,1,,1,,,,,,
G3SZW0,G3SZW0_LOXAF,2.0,,1,,1,,,,,,
F7F4D3,F7F4D3_CALJA,2.0,,1,,1,,,,,,
F1LTG2,F1LTG2_RAT,2.0,,1,,1,,,,,,
F7EF74,F7EF74_XENTR,2.0,,1,,1,,,,,,
G3R1T6,G3R1T6_GORGO,2.0,,1,,,1,,,,,
F6QEE4,F6QEE4_HORSE,2.0,,1,,1,,,,,,
G1RA27,G1RA27_NOMLE,2.0,,1,,1,,,,,,
F6UGB7,F6UGB7_CALJA,2.0,,1,,,1,,,,,
G1QF37,G1QF37_MYOLU,2.0,,1,,,1,,,,,
F6VN61,F6VN61_ORNAN,2.0,,1,,1,,,,,,
F6X3M7,F6X3M7_XENTR,2.0,,1,,,1,,,,,
F7H442,F7H442_MACMU,2.0,,1,,1,,,,,,
F7AR66,F7AR66_MONDO,2.0,,1,,1,,,,,,
G1M9K6,G1M9K6_AILME,2.0,,1,,1,,,,,,
W5PUY4,W5PUY4_SHEEP,2.0,,1,1,,,,,,,
M9MMA7,M9MMA7_DANRE,2.0,,1,,,1,,,,,
H3DPK1,H3DPK1_TETNG,2.0,,1,,,1,,,,,
U3K5R2,U3K5R2_FICAL,2.0,,1,1,,,,,,,
M4ARR4,M4ARR4_XIPMA,2.0,,1,,,1,,,,,
M3VY83,M3VY83_FELCA,2.0,1,1,,,,,,,,
K7EH13,K7EH13_ORNAN,2.0,,1,,,1,,,,,
J9P5N0,J9P5N0_CANFA,2.0,,1,,,1,,,,,
I3MXF2,I3MXF2_SPETR,2.0,,1,,1,,,,,,
I3J2U5,I3J2U5_ORENI,2.0,,,,1,1,,,,,
W5NBN5,W5NBN5_LEPOC,2.0,,1,1,,,,,,,
U3IDH5,U3IDH5_ANAPL,2.0,,1,1,,,,,,,
H2QEL1,H2QEL1_PANTR,2.0,,1,,1,,,,,,
H2NWF5,H2NWF5_PONAB,2.0,,1,,1,,,,,,
H0XDP3,H0XDP3_OTOGA,2.0,,1,,1,,,,,,
H0Z376,H0Z376_TAEGU,2.0,,1,,,1,,,,,
