,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08215,ENSGT00390000014377,NA,TF335753,NA,NOG275019,HOG000124569,HBG108437,NA,A1A5C7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1A5C7,S22AN_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9QZG1,S22AN_RAT,7.0,1,1,,1,,1,1,1,,1
A1A5C7,S22AN_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q3UHH2,S22AN_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q1JQC7,Q1JQC7_BOVIN,5.0,1,1,,1,,1,1,,,
F1QZR1,F1QZR1_DANRE,3.0,1,1,,1,,,,,,
G1U7E7,G1U7E7_RABIT,3.0,1,1,,1,,,,,,
C9J4Z0,C9J4Z0_HUMAN,3.0,1,1,,,,,1,,,
H0V954,H0V954_CAVPO,2.0,,1,,1,,,,,,
G3WPZ4,G3WPZ4_SARHA,2.0,,1,,1,,,,,,
G3WMD2,G3WMD2_SARHA,2.0,,1,,1,,,,,,
G3WKG3,G3WKG3_SARHA,2.0,,1,,1,,,,,,
G3R7C0,G3R7C0_GORGO,2.0,,1,,1,,,,,,
F1Q803,F1Q803_DANRE,2.0,,1,,1,,,,,,
H0WAK0,H0WAK0_CAVPO,2.0,,1,,1,,,,,,
F1QHE0,F1QHE0_DANRE,2.0,,1,,1,,,,,,
G3UCE7,G3UCE7_LOXAF,2.0,,1,,1,,,,,,
G3TVB0,G3TVB0_LOXAF,2.0,,1,,1,,,,,,
G3T8Y5,G3T8Y5_LOXAF,2.0,,1,,1,,,,,,
G3RLP5,G3RLP5_GORGO,2.0,,1,,1,,,,,,
H0VGY9,H0VGY9_CAVPO,2.0,,1,,1,,,,,,
H0XHJ6,H0XHJ6_OTOGA,2.0,,1,,1,,,,,,
H0WM97,H0WM97_OTOGA,2.0,,1,,1,,,,,,
H0YVE7,H0YVE7_TAEGU,2.0,,1,,1,,,,,,
H2LMD0,H2LMD0_ORYLA,2.0,,1,,1,,,,,,
F1PWS0,F1PWS0_CANFA,2.0,,1,,1,,,,,,
H2LNQ8,H2LNQ8_ORYLA,2.0,,1,,1,,,,,,
F1PQ66,F1PQ66_CANFA,2.0,,1,,1,,,,,,
H2MBS0,H2MBS0_ORYLA,2.0,,1,,1,,,,,,
H2MRN4,H2MRN4_ORYLA,2.0,,1,,1,,,,,,
H2NKS8,H2NKS8_PONAB,2.0,,1,,1,,,,,,
H2NRT6,H2NRT6_PONAB,2.0,,1,,1,,,,,,
H2PHS6,H2PHS6_PONAB,2.0,,1,,1,,,,,,
H2QS83,H2QS83_PANTR,2.0,,1,,1,,,,,,
H2R1C0,H2R1C0_PANTR,2.0,,1,,1,,,,,,
H2S5M6,H2S5M6_TAKRU,2.0,,1,,1,,,,,,
G3RA46,G3RA46_GORGO,2.0,,1,,1,,,,,,
G3NBV6,G3NBV6_GASAC,2.0,,1,,1,,,,,,
G3PRZ4,G3PRZ4_GASAC,2.0,,1,,1,,,,,,
F1S9E2,F1S9E2_PIG,2.0,,1,,1,,,,,,
F7AAN3,F7AAN3_MONDO,2.0,,1,,1,,,,,,
F6ZW68,F6ZW68_HORSE,2.0,,1,,1,,,,,,
F6UQ83,F6UQ83_MONDO,2.0,,1,,1,,,,,,
F6RG23,F6RG23_MONDO,2.0,,1,,1,,,,,,
F7CKS1,F7CKS1_ORNAN,2.0,,1,,1,,,,,,
F7D5D1,F7D5D1_XENTR,2.0,,1,,1,,,,,,
F7DL30,F7DL30_CALJA,2.0,,1,,1,,,,,,
F7G489,F7G489_MACMU,2.0,,1,,1,,,,,,
