,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119201,EHVQNFC,TF106381,EOG7P2XT5,NOG255456,HOG000112391,HBG081481,NA,Q96DN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DN0,ERP27_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96DN0,ERP27_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D8U3,ERP27_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q32L47,ERP27_BOVIN,6.0,,1,,1,1,1,1,1,,
D4A9L9,D4A9L9_RAT,5.0,,1,1,1,1,,,,,1
F7EQ05,F7EQ05_XENTR,4.0,,1,1,1,1,,,,,
E2RAJ4,E2RAJ4_CANFA,4.0,,1,1,1,1,,,,,
G1P6K4,G1P6K4_MYOLU,4.0,,1,1,1,1,,,,,
F1NPK6,F1NPK6_CHICK,4.0,,1,1,1,1,,,,,
I3MZ97,I3MZ97_SPETR,4.0,,1,1,1,1,,,,,
H0ZFZ7,H0ZFZ7_TAEGU,4.0,,1,1,1,1,,,,,
G3PTX7,G3PTX7_GASAC,4.0,,1,1,1,1,,,,,
F7APQ6,F7APQ6_HORSE,4.0,,1,1,1,1,,,,,
H2Q5I8,H2Q5I8_PANTR,4.0,,1,1,1,1,,,,,
H0X2W5,H0X2W5_OTOGA,4.0,,1,1,1,1,,,,,
F1SQW6,F1SQW6_PIG,4.0,,1,1,1,1,,,,,
H2NGQ1,H2NGQ1_PONAB,4.0,,1,1,1,1,,,,,
G1QV50,G1QV50_NOMLE,4.0,,1,1,1,1,,,,,
H2LHD8,H2LHD8_ORYLA,4.0,,1,1,1,1,,,,,
F7FJG1,F7FJG1_MACMU,4.0,,1,1,1,1,,,,,
H0UTL5,H0UTL5_CAVPO,4.0,,1,1,1,1,,,,,
G3R1S3,G3R1S3_GORGO,4.0,,1,1,1,1,,,,,
G1LSQ1,G1LSQ1_AILME,4.0,,1,1,1,1,,,,,
F7INT6,F7INT6_CALJA,4.0,,1,1,1,1,,,,,
G3SVJ9,G3SVJ9_LOXAF,4.0,,1,1,1,1,,,,,
M4ASR6,M4ASR6_XIPMA,3.0,,1,1,,1,,,,,
G1SQ41,G1SQ41_RABIT,3.0,,1,1,1,,,,,,
M3VZK6,M3VZK6_FELCA,3.0,,1,1,,1,,,,,
I3KNI1,I3KNI1_ORENI,3.0,,,1,1,1,,,,,
H3BXQ8,H3BXQ8_TETNG,3.0,,1,1,1,,,,,,
G1KKJ4,G1KKJ4_ANOCA,3.0,,1,,1,1,,,,,
K7GIB0,K7GIB0_PELSI,2.0,,1,,1,,,,,,
H2QAP2,H2QAP2_PANTR,2.0,,1,,1,,,,,,
G1MGJ0,G1MGJ0_AILME,2.0,,1,,1,,,,,,
K7G541,K7G541_PELSI,2.0,,1,,1,,,,,,
K7FSP3,K7FSP3_PELSI,2.0,,1,,1,,,,,,
F6Y8X8,F6Y8X8_MACMU,2.0,,1,,1,,,,,,
K7F6Z5,K7F6Z5_PELSI,2.0,,1,,,1,,,,,
G1PET3,G1PET3_MYOLU,2.0,,1,,1,,,,,,
H2ZN96,H2ZN96_CIOSA,2.0,,1,,1,,,,,,
H2NV27,H2NV27_PONAB,2.0,,1,,1,,,,,,
G1PX72,G1PX72_MYOLU,2.0,,1,,1,,,,,,
H2NPJ3,H2NPJ3_PONAB,2.0,,1,,1,,,,,,
G1Q0H7,G1Q0H7_MYOLU,2.0,,1,,1,,,,,,
G1KKB8,G1KKB8_ANOCA,2.0,,1,,1,,,,,,
F6WTQ0,F6WTQ0_ORNAN,2.0,,1,,1,,,,,,
H2LXB2,H2LXB2_ORYLA,2.0,,1,,1,,,,,,
H2LX92,H2LX92_ORYLA,2.0,,1,,1,,,,,,
G1LQU1,G1LQU1_AILME,2.0,,1,,1,,,,,,
H2L8E0,H2L8E0_ORYLA,2.0,,1,,1,,,,,,
G1R9C4,G1R9C4_NOMLE,2.0,,1,,1,,,,,,
G1RH55,G1RH55_NOMLE,2.0,,1,,1,,,,,,
G1RP99,G1RP99_NOMLE,2.0,,1,,1,,,,,,
F6SJ69,F6SJ69_CALJA,2.0,,1,,1,,,,,,
G1N1E5,G1N1E5_MELGA,2.0,,1,,1,,,,,,
F7H8I0,F7H8I0_MACMU,2.0,,1,,1,,,,,,
H3A399,H3A399_LATCH,2.0,,1,,1,,,,,,
F7EEV3,F7EEV3_XENTR,2.0,,1,,1,,,,,,
H3D9F6,H3D9F6_TETNG,2.0,,1,,1,,,,,,
G1ND06,G1ND06_MELGA,2.0,,1,,1,,,,,,
H3CJH3,H3CJH3_TETNG,2.0,,1,,,1,,,,,
F7G717,F7G717_MONDO,2.0,,1,,1,,,,,,
H2T842,H2T842_TAKRU,2.0,,1,,1,,,,,,
H9G539,H9G539_ANOCA,2.0,,1,,1,,,,,,
F7FT98,F7FT98_MONDO,2.0,,1,,1,,,,,,
H9GMA6,H9GMA6_ANOCA,2.0,,1,,1,,,,,,
H9KVX1,H9KVX1_CALJA,2.0,,1,,1,,,,,,
H3CIR0,H3CIR0_TETNG,2.0,,1,,1,,,,,,
F7ET41,F7ET41_ORNAN,2.0,,1,,,1,,,,,
H3CIQ9,H3CIQ9_TETNG,2.0,,1,,1,,,,,,
F7HLC3,F7HLC3_CALJA,2.0,,1,,1,,,,,,
G1NGY3,G1NGY3_MELGA,2.0,,1,,,1,,,,,
H2T9Y7,H2T9Y7_TAKRU,2.0,,1,,1,,,,,,
H2S5J7,H2S5J7_TAKRU,2.0,,1,,1,,,,,,
F7E1Q7,F7E1Q7_MACMU,2.0,,1,,1,,,,,,
G1N9T7,G1N9T7_MELGA,2.0,,1,,1,,,,,,
G3SBK3,G3SBK3_GORGO,2.0,,1,,1,,,,,,
F6RBW8,F6RBW8_CIOIN,2.0,,1,,1,,,,,,
F7DVP8,F7DVP8_XENTR,2.0,,1,,1,,,,,,
F7DQ37,F7DQ37_HORSE,2.0,,1,,1,,,,,,
I3LXS9,I3LXS9_SPETR,2.0,,1,,1,,,,,,
F7D8T1,F7D8T1_HORSE,2.0,,1,,1,,,,,,
H3ACS8,H3ACS8_LATCH,2.0,,1,,1,,,,,,
I3NBW9,I3NBW9_SPETR,2.0,,1,,1,,,,,,
H3ACC4,H3ACC4_LATCH,2.0,,1,,1,,,,,,
F7B821,F7B821_HORSE,2.0,,1,,1,,,,,,
I3NFW9,I3NFW9_SPETR,2.0,,1,,1,,,,,,
G3SBE9,G3SBE9_GORGO,2.0,,1,,1,,,,,,
F6R4Z3,F6R4Z3_XENTR,2.0,,1,,1,,,,,,
F1PL97,F1PL97_CANFA,2.0,,1,,1,,,,,,
F1PH10,F1PH10_CANFA,2.0,,1,,1,,,,,,
G2HF11,G2HF11_PANTR,2.0,,1,,1,,,,,,
F1N9H3,F1N9H3_CHICK,2.0,,1,,1,,,,,,
F1N602,F1N602_BOVIN,2.0,,1,,1,,,,,,
H0V2A0,H0V2A0_CAVPO,2.0,,1,,1,,,,,,
E2R947,E2R947_CANFA,2.0,,1,,1,,,,,,
E1BTC4,E1BTC4_CHICK,2.0,,1,,1,,,,,,
E1BP97,E1BP97_BOVIN,2.0,,1,,1,,,,,,
D3Z9K7,D3Z9K7_RAT,2.0,,1,,1,,,,,,
D3Z6P0,PDIA2_MOUSE,2.0,,1,,1,,,,,,
G3X3P9,G3X3P9_SARHA,2.0,,1,,1,,,,,,
B8A5M6,B8A5M6_DANRE,2.0,,1,,1,,,,,,
B0S564,B0S564_DANRE,2.0,,1,,1,,,,,,
W5KVZ1,W5KVZ1_ASTMX,2.0,,1,1,,,,,,,
G3WL18,G3WL18_SARHA,2.0,,1,,1,,,,,,
G3PX36,G3PX36_GASAC,2.0,,1,,1,,,,,,
A6H7J6,A6H7J6_BOVIN,2.0,,1,,1,,,,,,
G3PX45,G3PX45_GASAC,2.0,,1,,1,,,,,,
G3WBV2,G3WBV2_SARHA,2.0,,1,,1,,,,,,
G3VLI1,G3VLI1_SARHA,2.0,,1,,1,,,,,,
G3Q2E0,G3Q2E0_GASAC,2.0,,1,,1,,,,,,
W5N2M2,W5N2M2_LEPOC,2.0,,1,1,,,,,,,
G3UCF5,G3UCF5_LOXAF,2.0,,1,,1,,,,,,
G3R1W5,G3R1W5_GORGO,2.0,,1,,1,,,,,,
G3SNI0,G3SNI0_LOXAF,2.0,,1,,1,,,,,,
G3SN29,G3SN29_LOXAF,2.0,,1,,1,,,,,,
W5QHR0,W5QHR0_SHEEP,2.0,,1,1,,,,,,,
Q9DAN1,PDILT_MOUSE,2.0,,1,,1,,,,,,
G1LKB4,G1LKB4_AILME,2.0,,1,,1,,,,,,
F6PM38,F6PM38_HORSE,2.0,,1,,1,,,,,,
H0X1X7,H0X1X7_OTOGA,2.0,,1,,1,,,,,,
F6Q3U2,F6Q3U2_MONDO,2.0,,1,,1,,,,,,
Q13087,PDIA2_HUMAN,2.0,,1,,1,,,,,,
F6PGL7,F6PGL7_MONDO,2.0,,1,,1,,,,,,
H0XC73,H0XC73_OTOGA,2.0,,1,,1,,,,,,
G1SWF9,G1SWF9_RABIT,2.0,,1,,1,,,,,,
P09103,PDIA1_MOUSE,2.0,,1,,1,,,,,,
F1RPA8,F1RPA8_PIG,2.0,,1,,1,,,,,,
F1RGW0,F1RGW0_PIG,2.0,,1,,1,,,,,,
H0YZ62,H0YZ62_TAEGU,2.0,,1,,1,,,,,,
P07237,PDIA1_HUMAN,2.0,,1,,1,,,,,,
F1R1T5,F1R1T5_DANRE,2.0,,1,,1,,,,,,
H0VL04,H0VL04_CAVPO,2.0,,1,,1,,,,,,
H0ZG74,H0ZG74_TAEGU,2.0,,1,,1,,,,,,
Q5XI02,PDILT_RAT,2.0,,1,,1,,,,,,
P04785,PDIA1_RAT,2.0,,1,,1,,,,,,
H0VIR0,H0VIR0_CAVPO,2.0,,1,,1,,,,,,
H0WKL1,H0WKL1_OTOGA,2.0,,1,,1,,,,,,
Q8N807,PDILT_HUMAN,2.0,,1,,1,,,,,,
G1R041,G1R041_NOMLE,1.0,,1,,,,,,,,
G1SEV2,G1SEV2_RABIT,1.0,,1,,,,,,,,
G1N6U7,G1N6U7_MELGA,1.0,,1,,,,,,,,
G3Q2E1,G3Q2E1_GASAC,1.0,,1,,,,,,,,
G1MRI5,G1MRI5_MELGA,1.0,,1,,,,,,,,
G3Q2E2,G3Q2E2_GASAC,1.0,,1,,,,,,,,
G3R2R4,G3R2R4_GORGO,1.0,,1,,,,,,,,
G3QXJ3,G3QXJ3_GORGO,1.0,,1,,,,,,,,
G1LCE1,G1LCE1_AILME,1.0,,1,,,,,,,,
G3S5E0,G3S5E0_GORGO,1.0,,1,,,,,,,,
