,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01001,ENSGT00390000011424,IHERNLT,TF313734,EOG73804W,COG0472,HOG000163915,HBG000846,NA,Q9H3H5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P42867,GPT_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6P4Z8,Q6P4Z8_RAT,9.0,1,1,1,1,1,1,1,1,,1
A2BFS6,A2BFS6_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9H3H5,GPT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5EA65,GPT_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9U1Z2,Q9U1Z2_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SWB6,A7SWB6_NEMVE,6.0,1,,1,,1,1,1,,,1
P07286,GPT_YEAST,6.0,1,1,1,,,1,1,,,1
Q7Q406,Q7Q406_ANOGA,6.0,1,,1,,1,1,1,,,1
Q9VK30,Q9VK30_DROME,6.0,1,1,1,,1,1,,,,1
H2R3F6,H2R3F6_PANTR,5.0,1,1,1,1,1,,,,,
G1R737,G1R737_NOMLE,5.0,1,1,1,1,1,,,,,
F6TXM3,F6TXM3_MACMU,5.0,1,1,1,1,1,,,,,
E2RQ47,E2RQ47_CANFA,5.0,1,1,1,1,1,,,,,
B0W1F7,B0W1F7_CULQU,5.0,1,,1,,1,1,1,,,
Q179C4,Q179C4_AEDAE,5.0,1,,1,,1,1,1,,,
F1SAH5,F1SAH5_PIG,5.0,1,1,1,1,1,,,,,
F7A9Z9,F7A9Z9_MONDO,5.0,1,1,1,1,1,,,,,
H9GMJ6,H9GMJ6_ANOCA,5.0,1,1,1,1,1,,,,,
F7AP50,F7AP50_HORSE,5.0,1,1,1,1,1,,,,,
G1U5S7,G1U5S7_RABIT,5.0,1,1,1,1,1,,,,,
P42881,GPT_SCHPO,5.0,1,,1,,,1,1,,,1
H3BEZ8,H3BEZ8_LATCH,5.0,1,1,1,1,1,,,,,
F6VZ52,F6VZ52_CALJA,5.0,1,1,1,1,1,,,,,
I3MMX2,I3MMX2_SPETR,4.0,,1,1,1,1,,,,,
B4JA54,B4JA54_DROGR,4.0,1,,1,,1,1,,,,
H2UZY0,H2UZY0_TAKRU,4.0,,1,1,1,1,,,,,
O22211,O22211_ARATH,4.0,1,,,,,1,1,,,1
K7G9H9,K7G9H9_PELSI,4.0,,1,1,1,1,,,,,
Q9M2M5,Q9M2M5_ARATH,4.0,1,,,,,1,1,,,1
B3RM53,B3RM53_TRIAD,4.0,1,,,,1,1,1,,,
G1P3A8,G1P3A8_MYOLU,4.0,,1,1,1,1,,,,,
G3W7Z0,G3W7Z0_SARHA,4.0,,1,1,1,1,,,,,
G1MWE8,G1MWE8_MELGA,4.0,,1,1,1,1,,,,,
G1KZI8,G1KZI8_AILME,4.0,,1,1,1,1,,,,,
Q5K9Y4,Q5K9Y4_CRYNJ,4.0,1,,1,,,,1,,,1
B4P2M3,B4P2M3_DROYA,4.0,1,,1,,1,1,,,,
B4LT07,B4LT07_DROVI,4.0,1,,1,,1,1,,,,
M3ZUT6,M3ZUT6_XIPMA,4.0,1,1,1,,1,,,,,
B4MU27,B4MU27_DROWI,4.0,1,,1,,1,1,,,,
Q6CED2,Q6CED2_YARLI,4.0,1,,1,,,,1,,,1
H2LTJ1,H2LTJ1_ORYLA,4.0,,1,1,1,1,,,,,
Q5A2S8,Q5A2S8_CANAL,4.0,1,,,,,1,1,,,1
H0YP09,H0YP09_TAEGU,4.0,,1,1,1,1,,,,,
H3D2G0,H3D2G0_TETNG,4.0,,1,1,1,1,,,,,
H0V7V8,H0V7V8_CAVPO,4.0,,1,1,1,1,,,,,
H0WW09,H0WW09_OTOGA,4.0,,1,1,1,1,,,,,
Q5A2S8,Q5A2S8_CANAL,4.0,1,,,,,1,1,,,1
F1NKP1,F1NKP1_CHICK,4.0,,1,1,1,1,,,,,
H2NFJ8,H2NFJ8_PONAB,4.0,,1,1,1,1,,,,,
G3QYF6,G3QYF6_GORGO,4.0,,1,1,1,1,,,,,
G3SLT5,G3SLT5_LOXAF,4.0,,1,1,1,1,,,,,
G3QAR8,G3QAR8_GASAC,4.0,,1,1,1,1,,,,,
B6H6K0,B6H6K0_PENCW,4.0,1,,1,,,1,1,,,
M3VW37,M3VW37_FELCA,4.0,1,1,1,,1,,,,,
C3XZA9,C3XZA9_BRAFL,4.0,1,,1,,,1,,,,1
B8BWM8,B8BWM8_THAPS,4.0,1,,,,,1,1,,,1
Q4N9J6,Q4N9J6_THEPA,3.0,1,,,,,1,1,,,
Q4Q0Z6,Q4Q0Z6_LEIMA,3.0,1,,,,,,1,,,1
C5X4S4,C5X4S4_SORBI,3.0,1,,,,,1,1,,,
B4KGN0,B4KGN0_DROMO,3.0,1,,1,,1,,,,,
Q5B0P2,Q5B0P2_EMENI,3.0,1,,,,,1,1,,,
O97321,O97321_PLAF7,3.0,1,,,,,,1,,,1
Q5JHS3,Q5JHS3_THEKO,3.0,1,,,,,1,,,,1
M3Y1E9,M3Y1E9_MUSPF,3.0,,1,1,,1,,,,,
Q4UG74,Q4UG74_THEAN,3.0,1,,,,,1,1,,,
B9WC75,B9WC75_CANDC,3.0,1,,,,,1,1,,,
B9H9H4,B9H9H4_POPTR,3.0,1,,,,,1,1,,,
B9IHW0,B9IHW0_POPTR,3.0,1,,,,,1,1,,,
Q4X146,Q4X146_ASPFU,3.0,1,,1,,,,1,,,
A2EGJ9,A2EGJ9_TRIVA,3.0,1,,,,,1,,,,1
A9UUR5,A9UUR5_MONBE,3.0,1,,,,,1,,,,1
A3LVW8,A3LVW8_PICST,3.0,1,,1,,,,1,,,
D2A2H3,D2A2H3_TRICA,3.0,1,,1,,1,,,,,
Q383N4,Q383N4_TRYB2,3.0,1,,,,,1,1,,,
B3MNG0,B3MNG0_DROAN,3.0,1,,,,1,1,,,,
A4S690,A4S690_OSTLU,3.0,1,,,,,1,1,,,
Q29L48,Q29L48_DROPS,3.0,1,,1,,1,,,,,
C4R1K2,C4R1K2_PICPG,3.0,1,,,,,1,1,,,
A1C6G8,A1C6G8_ASPCL,3.0,1,,1,,,,1,,,
A4F320,A4F320_CAEEL,3.0,,1,,,1,1,,,,
A7EQX7,A7EQX7_SCLS1,3.0,1,,,,,1,,,,1
F6ZLM0,F6ZLM0_XENTR,3.0,,1,,1,1,,,,,
F6WBA4,F6WBA4_CIOIN,3.0,,1,,1,1,,,,,
A1DH40,A1DH40_NEOFI,3.0,1,,1,,,,1,,,
Q6FWZ4,Q6FWZ4_CANGA,3.0,1,,1,,,,1,,,
E0W3S4,E0W3S4_PEDHC,3.0,1,,1,,1,,,,,
Q6CL02,Q6CL02_KLULA,3.0,1,,1,,,,1,,,
Q6BUJ4,Q6BUJ4_DEBHA,3.0,1,,1,,,,1,,,
H2YBT7,H2YBT7_CIOSA,3.0,,1,1,1,,,,,,
C5E1K5,C5E1K5_ZYGRC,3.0,1,,,,,1,1,,,
C5E2K1,C5E2K1_LACTC,3.0,1,,,,,1,1,,,
I3JD30,I3JD30_ORENI,3.0,,,1,1,1,,,,,
B8D4H2,B8D4H2_DESK1,2.0,1,,,,,1,,,,
D2I329,D2I329_AILME,2.0,1,,,,,,1,,,
B6ST77,B6ST77_MAIZE,2.0,1,,,,,,1,,,
B8NFX8,B8NFX8_ASPFN,2.0,1,,,,,,1,,,
A3DKY4,A3DKY4_STAMF,2.0,1,,,,,1,,,,
A8BTW2,A8BTW2_GIAIC,2.0,1,,,,,,,,,1
A5K7L5,A5K7L5_PLAVS,2.0,1,,,,,,1,,,
A8J8T5,A8J8T5_CHLRE,2.0,1,,,,,1,,,,
C9RI21,C9RI21_METVM,2.0,1,,,,,1,,,,
Q2NI44,Q2NI44_METST,2.0,1,,,,,1,,,,
A4YIM1,A4YIM1_METS5,2.0,1,,,,,1,,,,
B3L3Y9,B3L3Y9_PLAKH,2.0,1,,,,,,1,,,
A5DX43,A5DX43_LODEL,2.0,1,,1,,,,,,,
C7P6F8,C7P6F8_METFA,2.0,1,,,,,1,,,,
Q6LXC9,Q6LXC9_METMP,2.0,1,,,,,1,,,,
Q2UEQ3,Q2UEQ3_ASPOR,2.0,,,1,,,,1,,,
B6YXP2,B6YXP2_THEON,2.0,1,,,,,1,,,,
B7FSU4,B7FSU4_PHATC,2.0,1,,,,,,1,,,
J9K1P6,J9K1P6_ACYPI,2.0,1,,,,1,,,,,
