,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018040,MECPLHL,TF336996,EOG7ZKSDK,NOG41273,HOG000111981,HBG056060,NA,Q8NEA5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEA5,CS018_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5I0V9,Q5I0V9_MOUSE,7.0,,1,,1,1,1,1,1,,1
G3RKE5,G3RKE5_GORGO,4.0,,1,1,1,1,,,,,
G1RJK5,G1RJK5_NOMLE,4.0,,1,1,1,1,,,,,
F6QKY5,F6QKY5_CALJA,4.0,,1,1,1,1,,,,,
F6VJ58,F6VJ58_MACMU,4.0,,1,1,1,1,,,,,
F7CY99,F7CY99_HORSE,4.0,,1,1,1,1,,,,,
G1P9E8,G1P9E8_MYOLU,4.0,,1,1,1,1,,,,,
F1SC28,F1SC28_PIG,4.0,,1,1,1,1,,,,,
G3T3Z2,G3T3Z2_LOXAF,4.0,,1,1,1,1,,,,,
H0VGB3,H0VGB3_CAVPO,4.0,,1,1,1,1,,,,,
H2P0F3,H2P0F3_PONAB,4.0,,1,1,1,1,,,,,
H2QHB2,H2QHB2_PANTR,4.0,,1,1,1,1,,,,,
E2R1U4,E2R1U4_CANFA,3.0,,1,,1,1,,,,,
D4ADP8,D4ADP8_RAT,3.0,,1,,1,1,,,,,
G1LLA3,G1LLA3_AILME,3.0,,1,,1,1,,,,,
I3NHM9,I3NHM9_SPETR,3.0,,1,,1,1,,,,,
W5P0V8,W5P0V8_SHEEP,2.0,,1,1,,,,,,,
G1TU52,G1TU52_RABIT,1.0,,1,,,,,,,,
Q9D6D4,Q9D6D4_MOUSE,1.0,,,,,,,,1,,
A0A0A0MX60,A0A0A0MX60_PAPAN,1.0,,1,,,,,,,,
