,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14567,ENSGT00390000008142,EDDQVID,TF314531,EOG7DZ8K1,NA,HOG000231396,HBG056550,NA,Q9BVJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVJ6,UT14A_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q9BVJ6,UT14A_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q640M1,UT14A_MOUSE,8.0,1,1,1,1,1,,1,1,,1
A6QLB4,A6QLB4_BOVIN,6.0,1,1,,1,1,,1,1,,
A2CEY8,A2CEY8_DANRE,6.0,1,1,1,1,1,,,1,,
Q5TAP6,UT14C_HUMAN,6.0,1,1,,1,1,,1,1,,
Q3T0Q8,UT14A_BOVIN,6.0,1,1,,1,1,,1,1,,
G3RG35,G3RG35_GORGO,5.0,1,1,1,1,1,,,,,
F1RTH6,F1RTH6_PIG,5.0,1,1,1,1,1,,,,,
F6UWY3,F6UWY3_HORSE,5.0,1,1,1,1,1,,,,,
A7S2K7,A7S2K7_NEMVE,5.0,1,,1,,1,,1,,,1
G1TB37,G1TB37_RABIT,4.0,1,1,,1,1,,,,,
G1NWT3,G1NWT3_MYOLU,4.0,,1,1,1,1,,,,,
G1RZ56,G1RZ56_NOMLE,4.0,,1,1,1,1,,,,,
G3SKV7,G3SKV7_GORGO,4.0,1,1,,1,1,,,,,
P91280,P91280_CAEEL,4.0,1,1,,,1,,,,,1
Q9VUR2,Q9VUR2_DROME,4.0,1,1,,,1,,,,,1
I3MBB4,I3MBB4_SPETR,4.0,,1,1,1,1,,,,,
E9Q9S3,E9Q9S3_MOUSE,4.0,1,1,,1,1,,,,,
H0X8M4,H0X8M4_OTOGA,4.0,,1,1,1,1,,,,,
F7FAS3,F7FAS3_ORNAN,4.0,1,1,,1,1,,,,,
F6WXC7,F6WXC7_XENTR,4.0,,1,1,1,1,,,,,
F6WE18,F6WE18_MACMU,4.0,1,1,,1,1,,,,,
H3B346,H3B346_LATCH,4.0,1,1,,1,1,,,,,
H2PWR2,H2PWR2_PONAB,4.0,1,1,,1,1,,,,,
H2N2V2,H2N2V2_ORYLA,4.0,,1,1,1,1,,,,,
H9GET4,H9GET4_ANOCA,3.0,,1,,1,1,,,,,
E2R635,E2R635_CANFA,3.0,,1,,1,1,,,,,
F1LWZ2,F1LWZ2_RAT,3.0,,1,,1,1,,,,,
Q66JC9,Q66JC9_XENTR,3.0,1,,,,,,1,1,,
G3N9E0,G3N9E0_GASAC,3.0,,1,,1,1,,,,,
B3S702,B3S702_TRIAD,3.0,1,,,,1,,1,,,
H2R4J8,H2R4J8_PANTR,3.0,,1,,1,1,,,,,
M3VXA7,M3VXA7_FELCA,3.0,1,1,,,1,,,,,
H0VQJ7,H0VQJ7_CAVPO,3.0,,1,,1,1,,,,,
F6PIW5,F6PIW5_MACMU,3.0,,1,,1,1,,,,,
G1PYB7,G1PYB7_MYOLU,3.0,,1,,1,1,,,,,
P87137,YDM6_SCHPO,3.0,1,,1,,,,,,,1
H0Z414,H0Z414_TAEGU,3.0,,1,,1,1,,,,,
Q6EJB6,UT14B_MOUSE,3.0,1,,,,,,,1,,1
Q04500,UTP14_YEAST,3.0,1,1,,,,,,,,1
H2UHS5,H2UHS5_TAKRU,3.0,,1,,1,1,,,,,
G3VHJ7,G3VHJ7_SARHA,3.0,,1,,1,1,,,,,
G3THE7,G3THE7_LOXAF,3.0,,1,,1,1,,,,,
G1M934,G1M934_AILME,3.0,,1,,1,1,,,,,
G3WR04,G3WR04_SARHA,3.0,,1,,1,1,,,,,
F6Z2L3,F6Z2L3_CALJA,3.0,,1,,1,1,,,,,
F7DV65,F7DV65_MONDO,3.0,,1,,1,1,,,,,
H3CKD3,H3CKD3_TETNG,3.0,,1,,1,1,,,,,
G1MSX3,G1MSX3_MELGA,3.0,,1,,1,1,,,,,
G3U6D5,G3U6D5_LOXAF,3.0,,1,,1,1,,,,,
Q7PH75,Q7PH75_ANOGA,3.0,1,,,,1,,,,,1
F6YL45,F6YL45_CALJA,3.0,,1,,1,1,,,,,
B4QL40,B4QL40_DROSI,2.0,1,,,,1,,,,,
M3Z164,M3Z164_MUSPF,2.0,,1,,,1,,,,,
D8RPZ6,D8RPZ6_SELML,2.0,1,,1,,,,,,,
D3ZZY2,D3ZZY2_RAT,2.0,,1,,,1,,,,,
H9J7R0,H9J7R0_BOMMO,2.0,1,,,,1,,,,,
M4B074,M4B074_XIPMA,2.0,,1,,,1,,,,,
D6WUM6,D6WUM6_TRICA,2.0,1,,,,1,,,,,
M1C7H4,M1C7H4_SOLTU,2.0,1,,1,,,,,,,
I3KXM2,I3KXM2_ORENI,2.0,,,,1,1,,,,,
B7PRV8,B7PRV8_IXOSC,2.0,1,,,,1,,,,,
B8N3J1,B8N3J1_ASPFN,2.0,1,,1,,,,,,,
