,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10746,ENSGT00510000047676,EPIHVRK,TF314997,EOG7RNJZZ,COG0258,NA,HBG081488,NA,Q9UQ84
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QZ11,EXO1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9QZ11,EXO1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9UQ84,EXO1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9UQ84,EXO1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
E1C1G7,E1C1G7_CHICK,6.0,1,1,1,1,1,,,,,1
E2QWL7,E2QWL7_CANFA,5.0,1,1,1,1,1,,,,,
F6PWE4,F6PWE4_MONDO,5.0,1,1,1,1,1,,,,,
H2Q1F2,H2Q1F2_PANTR,5.0,1,1,1,1,1,,,,,
F7CUA1,F7CUA1_HORSE,5.0,1,1,1,1,1,,,,,
O62245,O62245_CAEEL,5.0,1,1,,,1,1,,,,1
K7G1H9,K7G1H9_PELSI,5.0,1,1,1,1,1,,,,,
F6SUN2,F6SUN2_MACMU,5.0,1,1,1,1,1,,,,,
Q24558,EXO1_DROME,5.0,1,1,,,1,1,,,,1
G3RCK2,G3RCK2_GORGO,5.0,1,1,1,1,1,,,,,
F1S8P2,F1S8P2_PIG,5.0,1,1,1,1,1,,,,,
E1BF15,E1BF15_BOVIN,5.0,1,1,1,1,1,,,,,
D3ZEB0,D3ZEB0_RAT,4.0,,1,1,1,1,,,,,
G3W8T9,G3W8T9_SARHA,4.0,,1,1,1,1,,,,,
H0ZK61,H0ZK61_TAEGU,4.0,,1,1,1,1,,,,,
H0WUL4,H0WUL4_OTOGA,4.0,,1,1,1,1,,,,,
P39875,EXO1_YEAST,4.0,1,1,,,,1,,,,1
H0UTR7,H0UTR7_CAVPO,4.0,,1,1,1,1,,,,,
F7HLE3,F7HLE3_CALJA,4.0,,1,1,1,1,,,,,
A7SXI5,A7SXI5_NEMVE,4.0,1,,,,1,1,,,,1
G1TB16,G1TB16_RABIT,4.0,1,1,,1,1,,,,,
G1M5R8,G1M5R8_AILME,4.0,,1,1,1,1,,,,,
