,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13176,ENSGT00390000002873,LRKKQFH,TF319308,EOG776SRR,NOG298141,HOG000044589,HBG061300,NA,Q6I9Y2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TMY4,THOC7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7TMY4,THOC7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6I9Y2,THOC7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6I9Y2,THOC7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DGZ3,THOC7_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q3SZ60,THOC7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8IRJ8,THOC7_DROME,6.0,1,1,1,,1,1,,,,1
A7RX34,THOC7_NEMVE,6.0,1,,1,,1,1,1,,,1
Q8IRJ8,THOC7_DROME,6.0,1,1,1,,1,1,,,,1
B7Q904,B7Q904_IXOSC,5.0,1,,1,,1,1,,,,1
Q7QFS3,Q7QFS3_ANOGA,5.0,1,,,,1,1,1,,,1
H9G4R3,H9G4R3_ANOCA,5.0,1,1,1,1,1,,,,,
F7GEA6,F7GEA6_CALJA,5.0,1,1,1,1,1,,,,,
B3RUV9,B3RUV9_TRIAD,5.0,1,,1,,1,1,1,,,
H3A2U1,H3A2U1_LATCH,5.0,1,1,1,1,1,,,,,
B0W6N5,B0W6N5_CULQU,5.0,1,,1,,1,1,1,,,
F1SGF4,F1SGF4_PIG,5.0,1,1,1,1,1,,,,,
Q17PA0,Q17PA0_AEDAE,5.0,1,,1,,1,1,1,,,
F7DAQ4,F7DAQ4_XENTR,4.0,,1,1,1,1,,,,,
K7F4D6,K7F4D6_PELSI,4.0,1,1,,1,1,,,,,
F7B819,F7B819_CIOIN,4.0,,1,1,1,1,,,,,
F7EI65,F7EI65_MACMU,4.0,,1,1,1,1,,,,,
F6Q3G8,F6Q3G8_MONDO,4.0,,1,1,1,1,,,,,
F1N915,F1N915_CHICK,4.0,,1,1,1,1,,,,,
F7C615,F7C615_HORSE,4.0,,1,1,1,1,,,,,
G3SPL2,G3SPL2_LOXAF,4.0,,1,1,1,1,,,,,
F1LXS6,F1LXS6_RAT,4.0,,1,1,1,1,,,,,
G1M9U3,G1M9U3_AILME,4.0,,1,1,1,1,,,,,
G1PJQ3,G1PJQ3_MYOLU,4.0,,1,1,1,1,,,,,
I3MJD5,I3MJD5_SPETR,4.0,,1,1,1,1,,,,,
G1RM39,G1RM39_NOMLE,4.0,,1,1,1,1,,,,,
G1TF80,G1TF80_RABIT,4.0,,1,1,1,1,,,,,
G3P3L1,G3P3L1_GASAC,4.0,,1,1,1,1,,,,,
G3SAC8,G3SAC8_GORGO,4.0,,1,1,1,1,,,,,
H3CMH8,H3CMH8_TETNG,4.0,,1,1,1,1,,,,,
G3WDT2,G3WDT2_SARHA,4.0,,1,1,1,1,,,,,
H0VB72,H0VB72_CAVPO,4.0,,1,1,1,1,,,,,
H2THG9,H2THG9_TAKRU,4.0,,1,1,1,1,,,,,
H2QMW1,H2QMW1_PANTR,4.0,,1,1,1,1,,,,,
H2PAC6,H2PAC6_PONAB,4.0,,1,1,1,1,,,,,
H2LW01,H2LW01_ORYLA,4.0,,1,1,1,1,,,,,
M3ZIH3,M3ZIH3_XIPMA,4.0,1,1,1,,1,,,,,
H0ZGL0,H0ZGL0_TAEGU,4.0,,1,1,1,1,,,,,
B4MM41,B4MM41_DROWI,4.0,1,,1,,1,1,,,,
H0Y014,H0Y014_OTOGA,4.0,,1,1,1,1,,,,,
B4PC28,B4PC28_DROYA,4.0,1,,1,,1,1,,,,
B4IZR8,B4IZR8_DROGR,4.0,1,,1,,1,1,,,,
C4WVH3,C4WVH3_ACYPI,4.0,1,,1,,1,,1,,,
E0VQ81,E0VQ81_PEDHC,3.0,1,,1,,1,,,,,
G1NA35,G1NA35_MELGA,3.0,,1,,1,1,,,,,
G1P0B6,G1P0B6_MYOLU,3.0,,1,,1,1,,,,,
I3KX12,I3KX12_ORENI,3.0,,,1,1,1,,,,,
B4LHD6,B4LHD6_DROVI,3.0,1,,,,1,1,,,,
G1SWM0,G1SWM0_RABIT,3.0,,1,,1,1,,,,,
F7H596,F7H596_CALJA,3.0,,1,,1,1,,,,,
H9JNG7,H9JNG7_BOMMO,3.0,1,,1,,1,,,,,
H2ZKM4,H2ZKM4_CIOSA,3.0,,1,1,1,,,,,,
B3M4Y0,B3M4Y0_DROAN,3.0,1,,,,1,1,,,,
A8Y256,A8Y256_CAEBR,3.0,1,,1,,1,,,,,
Q9M8T6,THO7B_ARATH,3.0,1,,,,,1,,,,1
Q9U3S3,Q9U3S3_CAEEL,3.0,1,1,1,,,,,,,
Q6P643,THOC7_XENTR,3.0,1,,,,,,1,1,,
Q552L5,THOC7_DICDI,3.0,1,,,,,1,,,,1
F1MSQ1,F1MSQ1_BOVIN,3.0,,1,,1,1,,,,,
M3YZR3,M3YZR3_MUSPF,3.0,,1,1,,1,,,,,
M3XEF9,M3XEF9_FELCA,3.0,,1,1,,1,,,,,
F7EP54,F7EP54_ORNAN,3.0,,1,,1,1,,,,,
B4QKU4,B4QKU4_DROSI,2.0,1,,,,1,,,,,
B4H5C9,B4H5C9_DROPE,2.0,1,,,,1,,,,,
A0A024R341,A0A024R341_HUMAN,2.0,1,1,,,,,,,,
A8JH64,A8JH64_CHLRE,2.0,1,,,,,1,,,,
D3YT70,D3YT70_CAEEL,2.0,1,1,,,,,,,,
A9TN93,A9TN93_PHYPA,2.0,1,,,,,,,,,1
A9UXU1,A9UXU1_MONBE,2.0,1,,,,,1,,,,
B3NEL7,B3NEL7_DROER,2.0,1,,,,1,,,,,
B4HVC6,B4HVC6_DROSE,2.0,1,,,,1,,,,,
W5MWC0,W5MWC0_LEPOC,2.0,,1,1,,,,,,,
C5X0X9,C5X0X9_SORBI,2.0,1,,,,,1,,,,
B4KWQ6,B4KWQ6_DROMO,2.0,1,,,,1,,,,,
C4A029,C4A029_BRAFL,2.0,1,,,,,,,,,1
F6XEL1,F6XEL1_CANFA,2.0,,1,,1,,,,,,
C3ZWL3,C3ZWL3_BRAFL,2.0,1,,,,,1,,,,
C3ZWL1,C3ZWL1_BRAFL,2.0,1,,,,,1,,,,
B9I754,B9I754_POPTR,2.0,1,,,,,1,,,,
D6WD47,D6WD47_TRICA,2.0,,,1,,1,,,,,
W5PP35,W5PP35_SHEEP,2.0,,1,1,,,,,,,
A0A024R332,A0A024R332_HUMAN,2.0,1,,1,,,,,,,
V4ADM5,V4ADM5_LOTGI,2.0,1,,1,,,,,,,
Q29EQ9,Q29EQ9_DROPS,2.0,1,,,,1,,,,,
Q4STT3,Q4STT3_TETNG,2.0,,,,,,1,,1,,
Q6AUN0,Q6AUN0_ORYSJ,2.0,1,,,,,1,,,,
Q7SZ78,THOC7_XENLA,2.0,1,,,,,,,1,,
Q8LDS5,THO7A_ARATH,2.0,1,,,,,,,,,1
M3ZC39,M3ZC39_NOMLE,2.0,1,1,,,,,,,,
U3KFM9,U3KFM9_FICAL,2.0,,1,1,,,,,,,
U3I6D0,U3I6D0_ANAPL,2.0,,1,1,,,,,,,
Q0J7V5,Q0J7V5_ORYSJ,2.0,1,,,,,1,,,,
W5L4T5,W5L4T5_ASTMX,2.0,,1,1,,,,,,,
H2ZKM3,H2ZKM3_CIOSA,2.0,,1,,,1,,,,,
A0A061F6H5,A0A061F6H5_THECC,1.0,1,,,,,,,,,
Q4STW1,Q4STW1_TETNG,1.0,,,,,,,,1,,
Q5DG53,Q5DG53_SCHJA,1.0,,,,,,1,,,,
C1MLM1,C1MLM1_MICPC,1.0,1,,,,,,,,,
C1E1R6,C1E1R6_MICSR,1.0,1,,,,,,,,,
B9S239,B9S239_RICCO,1.0,1,,,,,,,,,
R0HNM9,R0HNM9_9BRAS,1.0,1,,,,,,,,,
B8C2P3,B8C2P3_THAPS,1.0,1,,,,,,,,,
B8AWT7,B8AWT7_ORYSI,1.0,,,,,,1,,,,
A0A087XWU3,A0A087XWU3_POEFO,1.0,,1,,,,,,,,
B7G8D3,B7G8D3_PHATC,1.0,1,,,,,,,,,
B6TNG8,B6TNG8_MAIZE,1.0,1,,,,,,,,,
B5XFL3,B5XFL3_SALSA,1.0,,,,,,,,1,,
A0A096MKR2,A0A096MKR2_PAPAN,1.0,,1,,,,,,,,
R0FI38,R0FI38_9BRAS,1.0,1,,,,,,,,,
A0A0A0LRG7,A0A0A0LRG7_CUCSA,1.0,1,,,,,,,,,
A5ADG7,A5ADG7_VITVI,1.0,,,,,,1,,,,
W4XBX8,W4XBX8_STRPU,1.0,1,,,,,,,,,
B0CY01,B0CY01_LACBS,1.0,1,,,,,,,,,
A7T1W5,A7T1W5_NEMVE,1.0,,,,,1,,,,,
V7BQ07,V7BQ07_PHAVU,1.0,1,,,,,,,,,
A8NX29,A8NX29_COPC7,1.0,1,,,,,,,,,
A8P8K4,A8P8K4_BRUMA,1.0,1,,,,,,,,,
V4TXM7,V4TXM7_9ROSI,1.0,1,,,,,,,,,
V4M4D7,V4M4D7_EUTSA,1.0,1,,,,,,,,,
A4RQL8,A4RQL8_OSTLU,1.0,1,,,,,,,,,
U5FUG1,U5FUG1_POPTR,1.0,1,,,,,,,,,
R1EC28,R1EC28_EMIHU,1.0,1,,,,,,,,,
B2ABE1,B2ABE1_PODAN,1.0,1,,,,,,,,,
U5D594,U5D594_AMBTC,1.0,1,,,,,,,,,
A2YRG2,A2YRG2_ORYSI,1.0,,,,,,1,,,,
C6SWL8,C6SWL8_SOYBN,1.0,1,,,,,,,,,
T1G3A6,T1G3A6_HELRO,1.0,1,,,,,,,,,
S4R8F2,S4R8F2_PETMA,1.0,,1,,,,,,,,
R4G9D6,R4G9D6_ANOCA,1.0,,1,,,,,,,,
R0I4S1,R0I4S1_9BRAS,1.0,1,,,,,,,,,
