,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18403,ENSGT00730000111072,GMKFKFH,TF323400,EOG7BCNBQ,NOG293760,HOG000293161,HBG052511,NA,Q8N5Y2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5Y2,MS3L1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8N5Y2,MS3L1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6AYG1,Q6AYG1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q9WVG9,MS3L1_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q6AYG1,Q6AYG1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5RJQ2,Q5RJQ2_RAT,7.0,1,1,1,,1,1,1,1,,
Q5R6Y9,MS3L1_PONAB,7.0,1,1,1,1,1,,1,1,,
E2R6M5,E2R6M5_CANFA,5.0,1,1,1,1,1,,,,,
G1RCV6,G1RCV6_NOMLE,5.0,1,1,1,1,1,,,,,
F1SG12,F1SG12_PIG,5.0,1,1,1,1,1,,,,,
F6WEX7,F6WEX7_MONDO,5.0,1,1,1,1,1,,,,,
E1BFW0,E1BFW0_BOVIN,5.0,1,1,1,1,1,,,,,
P50536,MSL3_DROME,5.0,1,1,,,1,1,,,,1
G3WJD6,G3WJD6_SARHA,5.0,1,1,1,1,1,,,,,
G1LUC9,G1LUC9_AILME,4.0,,1,1,1,1,,,,,
F7HPY9,F7HPY9_MACMU,4.0,,1,1,1,1,,,,,
F6XNM9,F6XNM9_HORSE,4.0,,1,1,1,1,,,,,
G1K9H5,G1K9H5_ANOCA,4.0,,1,1,1,1,,,,,
F6SLH1,F6SLH1_ORNAN,4.0,,1,1,1,1,,,,,
M4A3P2,M4A3P2_XIPMA,4.0,1,1,1,,1,,,,,
H2U4T6,H2U4T6_TAKRU,4.0,,1,1,1,1,,,,,
G1P138,G1P138_MYOLU,4.0,,1,1,1,1,,,,,
G1NPD7,G1NPD7_MELGA,4.0,,1,1,1,1,,,,,
I3M7H7,I3M7H7_SPETR,4.0,,1,1,1,1,,,,,
G3PQG4,G3PQG4_GASAC,4.0,,1,1,1,1,,,,,
G3QUN5,G3QUN5_GORGO,4.0,,1,1,1,1,,,,,
G3X992,G3X992_MOUSE,4.0,1,1,,1,1,,,,,
H3DAN1,H3DAN1_TETNG,4.0,,1,1,1,1,,,,,
H0V3Q6,H0V3Q6_CAVPO,4.0,,1,1,1,1,,,,,
H2ZT40,H2ZT40_LATCH,4.0,,1,1,1,1,,,,,
H0WR59,H0WR59_OTOGA,4.0,,1,1,1,1,,,,,
H0ZD89,H0ZD89_TAEGU,4.0,,1,1,1,1,,,,,
H2LIT3,H2LIT3_ORYLA,4.0,,1,1,1,1,,,,,
F1NGM3,F1NGM3_CHICK,4.0,,1,1,1,1,,,,,
H2QZF9,H2QZF9_PANTR,4.0,,1,1,1,1,,,,,
Q16U11,Q16U11_AEDAE,4.0,1,,,,1,1,1,,,
B0WJ08,B0WJ08_CULQU,4.0,1,,,,1,1,1,,,
Q7PYF7,Q7PYF7_ANOGA,4.0,1,,,,1,1,,,,1
Q28I09,Q28I09_XENTR,4.0,1,,,,,1,1,1,,
C3XSF8,C3XSF8_BRAFL,4.0,1,,1,,,1,,,,1
B7PJJ8,B7PJJ8_IXOSC,4.0,1,,,,1,1,,,,1
H0VV73,H0VV73_CAVPO,3.0,,1,,1,1,,,,,
B3M7X8,B3M7X8_DROAN,3.0,1,,,,1,1,,,,
B4MMM4,B4MMM4_DROWI,3.0,1,,,,1,1,,,,
G1U6J1,G1U6J1_RABIT,3.0,,1,,1,1,,,,,
I3K291,I3K291_ORENI,3.0,,,1,1,1,,,,,
B4IZI3,B4IZI3_DROGR,3.0,1,,,,1,1,,,,
H2ZCP9,H2ZCP9_CIOSA,3.0,,1,,1,1,,,,,
G1RAU3,G1RAU3_NOMLE,3.0,,1,,1,1,,,,,
H0XX91,H0XX91_OTOGA,3.0,,1,,1,1,,,,,
A7SCD5,A7SCD5_NEMVE,3.0,1,,,,1,1,,,,
B3RWN8,B3RWN8_TRIAD,3.0,1,,,,1,1,,,,
