,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055590,NA,TF313196,EOG72VH5G,NOG292680,HOG000168573,HBG098608,NA,Q3MJ13
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3MJ13,WDR72_HUMAN,7.0,,1,,1,1,1,1,1,,1
D3YYM4,D3YYM4_MOUSE,5.0,,1,,1,1,,1,,,1
D3YYM4,D3YYM4_MOUSE,5.0,,1,,1,1,,1,,,1
G3REQ6,G3REQ6_GORGO,3.0,,1,,1,1,,,,,
F1S1X8,F1S1X8_PIG,3.0,,1,,1,1,,,,,
G3UV45,G3UV45_MELGA,3.0,,1,,1,1,,,,,
G3VJG0,G3VJG0_SARHA,3.0,,1,,1,1,,,,,
E7EYD9,E7EYD9_DANRE,3.0,,1,,1,1,,,,,
K7G0G5,K7G0G5_PELSI,3.0,,1,,1,1,,,,,
H0VBV1,H0VBV1_CAVPO,3.0,,1,,1,1,,,,,
H0VII2,H0VII2_CAVPO,3.0,,1,,1,1,,,,,
H0WMN8,H0WMN8_OTOGA,3.0,,1,,1,1,,,,,
H0X0H4,H0X0H4_OTOGA,3.0,,1,,1,1,,,,,
I3N587,I3N587_SPETR,3.0,,1,,1,1,,,,,
I3MPN0,I3MPN0_SPETR,3.0,,1,,1,1,,,,,
E1BQP5,E1BQP5_CHICK,3.0,,1,,1,1,,,,,
G3VID4,G3VID4_SARHA,3.0,,1,,1,1,,,,,
E1BEC1,E1BEC1_BOVIN,3.0,,1,,1,1,,,,,
H0Z8B3,H0Z8B3_TAEGU,3.0,,1,,1,1,,,,,
H9GIJ0,H9GIJ0_ANOCA,3.0,,1,,1,1,,,,,
H9GF23,H9GF23_ANOCA,3.0,,1,,1,1,,,,,
H3CBT6,H3CBT6_TETNG,3.0,,1,,1,1,,,,,
H1A4H3,H1A4H3_TAEGU,3.0,,1,,1,1,,,,,
H3AXX6,H3AXX6_LATCH,3.0,,1,,1,1,,,,,
H3AAZ7,H3AAZ7_LATCH,3.0,,1,,1,1,,,,,
F6S905,F6S905_ORNAN,3.0,,1,,1,1,,,,,
H2MJW1,H2MJW1_ORYLA,3.0,,1,,1,1,,,,,
H2NNA4,H2NNA4_PONAB,3.0,,1,,1,1,,,,,
H2NWE6,H2NWE6_PONAB,3.0,,1,,1,1,,,,,
H2QEK6,H2QEK6_PANTR,3.0,,1,,1,1,,,,,
H2R8D9,H2R8D9_PANTR,3.0,,1,,1,1,,,,,
H2RNV9,H2RNV9_TAKRU,3.0,,1,,1,1,,,,,
G3TEU0,G3TEU0_LOXAF,3.0,,1,,1,1,,,,,
G3QK72,G3QK72_GORGO,3.0,,1,,1,1,,,,,
Q9BL05,Q9BL05_CAEEL,3.0,,1,,,1,,,,,1
F6S7I2,F6S7I2_CIOIN,3.0,,1,,1,1,,,,,
F6X711,F6X711_CALJA,3.0,,1,,1,1,,,,,
F6Z5F6,F6Z5F6_MONDO,3.0,,1,,1,1,,,,,
F6ZVL2,F6ZVL2_HORSE,3.0,,1,,1,1,,,,,
F7A342,F7A342_MONDO,3.0,,1,,1,1,,,,,
F6RTW6,F6RTW6_XENTR,3.0,,1,,1,1,,,,,
F7CRQ8,F7CRQ8_HORSE,3.0,,1,,1,1,,,,,
F7D463,F7D463_MACMU,3.0,,1,,1,1,,,,,
F7E0I0,F7E0I0_XENTR,3.0,,1,,1,1,,,,,
F7F0J2,F7F0J2_ORNAN,3.0,,1,,1,1,,,,,
Q9Y4E6,WDR7_HUMAN,3.0,,1,,1,1,,,,,
G1LZ67,G1LZ67_AILME,3.0,,1,,1,1,,,,,
G1M8A8,G1M8A8_AILME,3.0,,1,,1,1,,,,,
G1R467,G1R467_NOMLE,3.0,,1,,1,1,,,,,
G1N349,G1N349_MELGA,3.0,,1,,1,1,,,,,
G3Q2M9,G3Q2M9_GASAC,3.0,,1,,1,1,,,,,
G1PWE5,G1PWE5_MYOLU,3.0,,1,,1,1,,,,,
G1PHA2,G1PHA2_MYOLU,3.0,,1,,1,1,,,,,
E1BC63,E1BC63_BOVIN,3.0,,1,,1,1,,,,,
Q920I9,WDR7_MOUSE,3.0,,1,,1,1,,,,,
E2R5N1,E2R5N1_CANFA,2.0,,1,,,1,,,,,
H0ZVH5,H0ZVH5_TAEGU,2.0,,1,,,1,,,,,
F6RTI0,F6RTI0_MACMU,2.0,,1,,1,,,,,,
G3TAF3,G3TAF3_LOXAF,2.0,,1,,,1,,,,,
F6RTE2,F6RTE2_MACMU,2.0,,1,,,1,,,,,
G1R9D1,G1R9D1_NOMLE,2.0,,1,,,1,,,,,
E7F1K1,E7F1K1_DANRE,2.0,,1,,,1,,,,,
F1RZD7,F1RZD7_PIG,2.0,,1,,,1,,,,,
G1SHR0,G1SHR0_RABIT,2.0,,1,,,1,,,,,
F6XVF5,F6XVF5_CANFA,2.0,,1,,1,,,,,,
F6XA40,F6XA40_CANFA,2.0,,1,,1,,,,,,
G1SQM6,G1SQM6_RABIT,2.0,,1,,1,,,,,,
F6TS85,F6TS85_CALJA,2.0,,1,,,1,,,,,
G1MQU1,G1MQU1_MELGA,2.0,,1,,,1,,,,,
E1C7G9,E1C7G9_CHICK,2.0,,1,,,1,,,,,
F6T5M7,F6T5M7_CALJA,2.0,,1,,1,,,,,,
Q4T9Y0,Q4T9Y0_TETNG,2.0,,1,,,1,,,,,
K7G4D5,K7G4D5_PELSI,2.0,,1,,,1,,,,,
Q9W543,Q9W543_DROME,2.0,,1,,,,,,,,1
Q5TQM2,Q5TQM2_ANOGA,2.0,,,,,1,,,,,1
Q4TDA3,Q4TDA3_TETNG,2.0,,1,,,1,,,,,
M3ZHA0,M3ZHA0_XIPMA,2.0,,1,,,1,,,,,
