,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111229,APFQETC,NA,EOG771285,NOG42561,HOG000060192,HBG108748,NA,A6NC86
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQD7,PINLY_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q9CQD7,PINLY_MOUSE,7.0,,1,1,,1,1,1,1,,1
A6NC86,PINLY_HUMAN,7.0,,1,1,,1,1,1,1,,1
A6NC86,PINLY_HUMAN,7.0,,1,1,,1,1,1,1,,1
D4A499,D4A499_RAT,4.0,,1,1,,1,,,,,1
G1LCA7,G1LCA7_AILME,3.0,,1,1,,1,,,,,
I3MI41,I3MI41_SPETR,3.0,,1,1,,1,,,,,
H0X0Q8,H0X0Q8_OTOGA,3.0,,1,1,,1,,,,,
H9H633,H9H633_MONDO,3.0,,1,1,,1,,,,,
M3X4Z4,M3X4Z4_FELCA,3.0,,1,1,,1,,,,,
M3Y5T6,M3Y5T6_MUSPF,3.0,,1,1,,1,,,,,
G3T9W6,G3T9W6_LOXAF,3.0,,1,1,,1,,,,,
G3QJA7,G3QJA7_GORGO,3.0,,1,1,,1,,,,,
F6RQN2,F6RQN2_CALJA,3.0,,1,1,,1,,,,,
F6PH76,F6PH76_HORSE,3.0,,1,1,,1,,,,,
G1QLW8,G1QLW8_NOMLE,3.0,,1,1,,1,,,,,
G1P867,G1P867_MYOLU,3.0,,1,1,,1,,,,,
G1SNU5,G1SNU5_RABIT,3.0,,1,1,,1,,,,,
E2RGK7,E2RGK7_CANFA,3.0,,1,1,,1,,,,,
K7EAI3,K7EAI3_ORNAN,2.0,,1,,,1,,,,,
H9G8Z2,H9G8Z2_ANOCA,2.0,,1,,,1,,,,,
H9G8Z4,H9G8Z4_ANOCA,2.0,,1,,,1,,,,,
H0YTU8,H0YTU8_TAEGU,2.0,,1,,,1,,,,,
H9G8Z5,H9G8Z5_ANOCA,2.0,,1,,,1,,,,,
H9GTN5,H9GTN5_ANOCA,2.0,,1,,,1,,,,,
K7FG20,K7FG20_PELSI,2.0,,1,,,1,,,,,
H9G901,H9G901_ANOCA,2.0,,1,,,1,,,,,
H9G8Z6,H9G8Z6_ANOCA,2.0,,1,,,1,,,,,
H9G8Z9,H9G8Z9_ANOCA,2.0,,1,,,1,,,,,
H9G8Z7,H9G8Z7_ANOCA,2.0,,1,,,1,,,,,
H2NZ28,H2NZ28_PONAB,2.0,,1,,,1,,,,,
K7GCU2,K7GCU2_PELSI,2.0,,1,,,1,,,,,
K7FL54,K7FL54_PELSI,2.0,,1,,,1,,,,,
K7FYC6,K7FYC6_PELSI,2.0,,1,,,1,,,,,
G1MSM1,G1MSM1_MELGA,2.0,,1,,,1,,,,,
B2RSX2,B2RSX2_MOUSE,2.0,,,1,,,,,1,,
E1BFZ1,E1BFZ1_BOVIN,2.0,,1,,,1,,,,,
Q6YI28,Q6YI28_MOUSE,2.0,,,,,1,1,,,,
Q5NC48,Q5NC48_MOUSE,2.0,,,,,1,1,,,,
G3VJM0,G3VJM0_SARHA,2.0,,1,,,1,,,,,
K7GCK0,K7GCK0_PELSI,2.0,,1,,,1,,,,,
H0W063,H0W063_CAVPO,2.0,,1,,,1,,,,,
K7GBS4,K7GBS4_PELSI,2.0,,1,,,1,,,,,
F6YM66,F6YM66_XENTR,1.0,,,,,1,,,,,
F7DDT1,F7DDT1_XENTR,1.0,,,,,1,,,,,
