,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02920,ENSGT00390000011943,GTHRRAK,TF314463,EOG7FV3T1,COG5051,HOG000155312,HBG002152,NA,Q9Y3U8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6Q415,RL36_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6Q415,RL36_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3U8,RL36_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3U8,RL36_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B5FXV8,B5FXV8_TAEGU,8.0,1,1,1,1,1,1,1,1,,
Q6DER2,RL36_XENTR,7.0,1,1,,1,1,1,1,1,,
Q3T171,RL36_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q6ZWZ4,Q6ZWZ4_MOUSE,7.0,1,1,1,1,1,1,,1,,
Q5RAZ9,RL36_PONAB,6.0,1,1,1,1,1,,,1,,
P39032,RL36_RAT,6.0,1,,,,1,1,1,1,,1
P49181,RL36_CAEEL,6.0,1,1,1,,,1,1,,,1
A7SNU0,A7SNU0_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9M352,RL362_ARATH,5.0,1,,1,,,1,1,,,1
A8X6D0,A8X6D0_CAEBR,5.0,1,,1,,1,1,1,,,
P05745,RL36A_YEAST,5.0,1,1,,,,1,1,,,1
Q9M352,RL362_ARATH,5.0,1,,1,,,1,1,,,1
G3RH73,G3RH73_GORGO,5.0,1,1,1,1,1,,,,,
Q7SEP1,Q7SEP1_NEUCR,5.0,1,,1,,,1,1,,,1
G3WK82,G3WK82_SARHA,5.0,1,1,1,1,1,,,,,
B3RS96,B3RS96_TRIAD,5.0,1,,1,,1,1,1,,,
G1RTM2,G1RTM2_NOMLE,5.0,1,1,1,1,1,,,,,
Q7PQY8,Q7PQY8_ANOGA,5.0,1,,,,1,1,1,,,1
Q7PQY8,Q7PQY8_ANOGA,5.0,1,,,,1,1,1,,,1
H2LBS7,H2LBS7_ORYLA,5.0,1,1,1,1,1,,,,,
H2QF34,H2QF34_PANTR,5.0,1,1,1,1,1,,,,,
H2SIK7,H2SIK7_TAKRU,5.0,1,1,1,1,1,,,,,
O14455,RL36B_YEAST,5.0,1,1,1,,,,1,,,1
Q4SRW2,Q4SRW2_TETNG,5.0,,1,,1,1,1,,1,,
F7GCM1,F7GCM1_ORNAN,5.0,1,1,1,1,1,,,,,
F2Z5K6,F2Z5K6_PIG,5.0,1,1,1,1,1,,,,,
F7IRR7,F7IRR7_CALJA,5.0,1,1,1,1,1,,,,,
F7CIW1,F7CIW1_MONDO,5.0,1,1,1,1,1,,,,,
H0WCA3,H0WCA3_CAVPO,4.0,,1,1,1,1,,,,,
B5FVF9,B5FVF9_YARLI,4.0,1,,1,,,,1,,,1
Q9LZ57,RL363_ARATH,4.0,1,,,,,1,1,,,1
G3U7E9,G3U7E9_LOXAF,4.0,,1,1,1,1,,,,,
Q01EZ8,Q01EZ8_OSTTA,4.0,1,,1,,,1,1,,,
Q17HK5,Q17HK5_AEDAE,4.0,,,1,,1,1,1,,,
F7GTW0,F7GTW0_MACMU,4.0,1,1,,1,1,,,,,
M4A0J8,M4A0J8_XIPMA,4.0,1,1,1,,1,,,,,
P49630,RL36_DROME,4.0,1,,,,1,1,,,,1
Q1HR17,Q1HR17_AEDAE,4.0,1,,,,1,1,1,,,
F7C9X1,F7C9X1_MACMU,4.0,,1,1,1,1,,,,,
F7B7K2,F7B7K2_CIOIN,4.0,,1,1,1,1,,,,,
B9I1L9,B9I1L9_POPTR,4.0,1,,1,,,1,1,,,
C3YNI6,C3YNI6_BRAFL,4.0,1,,1,,,1,,,,1
F6WLA4,F6WLA4_MACMU,4.0,1,1,,1,1,,,,,
K7F247,K7F247_PELSI,4.0,,1,1,1,1,,,,,
P49630,RL36_DROME,4.0,1,,,,1,1,,,,1
Q92365,RL36A_SCHPO,4.0,1,,,,,1,1,,,1
O80929,RL361_ARATH,4.0,1,,,,,1,1,,,1
A7F5P8,A7F5P8_SCLS1,4.0,1,,1,,,1,,,,1
C5XPN5,C5XPN5_SORBI,4.0,1,,1,,,1,1,,,
D3YX71,D3YX71_MOUSE,4.0,,1,,1,1,,1,,,
G1TTQ5,G1TTQ5_RABIT,4.0,1,1,,1,1,,,,,
G1QBU2,G1QBU2_MYOLU,4.0,,1,1,1,1,,,,,
O80929,RL361_ARATH,4.0,1,,,,,1,1,,,1
A4RSQ8,A4RSQ8_OSTLU,4.0,1,,1,,,1,1,,,
O94658,RL36B_SCHPO,4.0,1,,1,,,,1,,,1
G3NBM8,G3NBM8_GASAC,4.0,,1,1,1,1,,,,,
B8BZT3,B8BZT3_THAPS,4.0,1,,,,,1,1,,,1
I3NDR8,I3NDR8_SPETR,4.0,,1,1,1,1,,,,,
G3RSL0,G3RSL0_GORGO,4.0,1,1,,1,1,,,,,
Q0UWS9,Q0UWS9_PHANO,3.0,1,,1,,,,,,,1
C5DT69,C5DT69_ZYGRC,3.0,1,,,,,1,1,,,
H3B5P1,H3B5P1_LATCH,3.0,,1,1,1,,,,,,
Q4QCE1,Q4QCE1_LEIMA,3.0,1,,,,,,1,,,1
B7Q6L9,B7Q6L9_IXOSC,3.0,1,,,,1,,,,,1
B9WB71,B9WB71_CANDC,3.0,1,,,,,1,1,,,
D4A1Q0,D4A1Q0_RAT,3.0,,1,,1,1,,,,,
P47964,RL36_MOUSE,3.0,,,,,,1,1,1,,
B3MRS4,B3MRS4_DROAN,3.0,1,,,,1,1,,,,
B4JMC3,B4JMC3_DROGR,3.0,1,,,,1,1,,,,
C5E270,C5E270_LACTC,3.0,1,,,,,1,1,,,
D3ZZ95,D3ZZ95_RAT,3.0,,1,,1,1,,,,,
D3ZJJ6,D3ZJJ6_RAT,3.0,,1,,1,1,,,,,
B6HV29,B6HV29_PENCW,3.0,1,,,,,1,1,,,
C4WU49,C4WU49_ACYPI,3.0,1,,,,1,,1,,,
D3ZH62,D3ZH62_RAT,3.0,,1,,1,1,,,,,
I3JLK7,I3JLK7_ORENI,3.0,,,1,1,1,,,,,
Q4UA67,Q4UA67_THEAN,3.0,1,,,,,1,1,,,
B4N4T0,B4N4T0_DROWI,3.0,1,,,,1,1,,,,
C4QZ92,C4QZ92_PICPG,3.0,1,,,,,1,1,,,
B4MEG0,B4MEG0_DROVI,3.0,1,,,,1,1,,,,
C5WV11,C5WV11_SORBI,3.0,1,,,,,1,1,,,
M3WFV3,M3WFV3_FELCA,3.0,,1,1,,1,,,,,
M3XKY1,M3XKY1_LATCH,3.0,1,1,,,1,,,,,
I3MT82,I3MT82_SPETR,3.0,,1,,1,1,,,,,
B4NDL6,B4NDL6_DROWI,3.0,1,,,,1,1,,,,
B4UN40,B4UN40_CANGA,3.0,1,,1,,,,1,,,
H2YTL6,H2YTL6_CIOSA,3.0,,1,,1,1,,,,,
G3RNB0,G3RNB0_GORGO,3.0,,1,,1,1,,,,,
G3N2X2,G3N2X2_BOVIN,3.0,,1,,1,1,,,,,
G3MYF8,G3MYF8_BOVIN,3.0,,1,,1,1,,,,,
A5ATP3,A5ATP3_VITVI,3.0,1,,,,,1,1,,,
G1TYX8,G1TYX8_RABIT,3.0,,1,,1,1,,,,,
D6WGL1,D6WGL1_TRICA,3.0,1,,1,,1,,,,,
U3KBT7,U3KBT7_FICAL,3.0,1,1,1,,,,,,,
G1TNW9,G1TNW9_RABIT,3.0,,1,,1,1,,,,,
G1TBH2,G1TBH2_RABIT,3.0,,1,,1,1,,,,,
A2Y5F8,A2Y5F8_ORYSI,3.0,,,1,,,1,1,,,
G1Q4U0,G1Q4U0_MYOLU,3.0,,1,,1,1,,,,,
G1MQ52,G1MQ52_MELGA,3.0,,1,,1,1,,,,,
G1M0Y1,G1M0Y1_AILME,3.0,,1,,1,1,,,,,
E9AF13,E9AF13_LEIMA,3.0,1,,,,,,1,,,1
F1M706,F1M706_RAT,3.0,,1,,1,1,,,,,
F7IQZ6,F7IQZ6_CALJA,3.0,,1,,1,1,,,,,
F7ECR1,F7ECR1_CALJA,3.0,,1,,1,1,,,,,
F7AGL7,F7AGL7_MACMU,3.0,,1,,1,1,,,,,
F7A9N5,F7A9N5_MONDO,3.0,,1,,1,1,,,,,
W5PBV8,W5PBV8_SHEEP,3.0,1,1,1,,,,,,,
F1MM67,F1MM67_BOVIN,3.0,,1,,1,1,,,,,
F1NP48,F1NP48_CHICK,3.0,,1,,1,1,,,,,
G3QSB0,G3QSB0_GORGO,3.0,,1,,1,1,,,,,
G1TQB0,G1TQB0_RABIT,3.0,,1,,1,1,,,,,
A8JHU2,A8JHU2_CHLRE,3.0,1,,1,,,1,,,,
H0XLV7,H0XLV7_OTOGA,3.0,,1,,1,1,,,,,
Q55AQ9,RL36_DICDI,3.0,1,,,,,1,,,,1
A9SJ72,A9SJ72_PHYPA,3.0,1,,1,,,,,,,1
H2PDN7,H2PDN7_PONAB,3.0,,1,,1,1,,,,,
H2N8K6,H2N8K6_PONAB,3.0,,1,,1,1,,,,,
G3S1U8,G3S1U8_GORGO,3.0,,1,,1,1,,,,,
H0XXG8,H0XXG8_OTOGA,3.0,,1,,1,1,,,,,
Q6L510,Q6L510_ORYSJ,3.0,1,,1,,,1,,,,
Q6XIP9,Q6XIP9_DROYA,3.0,1,,,,1,1,,,,
H0Y1J5,H0Y1J5_OTOGA,3.0,,1,,1,1,,,,,
Q8I713,Q8I713_PLAF7,3.0,1,,,,,,1,,,1
E0VZW1,E0VZW1_PEDHC,3.0,1,,1,,1,,,,,
G3SDQ7,G3SDQ7_GORGO,3.0,,1,,1,1,,,,,
A9P9I5,A9P9I5_POPTR,3.0,1,,,,,1,1,,,
A9PCN6,A9PCN6_POPTR,3.0,1,,,,,1,1,,,
H0XT92,H0XT92_OTOGA,3.0,,1,,1,1,,,,,
E0CV06,E0CV06_VITVI,3.0,1,,1,,,,1,,,
D0ND00,D0ND00_PHYIT,2.0,1,,,,,,1,,,
G3ALF8,G3ALF8_SPAPN,2.0,1,,1,,,,,,,
J3QPX5,J3QPX5_MOUSE,2.0,,1,,1,,,,,,
D5LIQ2,D5LIQ2_GADMO,2.0,,,,1,1,,,,,
C1FDJ3,C1FDJ3_MICSR,2.0,1,,,,,,1,,,
D5G9G5,D5G9G5_TUBMM,2.0,1,,1,,,,,,,
I1FC09,I1FC09_AMPQE,2.0,1,,1,,,,,,,
I1HIR0,I1HIR0_BRADI,2.0,1,,1,,,,,,,
G7IAL7,G7IAL7_MEDTR,2.0,1,,1,,,,,,,
K3XNE0,K3XNE0_SETIT,2.0,1,,1,,,,,,,
C5PDW8,C5PDW8_COCP7,2.0,1,,,,,1,,,,
F0X4A6,F0X4A6_CRYPV,2.0,,,1,,,,1,,,
J3M7V8,J3M7V8_ORYBR,2.0,1,,1,,,,,,,
E9BS63,E9BS63_LEIDB,2.0,1,,,,,,1,,,
E9BF65,E9BF65_LEIDB,2.0,1,,,,,,1,,,
E9B669,E9B669_LEIMU,2.0,1,,,,,,1,,,
J9P2M1,J9P2M1_CANFA,2.0,,1,,,1,,,,,
E9AV40,E9AV40_LEIMU,2.0,1,,,,,,1,,,
C4YI82,C4YI82_CANAW,2.0,,,1,,,,1,,,
X2JC35,X2JC35_DROME,2.0,1,1,,,,,,,,
B8N9U3,B8N9U3_ASPFN,2.0,1,,,,,,1,,,
A9PD00,A9PD00_POPTR,2.0,1,,,,,,1,,,
B3P985,B3P985_DROER,2.0,1,,,,1,,,,,
Q29GB6,Q29GB6_DROPS,2.0,1,,,,1,,,,,
Q2UGI4,Q2UGI4_ASPOR,2.0,1,,,,,,1,,,
Q38C82,Q38C82_TRYB2,2.0,1,,,,,,1,,,
B3L4P5,B3L4P5_PLAKH,2.0,1,,,,,,1,,,
A4HZ73,A4HZ73_LEIIN,2.0,1,,,,,1,,,,
Q8SRP1,RL36_ENCCU,2.0,1,,,,,1,,,,
Q8L5X0,Q8L5X0_ORYSJ,2.0,1,,,,,1,,,,
A4IB89,A4IB89_LEIIN,2.0,1,,,,,1,,,,
Q4SRV7,Q4SRV7_TETNG,2.0,,,,,,1,1,,,
A1BQ66,A1BQ66_BRUMA,2.0,1,,1,,,,,,,
Q5B4S8,Q5B4S8_EMENI,2.0,1,,,,,1,,,,
A9RXF5,A9RXF5_PHYPA,2.0,1,,,,,,,,,1
Q5KEE1,Q5KEE1_CRYNJ,2.0,1,,,,,,,,,1
Q5M9L1,Q5M9L1_MOUSE,2.0,,,,,,1,,1,,
Q5UAQ2,Q5UAQ2_BOMMO,2.0,1,,,,1,,,,,
A3LRS0,A3LRS0_PICST,2.0,1,,1,,,,,,,
Q66KU4,RL36_XENLA,2.0,1,,,,,,,1,,
Q6BSR4,Q6BSR4_DEBHA,2.0,1,,1,,,,,,,
Q6CR18,Q6CR18_KLULA,2.0,1,,,,,,1,,,
Q755I6,Q755I6_ASHGO,2.0,1,,,,,,1,,,
Q7R9S3,Q7R9S3_PLAYO,2.0,1,,,,,1,,,,
A2WWV9,A2WWV9_ORYSI,2.0,,,,,,1,1,,,
A2DIW6,A2DIW6_TRIVA,2.0,,,,,,1,,,,1
A2EXW7,A2EXW7_TRIVA,2.0,1,,,,,1,,,,
A2QI04,A2QI04_ASPNC,2.0,1,,,,,,1,,,
Q16KP4,Q16KP4_AEDAE,2.0,,,,,1,,1,,,
B4GVN1,B4GVN1_DROPE,2.0,1,,,,1,,,,,
B4I941,B4I941_DROSE,2.0,1,,,,1,,,,,
A5K4B5,A5K4B5_PLAVS,2.0,1,,,,,,1,,,
B7FTL3,B7FTL3_PHATC,2.0,1,,,,,,1,,,
W5Q496,W5Q496_SHEEP,2.0,1,1,,,,,,,,
B6SGX0,B6SGX0_MAIZE,2.0,1,,,,,,1,,,
W5M5J8,W5M5J8_LEPOC,2.0,,1,1,,,,,,,
M0RCN1,M0RCN1_RAT,2.0,,1,,,1,,,,,
W5LQB3,W5LQB3_ASTMX,2.0,,1,1,,,,,,,
A7TDN0,A7TDN0_VANPO,2.0,1,,,,,1,,,,
R7SZ51,R7SZ51_DICSQ,2.0,1,,1,,,,,,,
M0ZGT6,M0ZGT6_SOLTU,2.0,1,,1,,,,,,,
A7TK19,A7TK19_VANPO,2.0,1,,,,,1,,,,
M1VI66,M1VI66_CYAME,2.0,1,,1,,,,,,,
B4R7G1,B4R7G1_DROSI,2.0,1,,,,1,,,,,
M3WRR7,M3WRR7_FELCA,2.0,,1,,,1,,,,,
M3Y463,M3Y463_MUSPF,2.0,,1,,,1,,,,,
M3Z7K2,M3Z7K2_MUSPF,2.0,,1,,,1,,,,,
M3Z8H4,M3Z8H4_MUSPF,2.0,,1,,,1,,,,,
B4L7U2,B4L7U2_DROMO,2.0,1,,,,1,,,,,
A8BYA6,A8BYA6_GIAIC,2.0,1,,,,,,,,,1
T1FZ60,T1FZ60_HELRO,2.0,1,,1,,,,,,,
Q98TF6,RL36_CHICK,2.0,1,,,,,,,1,,
A2F3E0,A2F3E0_TRIVA,2.0,1,,,,,,,,,1
A4HBR9,A4HBR9_LEIBR,1.0,1,,,,,,,,,
E4ZFZ9,E4ZFZ9_LEPMJ,1.0,,,1,,,,,,,
A4HML2,A4HML2_LEIBR,1.0,1,,,,,,,,,
E3RYF0,E3RYF0_PYRTT,1.0,1,,,,,,,,,
E5SVQ6,E5SVQ6_TRISP,1.0,1,,,,,,,,,
A0CX31,A0CX31_PARTE,1.0,1,,,,,,,,,
E6R9X9,E6R9X9_CRYGW,1.0,1,,,,,,,,,
A1CXN3,A1CXN3_NEOFI,1.0,1,,,,,,,,,
A0A024SC43,A0A024SC43_HYPJE,1.0,,,1,,,,,,,
A0A061DT49,A0A061DT49_THECC,1.0,1,,,,,,,,,
A0A061DTA9,A0A061DTA9_THECC,1.0,1,,,,,,,,,
A0A061DV72,A0A061DV72_THECC,1.0,1,,,,,,,,,
A0A061G090,A0A061G090_THECC,1.0,1,,,,,,,,,
A0A061H2U6,A0A061H2U6_9BASI,1.0,1,,,,,,,,,
A0A067EDM6,A0A067EDM6_CITSI,1.0,1,,,,,,,,,
A0A067H5E8,A0A067H5E8_CITSI,1.0,1,,,,,,,,,
A0A087Y4C2,A0A087Y4C2_POEFO,1.0,,1,,,,,,,,
A0A096MZ23,A0A096MZ23_PAPAN,1.0,,1,,,,,,,,
A0A0A0L6L0,A0A0A0L6L0_CUCSA,1.0,1,,,,,,,,,
F1A0H0,F1A0H0_DICPU,1.0,1,,,,,,,,,
A0CQN0,A0CQN0_PARTE,1.0,1,,,,,,,,,
E9FUS4,E9FUS4_DAPPU,1.0,,,1,,,,,,,
E9DSD3,E9DSD3_METAQ,1.0,1,,,,,,,,,
A1BQ79,A1BQ79_PRIPA,1.0,,,1,,,,,,,
A1CH55,A1CH55_ASPCL,1.0,1,,,,,,,,,
E3LSW8,E3LSW8_CAERE,1.0,,,1,,,,,,,
D8SUZ8,D8SUZ8_SELML,1.0,1,,,,,,,,,
E3JQ18,E3JQ18_PUCGT,1.0,1,,,,,,,,,
E2L5D2,E2L5D2_MONPE,1.0,1,,,,,,,,,
B2A8Q7,B2A8Q7_PODAN,1.0,1,,,,,,,,,
D4D6R6,D4D6R6_TRIVH,1.0,1,,,,,,,,,
B2B4T2,B2B4T2_PODAN,1.0,1,,,,,,,,,
B4FW07,B4FW07_MAIZE,1.0,1,,,,,,,,,
C9SM45,C9SM45_VERA1,1.0,1,,,,,,,,,
C7YK71,C7YK71_NECH7,1.0,1,,,,,,,,,
C7TZK2,C7TZK2_SCHJA,1.0,,,,,,1,,,,
C6TK30,C6TK30_SOYBN,1.0,1,,,,,,,,,
B5DT70,B5DT70_DROPS,1.0,,,,,1,,,,,
B5X5S9,B5X5S9_SALSA,1.0,,,,,,,,1,,
B5XCZ3,B5XCZ3_SALSA,1.0,,,,,,,,1,,
B5XD22,B5XD22_SALSA,1.0,,,,,,,,1,,
C4LZH1,C4LZH1_ENTHI,1.0,1,,,,,,,,,
C1ML89,C1ML89_MICPC,1.0,1,,,,,,,,,
C1GQH0,C1GQH0_PARBA,1.0,1,,,,,,,,,
B6TRR4,B6TRR4_MAIZE,1.0,,,,,,,1,,,
B9RIX0,B9RIX0_RICCO,1.0,1,,,,,,,,,
B0E8W7,B0E8W7_ENTDS,1.0,1,,,,,,,,,
B0CYF8,B0CYF8_LACBS,1.0,1,,,,,,,,,
A9ZTB5,A9ZTB5_SOLSE,1.0,,,,,,,,1,,
B9RDR3,B9RDR3_RICCO,1.0,1,,,,,,,,,
A6R3H7,A6R3H7_AJECN,1.0,1,,,,,,,,,
A7ATP0,A7ATP0_BABBO,1.0,1,,,,,,,,,
A8NXR0,A8NXR0_COPC7,1.0,1,,,,,,,,,
A8Q4Z7,A8Q4Z7_MALGO,1.0,1,,,,,,,,,
E1Z7C3,E1Z7C3_CHLVA,1.0,1,,,,,,,,,
E0S7N3,E0S7N3_ENCIT,1.0,1,,,,,,,,,
D8U456,D8U456_VOLCA,1.0,1,,,,,,,,,
D8RYT0,D8RYT0_SELML,1.0,1,,,,,,,,,
A9Z0M4,A9Z0M4_ONCMA,1.0,,,,,,,,1,,
D8R598,D8R598_SELML,1.0,1,,,,,,,,,
D8PPZ4,D8PPZ4_SCHCM,1.0,1,,,,,,,,,
D7M7T2,D7M7T2_ARALL,1.0,1,,,,,,,,,
D7LUL9,D7LUL9_ARALL,1.0,1,,,,,,,,,
D7LJV2,D7LJV2_ARALL,1.0,1,,,,,,,,,
D7FQH6,D7FQH6_ECTSI,1.0,,,,,,,1,,,
A9UZG6,A9UZG6_MONBE,1.0,,,,,,1,,,,
F2DNP8,F2DNP8_HORVD,1.0,,,1,,,,,,,
G8JNH1,G8JNH1_ERECY,1.0,1,,,,,,,,,
F4P1X2,F4P1X2_BATDJ,1.0,,,1,,,,,,,
R7VN32,R7VN32_COLLI,1.0,1,,,,,,,,,
Q4N2V4,Q4N2V4_THEPA,1.0,1,,,,,,,,,
Q4PM12,RL36_IXOSC,1.0,,,,,,1,,,,
Q4WNZ0,Q4WNZ0_ASPFU,1.0,1,,,,,,,,,
Q4YX30,Q4YX30_PLABA,1.0,1,,,,,,,,,
