,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17547,ENSGT00390000004945,QLWPYGE,NA,NA,NOG43701,HOG000006624,HBG093945,NA,Q9H5K3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H5K3,SG196_HUMAN,7.0,1,1,1,,,1,1,1,,1
Q3TUA9,SG196_MOUSE,7.0,1,1,1,,,1,1,1,,1
Q4V8A9,SG196_RAT,7.0,1,1,1,,,1,1,1,,1
Q4V8A9,SG196_RAT,7.0,1,1,1,,,1,1,1,,1
Q5U3W1,SG196_DANRE,7.0,1,1,1,,,1,1,1,,1
Q9H5K3,SG196_HUMAN,7.0,1,1,1,,,1,1,1,,1
Q5F349,SG196_CHICK,5.0,1,,,,,1,1,1,,1
A5D7G9,A5D7G9_BOVIN,4.0,1,,,,,1,1,1,,
A7RI89,A7RI89_NEMVE,4.0,1,,,,,1,1,,,1
B7Q4Z9,B7Q4Z9_IXOSC,4.0,1,,1,,,1,,,,1
D2H969,D2H969_AILME,4.0,1,1,1,,,,1,,,
C3ZIR5,C3ZIR5_BRAFL,3.0,1,,,,,1,,,,1
B3SB55,B3SB55_TRIAD,3.0,1,,,,,1,1,,,
C3ZCU5,C3ZCU5_BRAFL,3.0,1,,,,,1,,,,1
G3RLH7,G3RLH7_GORGO,3.0,1,1,1,,,,,,,
C3Z3A2,C3Z3A2_BRAFL,3.0,1,,,,,1,,,,1
F1MUZ2,F1MUZ2_BOVIN,3.0,1,1,1,,,,,,,
G1STN1,G1STN1_RABIT,3.0,1,1,1,,,,,,,
G1RR88,G1RR88_NOMLE,3.0,1,1,1,,,,,,,
F6USW2,F6USW2_MONDO,3.0,1,1,1,,,,,,,
J9P1A1,J9P1A1_CANFA,3.0,1,1,1,,,,,,,
G1KIL5,G1KIL5_ANOCA,3.0,1,1,1,,,,,,,
C3Y478,C3Y478_BRAFL,3.0,1,,,,,1,,,,1
H2QW43,H2QW43_PANTR,3.0,1,1,1,,,,,,,
K7FUN1,K7FUN1_PELSI,3.0,1,1,1,,,,,,,
M3WZ38,M3WZ38_FELCA,3.0,1,1,1,,,,,,,
U3JVJ2,U3JVJ2_FICAL,3.0,1,1,1,,,,,,,
F7D377,F7D377_ORNAN,3.0,1,1,1,,,,,,,
M4APF8,M4APF8_XIPMA,2.0,,1,1,,,,,,,
M3YN11,M3YN11_MUSPF,2.0,,1,1,,,,,,,
F7DV51,F7DV51_HORSE,2.0,,1,1,,,,,,,
F7E5Y2,F7E5Y2_XENTR,2.0,1,1,,,,,,,,
F7ILG5,F7ILG5_CALJA,2.0,,1,1,,,,,,,
W5N2S3,W5N2S3_LEPOC,2.0,,1,1,,,,,,,
