,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000122272,PQESACS,TF342962,EOG7BCNFV,NOG41420,NA,HBG000470,NA,Q92686
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q92686,NEUG_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q92686,NEUG_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q04940,NEUG_RAT,6.0,,,1,1,1,1,,1,,1
P60761,NEUG_MOUSE,6.0,,,1,1,1,1,,1,,1
P35722,NEUG_BOVIN,5.0,,,1,1,1,1,,1,,
F6THG0,F6THG0_MACMU,4.0,,1,1,1,1,,,,,
G1R781,G1R781_NOMLE,4.0,,1,1,1,1,,,,,
H2Q514,H2Q514_PANTR,4.0,,1,1,1,1,,,,,
F6YWE3,F6YWE3_HORSE,3.0,,,1,1,1,,,,,
G3T2V4,G3T2V4_LOXAF,3.0,,,1,1,1,,,,,
H0XDV4,H0XDV4_OTOGA,3.0,,,1,1,1,,,,,
H2NFQ9,H2NFQ9_PONAB,3.0,,1,,1,1,,,,,
I3MR90,I3MR90_SPETR,3.0,,,1,1,1,,,,,
F7AAM7,F7AAM7_MONDO,3.0,,,1,1,1,,,,,
H3BZW5,H3BZW5_TETNG,2.0,,,,1,1,,,,,
F7IIN3,F7IIN3_CALJA,2.0,,,1,,1,,,,,
F1PY86,F1PY86_CANFA,2.0,,,,1,1,,,,,
M3VYU8,M3VYU8_FELCA,2.0,,,1,,1,,,,,
M3Z3Y3,M3Z3Y3_MUSPF,2.0,,,1,,1,,,,,
H0UUA2,H0UUA2_CAVPO,2.0,,,1,,1,,,,,
F1NUV4,F1NUV4_CHICK,2.0,,,1,,1,,,,,
G1SHX0,G1SHX0_RABIT,2.0,,,1,,1,,,,,
G1L1N2,G1L1N2_AILME,2.0,,,1,,1,,,,,
W5Q202,W5Q202_SHEEP,1.0,,,1,,,,,,,
A0A096MS76,A0A096MS76_PAPAN,1.0,,1,,,,,,,,
F1QK17,F1QK17_DANRE,1.0,,,,1,,,,,,
H2LTM9,H2LTM9_ORYLA,1.0,,,,,1,,,,,
H2ULG3,H2ULG3_TAKRU,1.0,,,,,1,,,,,
K7E8G1,K7E8G1_ORNAN,1.0,,,,,1,,,,,
M4B0N9,M4B0N9_XIPMA,1.0,,,,,1,,,,,
P54877,NEUG_CAPHI,1.0,,,,,,,,1,,
A0A024R3M7,A0A024R3M7_HUMAN,1.0,,,1,,,,,,,
