,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012418,KDKCDSE,TF337135,EOG78M01X,NOG72905,HOG000111410,HBG107615,NA,Q8IYA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYA8,CCD36_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IYA8,CCD36_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PDM4,CCD36_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6PDM4,CCD36_MOUSE,8.0,,1,1,1,1,1,1,1,,1
F7CHR8,F7CHR8_HORSE,4.0,,1,1,1,1,,,,,
I3MH17,I3MH17_SPETR,4.0,,1,1,1,1,,,,,
H0VP95,H0VP95_CAVPO,4.0,,1,1,1,1,,,,,
H0XYM3,H0XYM3_OTOGA,4.0,,1,1,1,1,,,,,
G3QE71,G3QE71_GORGO,4.0,,1,1,1,1,,,,,
F1SKI1,F1SKI1_PIG,4.0,,1,1,1,1,,,,,
H2PAS1,H2PAS1_PONAB,4.0,,1,1,1,1,,,,,
H2RCD0,H2RCD0_PANTR,4.0,,1,1,1,1,,,,,
G1R532,G1R532_NOMLE,4.0,,1,1,1,1,,,,,
G1PNU1,G1PNU1_MYOLU,4.0,,1,1,1,1,,,,,
G3TKX9,G3TKX9_LOXAF,4.0,,1,1,1,1,,,,,
G1M1Y4,G1M1Y4_AILME,4.0,,1,1,1,1,,,,,
F1MGS3,F1MGS3_BOVIN,4.0,,1,1,1,1,,,,,
F6Z6Z0,F6Z6Z0_MACMU,4.0,,1,1,1,1,,,,,
F7DGI2,F7DGI2_CALJA,4.0,,1,1,1,1,,,,,
J9P609,J9P609_CANFA,3.0,,1,1,,1,,,,,
G3WSZ6,G3WSZ6_SARHA,3.0,,1,,1,1,,,,,
M0R8J7,M0R8J7_RAT,3.0,,1,1,,1,,,,,
F1N807,F1N807_CHICK,3.0,,1,,1,1,,,,,
F7C7L7,F7C7L7_MONDO,3.0,,1,,1,1,,,,,
G1SPX6,G1SPX6_RABIT,3.0,,1,,1,1,,,,,
M3XBB3,M3XBB3_FELCA,3.0,,1,1,,1,,,,,
M3YQY8,M3YQY8_MUSPF,3.0,,1,1,,1,,,,,
G1N8M0,G1N8M0_MELGA,3.0,,1,,1,1,,,,,
H0ZEK7,H0ZEK7_TAEGU,2.0,,1,,,1,,,,,
W5PXY6,W5PXY6_SHEEP,2.0,,1,1,,,,,,,
H3AJK5,H3AJK5_LATCH,2.0,,1,,,1,,,,,
H9G993,H9G993_ANOCA,2.0,,1,,,1,,,,,
I3L6Y3,I3L6Y3_PIG,2.0,,1,,,1,,,,,
K7GIF9,K7GIF9_PELSI,2.0,,1,,,1,,,,,
Q2T9R1,Q2T9R1_BOVIN,2.0,,,,,,1,1,,,
F1PF05,F1PF05_CANFA,2.0,,1,,1,,,,,,
F6Z6Y3,F6Z6Y3_MACMU,1.0,,1,,,,,,,,
D2HEV5,D2HEV5_AILME,1.0,,,,,,,1,,,
B4DZP6,B4DZP6_HUMAN,1.0,,,,,,,,1,,
X1WE48,X1WE48_DANRE,1.0,,1,,,,,,,,
F7DGK2,F7DGK2_CALJA,1.0,,1,,,,,,,,
G3WSZ7,G3WSZ7_SARHA,1.0,,1,,,,,,,,
H0ZEK8,H0ZEK8_TAEGU,1.0,,1,,,,,,,,
H3AJK6,H3AJK6_LATCH,1.0,,1,,,,,,,,
M3WC90,M3WC90_FELCA,1.0,,1,,,,,,,,
U3J910,U3J910_ANAPL,1.0,,1,,,,,,,,
U3KEY7,U3KEY7_FICAL,1.0,,1,,,,,,,,
W5N674,W5N674_LEPOC,1.0,,1,,,,,,,,
A0A096NQF7,A0A096NQF7_PAPAN,1.0,,1,,,,,,,,
