,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04526,ENSGT00390000015440,VEQCCHN,TF332820,NA,NOG45999,HOG000261669,HBG006137,NA,P01308
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P01308,INS_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P67970,INS_CHICK,8.0,1,1,1,1,,1,1,1,,1
P01308,INS_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P01322,INS1_RAT,8.0,1,1,1,1,,1,1,1,,1
P30410,INS_PANTR,7.0,1,1,1,1,,1,1,1,,
P01323,INS2_RAT,7.0,1,1,,1,,1,1,1,,1
P01321,INS_CANFA,6.0,1,1,1,,,1,1,1,,
O73727,INS_DANRE,6.0,1,1,,1,,1,1,1,,
A4IGV9,A4IGV9_XENTR,6.0,1,1,,1,,1,1,1,,
P01325,INS1_MOUSE,6.0,1,,,1,,1,1,1,,1
P01326,INS2_MOUSE,6.0,1,,,1,,1,1,1,,1
P01326,INS2_MOUSE,6.0,1,,,1,,1,1,1,,1
P01329,INS_CAVPO,6.0,,1,1,1,,1,1,1,,
Q2QAJ9,Q2QAJ9_DANRE,5.0,1,,,,,1,1,1,,1
A5PJB2,A5PJB2_BOVIN,5.0,1,1,1,1,,,,1,,
G1N7C1,G1N7C1_MELGA,4.0,1,1,1,1,,,,,,
H0ZG98,H0ZG98_TAEGU,4.0,1,1,1,1,,,,,,
Q91XI3,INS_SPETR,4.0,,1,1,1,,,,1,,
Q6YK33,INS_GORGO,4.0,1,1,1,,,,,1,,
F6QQU6,F6QQU6_HORSE,4.0,1,1,1,1,,,,,,
B5FWC2,B5FWC2_OTOGA,4.0,,1,1,1,,,,1,,
P06306,INS_FELCA,4.0,1,1,1,,,,,1,,
P01311,INS_RABIT,4.0,1,,,,,1,1,1,,
Q5EEX1,Q5EEX1_MOUSE,3.0,1,1,,,,,,1,,
Q545I7,Q545I7_MOUSE,3.0,1,1,,,,,,1,,
Q4T1L5,Q4T1L5_TETNG,3.0,,1,,1,,,,1,,
R0L6M4,R0L6M4_ANAPL,3.0,1,1,1,,,,,,,
F1QAE3,F1QAE3_DANRE,3.0,1,1,,1,,,,,,
F6YAF3,F6YAF3_CALJA,3.0,1,1,1,,,,,,,
F7AUL3,F7AUL3_MACMU,3.0,,1,1,1,,,,,,
G1KJA0,G1KJA0_ANOCA,3.0,1,1,,1,,,,,,
G1TTU1,G1TTU1_RABIT,3.0,1,1,,1,,,,,,
P01317,INS_BOVIN,3.0,,,,,,1,1,1,,
A6XGL2,A6XGL2_HUMAN,3.0,,1,,,,,1,1,,
H3ACE0,H3ACE0_LATCH,3.0,,1,1,1,,,,,,
P01310,INS_HORSE,3.0,,,,,,1,1,1,,
K7G107,K7G107_PELSI,3.0,,1,1,1,,,,,,
I3WAC9,I3WAC9_HUMAN,2.0,1,,1,,,,,,,
P30406,INS_MACFA,2.0,1,,,,,,,1,,
Q5U3B4,Q5U3B4_DANRE,2.0,,,,1,,,,1,,
Q5MGT1,Q5MGT1_MELGA,2.0,,,,1,,,,1,,
P12706,INS1_XENLA,2.0,1,,,,,,,1,,
P12707,INS2_XENLA,2.0,1,,,,,,,1,,
B7ZQP1,B7ZQP1_XENLA,2.0,1,,,,,,,1,,
O93380,O93380_MELGA,2.0,,,,1,,,,1,,
Q4T1L1,Q4T1L1_TETNG,2.0,,,,,,1,1,,,
D3Z596,D3Z596_MOUSE,2.0,,1,,,,,1,,,
P09535,IGF2_MOUSE,2.0,,,,1,,,,1,,
P18254,IGF1_CHICK,2.0,,,,1,,,,1,,
P01344,IGF2_HUMAN,2.0,,,,1,,,,1,,
M4AFY5,M4AFY5_XIPMA,2.0,1,1,,,,,,,,
M3Y2P2,M3Y2P2_MUSPF,2.0,,1,1,,,,,,,
P01346,IGF2_RAT,2.0,,,,1,,,,1,,
K7G0Y4,K7G0Y4_PELSI,2.0,1,1,,,,,,,,
G1P146,G1P146_MYOLU,2.0,,1,1,,,,,,,
P08025,IGF1_RAT,2.0,,,,1,,,,1,,
G3NAF5,G3NAF5_GASAC,2.0,,1,,1,,,,,,
G3TLG9,G3TLG9_LOXAF,2.0,,1,,1,,,,,,
Q05K39,Q05K39_ORYLA,2.0,,,,,,1,,1,,
P33717,IGF2_CHICK,2.0,,,,1,,,,1,,
H2MW49,H2MW49_ORYLA,2.0,,1,,1,,,,,,
P07456,IGF2_BOVIN,2.0,,,,1,,,,1,,
H2RZ45,H2RZ45_TAKRU,2.0,1,1,,,,,,,,
P68987,INS_PETMA,2.0,,1,,,,,,1,,
P01315,INS_PIG,2.0,1,,,,,,,1,,
P05019,IGF1_HUMAN,2.0,,,,1,,,,1,,
H2RQ77,H2RQ77_TAKRU,2.0,,1,,1,,,,,,
W5MUN8,W5MUN8_LEPOC,2.0,,1,1,,,,,,,
Q90VV9,Q90VV9_DANRE,2.0,,,,1,,,,1,,
Q8CAR0,Q8CAR0_MOUSE,2.0,,,,1,,,,1,,
U3KAN7,U3KAN7_FICAL,2.0,,1,1,,,,,,,
Q8JIE4,Q8JIE4_DANRE,2.0,,,,1,,,,1,,
B2CQ79,B2CQ79_9PLEU,1.0,,,,,,,,1,,
A5XEL9,A5XEL9_PERFV,1.0,,,,,,,,1,,
H3CYN8,H3CYN8_TETNG,1.0,,,,1,,,,,,
H3D547,H3D547_TETNG,1.0,,,,1,,,,,,
I3IUZ1,I3IUZ1_ORENI,1.0,,,,1,,,,,,
I3KAU3,I3KAU3_ORENI,1.0,,,,1,,,,,,
I3KMU3,I3KMU3_ORENI,1.0,,,,1,,,,,,
A5JSH0,A5JSH0_SPAAU,1.0,,,,,,,,1,,
I3MQG3,I3MQG3_SPETR,1.0,,,,1,,,,,,
I3N2V4,I3N2V4_SPETR,1.0,,,,1,,,,,,
H3A5N5,H3A5N5_LATCH,1.0,,,,1,,,,,,
A5JSG9,A5JSG9_SPAAU,1.0,,,,,,,,1,,
J9M475,J9M475_ACYPI,1.0,1,,,,,,,,,
J9P3Z4,J9P3Z4_CANFA,1.0,,1,,,,,,,,
J9P961,J9P961_CANFA,1.0,,,,1,,,,,,
A5HKY0,A5HKY0_CYPCA,1.0,,,,,,,,1,,
A4GUE9,A4GUE9_SALSA,1.0,,,,,,,,1,,
K7G182,K7G182_PELSI,1.0,,,,1,,,,,,
A4GUE7,A4GUE7_SALSA,1.0,,,,,,,,1,,
K7G3B2,K7G3B2_PELSI,1.0,,,,1,,,,,,
A6XBL3,A6XBL3_DENDT,1.0,,,,,,,,1,,
H2RZ46,H2RZ46_TAKRU,1.0,,1,,,,,,,,
H2UI53,H2UI53_TAKRU,1.0,,,,1,,,,,,
L5KR12,L5KR12_PTEAL,1.0,1,,,,,,,,,
G5C2F2,G5C2F2_HETGA,1.0,1,,,,,,,,,
H0VBT2,H0VBT2_CAVPO,1.0,,1,,,,,,,,
H0WB56,H0WB56_CAVPO,1.0,,,,1,,,,,,
H0WB69,H0WB69_CAVPO,1.0,,,,1,,,,,,
H0WMK4,H0WMK4_OTOGA,1.0,,,,1,,,,,,
A7BK21,A7BK21_ANGJA,1.0,,,,,,,,1,,
A7BK20,A7BK20_ANGJA,1.0,,,,,,,,1,,
H0ZGA6,H0ZGA6_TAEGU,1.0,,,,1,,,,,,
H0ZM10,H0ZM10_TAEGU,1.0,,,,1,,,,,,
H2MPD0,H2MPD0_ORYLA,1.0,,,,1,,,,,,
H2MXF7,H2MXF7_ORYLA,1.0,,,,1,,,,,,
H2MXM6,H2MXM6_ORYLA,1.0,,1,,,,,,,,
H2NCF8,H2NCF8_PONAB,1.0,,,,1,,,,,,
H2NCF9,H2NCF9_PONAB,1.0,,1,,,,,,,,
H2NIF4,H2NIF4_PONAB,1.0,,,,1,,,,,,
H2R3T0,H2R3T0_PANTR,1.0,,,,1,,,,,,
H2RCZ8,H2RCZ8_PANTR,1.0,,,,1,,,,,,
A7BK19,A7BK19_ANGJA,1.0,,,,,,,,1,,
A6XBL4,A6XBL4_DENDT,1.0,,,,,,,,1,,
A3RID7,A3RID7_ONCMY,1.0,,,,,,,,1,,
A3RID6,A3RID6_ONCMY,1.0,,,,,,,,1,,
G3VK40,G3VK40_SARHA,1.0,,,,1,,,,,,
A0ELY5,A0ELY5_9MURI,1.0,,,,,,,,1,,
P01314,INS_BALBO,1.0,,,,,,,,1,,
