,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14840,ENSGT00390000017267,TQESAFQ,TF313004,EOG7CVPZM,NOG247933,HOG000070127,HBG051849,NA,Q9NZM5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6QLN3,Q6QLN3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NZM5,GSCR2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2TBL5,Q2TBL5_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8BK35,Q8BK35_MOUSE,8.0,1,1,1,1,1,,1,1,,1
G1QT31,G1QT31_NOMLE,5.0,1,1,1,1,1,,,,,
Q9NEU5,GSCR2_CAEEL,5.0,1,1,1,,,1,,,,1
Q9W3C2,GSCR2_DROME,5.0,1,1,,,1,1,,,,1
D2H813,D2H813_AILME,5.0,,1,1,1,1,,1,,,
A7S812,A7S812_NEMVE,5.0,1,,1,,1,1,,,,1
Q32LR6,Q32LR6_DANRE,5.0,1,,,,,1,1,1,,1
B7Q3L4,B7Q3L4_IXOSC,5.0,1,,1,,1,1,,,,1
F6X458,F6X458_MACMU,5.0,1,1,1,1,1,,,,,
H2QGQ0,H2QGQ0_PANTR,5.0,1,1,1,1,1,,,,,
F6PV88,F6PV88_MONDO,5.0,1,1,1,1,1,,,,,
H3BG30,H3BG30_LATCH,4.0,1,1,,1,1,,,,,
H2XRY8,H2XRY8_CIOIN,4.0,,1,1,1,1,,,,,
I3LVN1,I3LVN1_PIG,4.0,,1,1,1,1,,,,,
H2SHE3,H2SHE3_TAKRU,4.0,,1,1,1,1,,,,,
M3ZK52,M3ZK52_XIPMA,4.0,1,1,1,,1,,,,,
H0VTW2,H0VTW2_CAVPO,4.0,,1,1,1,1,,,,,
H0Y0A8,H0Y0A8_OTOGA,4.0,,1,1,1,1,,,,,
B4JJ53,B4JJ53_DROGR,4.0,1,,1,,1,1,,,,
H9H028,H9H028_HORSE,4.0,,1,1,1,1,,,,,
B0WRK7,B0WRK7_CULQU,4.0,1,,1,,1,1,,,,
H2LXK6,H2LXK6_ORYLA,4.0,,1,1,1,1,,,,,
H2NZE5,H2NZE5_PONAB,4.0,,1,1,1,1,,,,,
B4MD84,B4MD84_DROVI,3.0,1,,,,1,1,,,,
G3VH74,G3VH74_SARHA,3.0,,1,,1,1,,,,,
Q0U2F6,Q0U2F6_PHANO,3.0,1,,1,,,,,,,1
G3NQK9,G3NQK9_GASAC,3.0,,1,,1,1,,,,,
M3XZC1,M3XZC1_MUSPF,3.0,,1,1,,1,,,,,
G3SBE5,G3SBE5_GORGO,3.0,,1,,1,1,,,,,
Q1HQW6,Q1HQW6_AEDAE,3.0,1,,,,1,1,,,,
F6Z5M4,F6Z5M4_XENTR,3.0,,1,,1,1,,,,,
E0VXF1,E0VXF1_PEDHC,3.0,1,,1,,1,,,,,
G3S292,G3S292_GORGO,3.0,,1,,1,1,,,,,
B3MZG9,B3MZG9_DROAN,3.0,1,,,,1,1,,,,
Q7S8H5,Q7S8H5_NEUCR,3.0,1,,,,,1,,,,1
I3N8K7,I3N8K7_SPETR,3.0,,1,,1,1,,,,,
Q9UUI4,YIY9_SCHPO,3.0,1,,,,,1,,,,1
F7GVQ0,F7GVQ0_CALJA,3.0,,1,,1,1,,,,,
F7I9P6,F7I9P6_CALJA,3.0,,1,,1,1,,,,,
H2YXW9,H2YXW9_CIOSA,3.0,,1,,1,1,,,,,
F6UPW0,F6UPW0_CANFA,3.0,,1,1,1,,,,,,
H3DA06,H3DA06_TETNG,3.0,,1,,1,1,,,,,
H9GHM1,H9GHM1_ANOCA,3.0,,1,,1,1,,,,,
G1PZJ0,G1PZJ0_MYOLU,3.0,,1,,1,1,,,,,
Q7QF26,Q7QF26_ANOGA,3.0,1,,,,1,1,,,,
A7EST6,A7EST6_SCLS1,3.0,1,,,,,1,,,,1
B4Q012,B4Q012_DROYA,3.0,1,,,,1,1,,,,
B4NPZ6,B4NPZ6_DROWI,3.0,1,,,,1,1,,,,
A9UQA6,A9UQA6_MONBE,3.0,1,,,,,1,,,,1
H3C145,H3C145_TETNG,2.0,,1,,,1,,,,,
C5PI14,C5PI14_COCP7,2.0,1,,,,,1,,,,
C5DXQ6,C5DXQ6_ZYGRC,2.0,1,,,,,1,,,,
B4R6R5,B4R6R5_DROSI,2.0,1,,,,1,,,,,
M1C9K8,M1C9K8_SOLTU,2.0,1,,1,,,,,,,
C5DEY8,C5DEY8_LACTC,2.0,1,,,,,1,,,,
B6HT28,B6HT28_PENCW,2.0,1,,,,,1,,,,
D5G8A4,D5G8A4_TUBMM,2.0,1,,1,,,,,,,
