,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011767,TNVTLHH,TF354134,EOG71ZP58,NOG85980,HOG000082465,NA,NA,Q6UW10
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UW10,SFTA2_HUMAN,7.0,,1,1,1,1,1,1,,,1
G3RF83,G3RF83_GORGO,4.0,,1,1,1,1,,,,,
F6XZR1,F6XZR1_MACMU,4.0,,1,1,1,1,,,,,
A0JNN2,SFTA2_BOVIN,4.0,,1,1,1,,,1,,,
H2R343,H2R343_PANTR,4.0,,1,1,1,1,,,,,
H2PIG8,H2PIG8_PONAB,4.0,,1,1,1,1,,,,,
G1R115,G1R115_NOMLE,4.0,,1,1,1,1,,,,,
F1RU68,F1RU68_PIG,3.0,,1,1,1,,,,,,
F6T9Z2,F6T9Z2_CALJA,3.0,,1,1,1,,,,,,
F7C9Y0,F7C9Y0_HORSE,3.0,,1,1,1,,,,,,
E9PXB6,E9PXB6_MOUSE,2.0,,1,1,,,,,,,
W5PM39,W5PM39_SHEEP,2.0,,1,1,,,,,,,
M0RBH5,M0RBH5_RAT,2.0,,1,1,,,,,,,
G3UYT9,G3UYT9_MOUSE,1.0,,1,,,,,,,,
G3W6J5,G3W6J5_SARHA,1.0,,,1,,,,,,,
M3YJP1,M3YJP1_MUSPF,1.0,,1,,,,,,,,
A0A096NLW8,A0A096NLW8_PAPAN,1.0,,1,,,,,,,,
