,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008042,FPFYLSA,TF332031,EOG7Z0JWH,COG2085,HOG000234491,HBG054379,NA,Q687X5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q687X5,STEA4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q923B6,STEA4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q687X5,STEA4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V8K1,STEA4_RAT,6.0,,1,1,,,1,1,1,,1
A0JNK9,A0JNK9_BOVIN,6.0,,1,,1,1,1,1,1,,
B1H2Z3,B1H2Z3_XENTR,6.0,,1,,1,1,1,1,1,,
Q8NFT2,STEA2_HUMAN,5.0,,1,,1,,1,1,1,,
Q658P3,STEA3_HUMAN,5.0,,1,,1,1,1,,1,,
B6A7P9,B6A7P9_RABIT,5.0,,,,1,1,1,1,1,,
Q8BWB6,STEA2_MOUSE,5.0,,1,,1,,1,1,1,,
B0VXE5,B0VXE5_CALJA,5.0,,1,,1,1,,1,1,,
E1BUG3,E1BUG3_CHICK,5.0,,1,1,1,1,,,,,1
E1BUG3,E1BUG3_CHICK,5.0,,1,1,1,1,,,,,1
F1CNZ4,F1CNZ4_PIG,4.0,,1,1,1,1,,,,,
Q567D3,Q567D3_DANRE,4.0,,,,,,1,1,1,,1
Q4RFK6,Q4RFK6_TETNG,4.0,,1,,1,1,,,1,,
F7A3D1,F7A3D1_HORSE,4.0,,1,1,1,1,,,,,
F7AVA0,F7AVA0_MONDO,4.0,,1,1,1,1,,,,,
F7D3K7,F7D3K7_ORNAN,4.0,,1,1,1,1,,,,,
F7IQW3,F7IQW3_CALJA,4.0,,1,1,1,1,,,,,
G1L391,G1L391_AILME,4.0,,1,1,1,1,,,,,
E2RI14,E2RI14_CANFA,4.0,,1,1,1,1,,,,,
G1PP29,G1PP29_MYOLU,4.0,,1,1,1,1,,,,,
G1RYN7,G1RYN7_NOMLE,4.0,,1,1,1,1,,,,,
G1SHU3,G1SHU3_RABIT,4.0,,1,1,1,1,,,,,
G3RBZ6,G3RBZ6_GORGO,4.0,,1,1,1,1,,,,,
G3T6A8,G3T6A8_LOXAF,4.0,,1,1,1,1,,,,,
K7FTA0,K7FTA0_PELSI,4.0,,1,1,1,1,,,,,
I3ME92,I3ME92_SPETR,4.0,,1,1,1,1,,,,,
H0VH55,H0VH55_CAVPO,4.0,,1,1,1,1,,,,,
H0WSP5,H0WSP5_OTOGA,4.0,,1,1,1,1,,,,,
H0YT54,H0YT54_TAEGU,4.0,,1,1,1,1,,,,,
H2LX07,H2LX07_ORYLA,4.0,,1,1,1,1,,,,,
H2U3Q5,H2U3Q5_TAKRU,4.0,,1,1,1,1,,,,,
H2R574,H2R574_PANTR,4.0,,1,1,1,1,,,,,
G1N8M1,G1N8M1_MELGA,4.0,,1,1,1,1,,,,,
H2PMZ3,H2PMZ3_PONAB,4.0,,1,1,1,1,,,,,
D2H745,D2H745_AILME,4.0,,1,,1,1,,1,,,
D2HE08,D2HE08_AILME,4.0,,1,,1,1,,1,,,
Q8CI59,STEA3_MOUSE,4.0,,,,1,,1,1,1,,
Q7TP88,Q7TP88_RAT,4.0,,1,,,1,,1,1,,
E1BJW2,E1BJW2_BOVIN,4.0,,1,1,1,1,,,,,
G1T875,G1T875_RABIT,3.0,,1,,,,1,,1,,
E2RH77,E2RH77_CANFA,3.0,,1,,1,1,,,,,
K7G4B4,K7G4B4_PELSI,3.0,,1,,1,1,,,,,
K7G5A6,K7G5A6_PELSI,3.0,,1,,1,1,,,,,
H0UUZ8,H0UUZ8_CAVPO,3.0,,1,,1,1,,,,,
H0UUZ7,H0UUZ7_CAVPO,3.0,,1,,1,1,,,,,
G3WY55,G3WY55_SARHA,3.0,,1,,1,1,,,,,
G3WXX3,G3WXX3_SARHA,3.0,,1,,1,1,,,,,
M3XEC8,M3XEC8_FELCA,3.0,,1,1,,1,,,,,
G3WVY9,G3WVY9_SARHA,3.0,,1,,1,1,,,,,
M3Z3N5,M3Z3N5_MUSPF,3.0,,1,1,,1,,,,,
G3W937,G3W937_SARHA,3.0,,1,,1,1,,,,,
G3UBP8,G3UBP8_LOXAF,3.0,,1,,1,1,,,,,
G3T7K1,G3T7K1_LOXAF,3.0,,1,,1,1,,,,,
C9JLP2,C9JLP2_HUMAN,3.0,,1,,,1,,1,,,
G3T4M4,G3T4M4_LOXAF,3.0,,1,,1,1,,,,,
K7ETV6,K7ETV6_PONAB,3.0,,1,,1,1,,,,,
M4AIZ7,M4AIZ7_XIPMA,3.0,,1,1,,1,,,,,
G3RRS1,G3RRS1_GORGO,3.0,,1,,1,1,,,,,
G3R8X8,G3R8X8_GORGO,3.0,,1,,1,1,,,,,
G3PQ52,G3PQ52_GASAC,3.0,,1,,1,1,,,,,
G3P294,G3P294_GASAC,3.0,,1,1,1,,,,,,
G3P210,G3P210_GASAC,3.0,,1,,1,1,,,,,
G3N4A7,G3N4A7_GASAC,3.0,,1,,1,1,,,,,
G1SWI4,G1SWI4_RABIT,3.0,,1,,1,1,,,,,
K7F5M0,K7F5M0_PELSI,3.0,,1,,1,1,,,,,
E2RH63,E2RH63_CANFA,3.0,,1,,1,1,,,,,
I3NCX9,I3NCX9_SPETR,3.0,,1,,1,1,,,,,
G1RYQ5,G1RYQ5_NOMLE,3.0,,1,,1,1,,,,,
H2QIM1,H2QIM1_PANTR,3.0,,1,,1,1,,,,,
H2QUW3,H2QUW3_PANTR,3.0,,1,,1,1,,,,,
H2QUW4,H2QUW4_PANTR,3.0,,1,,1,1,,,,,
H2PMY8,H2PMY8_PONAB,3.0,,1,,1,1,,,,,
H2MZ83,H2MZ83_ORYLA,3.0,,1,,1,1,,,,,
H2LHV0,H2LHV0_ORYLA,3.0,,1,,1,1,,,,,
H0ZYG7,H0ZYG7_TAEGU,3.0,,1,,1,1,,,,,
H0ZU05,H0ZU05_TAEGU,3.0,,1,,1,1,,,,,
H0ZMU6,H0ZMU6_TAEGU,3.0,,1,,1,1,,,,,
H3A2L3,H3A2L3_LATCH,3.0,,1,,1,1,,,,,
H3A4S7,H3A4S7_LATCH,3.0,,1,,1,1,,,,,
H3BDY1,H3BDY1_LATCH,3.0,,1,,1,1,,,,,
H3DM13,H3DM13_TETNG,3.0,,1,,1,1,,,,,
H3DM14,H3DM14_TETNG,3.0,,1,,1,1,,,,,
H0YT58,H0YT58_TAEGU,3.0,,1,,1,1,,,,,
H9GMY0,H9GMY0_ANOCA,3.0,,1,,1,1,,,,,
I3JF62,I3JF62_ORENI,3.0,,,1,1,1,,,,,
B8ZZX6,B8ZZX6_HUMAN,3.0,,1,,,,,1,1,,
H0XGI0,H0XGI0_OTOGA,3.0,,1,,1,1,,,,,
H0WZ68,H0WZ68_OTOGA,3.0,,1,,1,1,,,,,
B5MC02,B5MC02_HUMAN,3.0,,1,,,,,1,1,,
B4USU2,B4USU2_OTOGA,3.0,,1,,1,1,,,,,
I3LJN3,I3LJN3_PIG,3.0,,1,,1,1,,,,,
H0V7N7,H0V7N7_CAVPO,3.0,,1,,1,1,,,,,
I3MBB0,I3MBB0_SPETR,3.0,,1,,1,1,,,,,
I3MKH8,I3MKH8_SPETR,3.0,,1,,1,1,,,,,
G1T5D1,G1T5D1_RABIT,3.0,,1,,1,1,,,,,
G1RYP5,G1RYP5_NOMLE,3.0,,1,,1,1,,,,,
F6PLK4,F6PLK4_MACMU,3.0,,1,,1,1,,,,,
F7ACD8,F7ACD8_HORSE,3.0,,1,,1,1,,,,,
F7A7A3,F7A7A3_MONDO,3.0,,1,,1,1,,,,,
D2HE07,D2HE07_AILME,3.0,,1,,1,1,,,,,
D4A6H3,D4A6H3_RAT,3.0,,1,,1,1,,,,,
F6YGT5,F6YGT5_XENTR,3.0,,1,,1,1,,,,,
F6XV92,F6XV92_XENTR,3.0,,1,,1,1,,,,,
F6WE71,F6WE71_XENTR,3.0,,1,,1,1,,,,,
F6UUA3,F6UUA3_MACMU,3.0,,1,,1,1,,,,,
F6TQN7,F6TQN7_HORSE,3.0,,1,,1,1,,,,,
Q9CWR7,STEA1_MOUSE,3.0,,1,,1,1,,,,,
F6QMH1,F6QMH1_MONDO,3.0,,1,,1,1,,,,,
F1S337,F1S337_PIG,3.0,,1,,1,1,,,,,
D3ZEK7,D3ZEK7_RAT,3.0,,1,,1,1,,,,,
E1BAP4,E1BAP4_BOVIN,3.0,,1,,1,1,,,,,
F1Q9R5,F1Q9R5_DANRE,3.0,,1,,1,1,,,,,
Q5EAM9,Q5EAM9_XENTR,3.0,,,,,,1,1,1,,
F1P8R0,F1P8R0_CANFA,3.0,,1,,1,1,,,,,
Q5RKL5,STEA3_RAT,3.0,,1,,,1,,,1,,
F1MYP9,F1MYP9_BOVIN,3.0,,1,,1,1,,,,,
E1BTX2,E1BTX2_CHICK,3.0,,1,,1,1,,,,,
E7FFL9,E7FFL9_DANRE,3.0,,1,,1,1,,,,,
Q6NZ63,STEAL_HUMAN,3.0,,1,,1,1,,,,,
E7F9Y0,E7F9Y0_DANRE,3.0,,1,,1,1,,,,,
E1BXD1,E1BXD1_CHICK,3.0,,1,,1,1,,,,,
Q9UHE8,STEA1_HUMAN,3.0,,1,,1,1,,,,,
F7A6U0,F7A6U0_MONDO,3.0,,1,,1,1,,,,,
F7DFH6,F7DFH6_HORSE,3.0,,1,,1,1,,,,,
G1KRT4,G1KRT4_ANOCA,3.0,,1,,1,1,,,,,
G1RH23,G1RH23_NOMLE,3.0,,1,,1,1,,,,,
G1PFH3,G1PFH3_MYOLU,3.0,,1,,1,1,,,,,
G1P922,G1P922_MYOLU,3.0,,1,,1,1,,,,,
G1P1H6,G1P1H6_MYOLU,3.0,,1,,1,1,,,,,
