,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09086,ENSGT00530000063239,MERGMHL,TF322733,EOG7GQXWR,NOG308077,NA,NA,NA,Q8NFJ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFJ8,BHE22_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q71T10,Q71T10_CHICK,5.0,1,1,,1,1,1,,,,
H2LXG1,H2LXG1_ORYLA,5.0,1,1,1,1,1,,,,,
H2PQF3,H2PQF3_PONAB,5.0,1,1,1,1,1,,,,,
Q8NDY6,BHE23_HUMAN,5.0,1,1,,1,1,1,,,,
Q8C6A8,BHE22_MOUSE,5.0,1,,,1,1,1,,,,1
Q8BGW3,BHE23_MOUSE,5.0,1,1,,1,1,1,,,,
F1R9F5,F1R9F5_DANRE,5.0,1,1,1,1,1,,,,,
F1RTA8,F1RTA8_PIG,5.0,1,1,1,1,1,,,,,
H3AE80,H3AE80_LATCH,5.0,1,1,1,1,1,,,,,
Q4V9J8,Q4V9J8_DANRE,5.0,1,1,,1,1,1,,,,
F6TCE4,F6TCE4_MACMU,5.0,1,1,1,1,1,,,,,
E1BEW2,E1BEW2_BOVIN,4.0,,1,1,1,1,,,,,
F6UDG3,F6UDG3_CALJA,4.0,1,1,1,1,,,,,,
G1TRN6,G1TRN6_RABIT,4.0,,1,1,1,1,,,,,
F6ZY60,F6ZY60_MONDO,4.0,,1,1,1,1,,,,,
F1N4A3,F1N4A3_BOVIN,4.0,1,1,,1,1,,,,,
F7DIS4,F7DIS4_ORNAN,4.0,1,1,,1,1,,,,,
H2T594,H2T594_TAKRU,4.0,1,1,,1,1,,,,,
H2SJJ2,H2SJJ2_TAKRU,4.0,1,1,,1,1,,,,,
G1KT56,G1KT56_ANOCA,4.0,1,1,,1,1,,,,,
H0XYI6,H0XYI6_OTOGA,4.0,,1,1,1,1,,,,,
H0V3M6,H0V3M6_CAVPO,4.0,,1,1,1,1,,,,,
D4A287,D4A287_RAT,4.0,,1,1,1,1,,,,,
D3ZU26,D3ZU26_RAT,4.0,1,1,,1,1,,,,,
G3W1U0,G3W1U0_SARHA,4.0,1,1,,1,1,,,,,
H2M1D9,H2M1D9_ORYLA,4.0,1,1,,1,1,,,,,
H3DKJ2,H3DKJ2_TETNG,3.0,,1,,1,1,,,,,
G3QGN5,G3QGN5_GORGO,3.0,,1,,1,1,,,,,
G3P829,G3P829_GASAC,3.0,,1,,1,1,,,,,
G3NWW4,G3NWW4_GASAC,3.0,,1,,1,1,,,,,
G3NF17,G3NF17_GASAC,3.0,,1,,1,1,,,,,
G3NBU3,G3NBU3_GASAC,3.0,,1,,1,1,,,,,
G3MYF1,G3MYF1_BOVIN,3.0,,1,,1,1,,,,,
I3KX78,I3KX78_ORENI,3.0,,,1,1,1,,,,,
G1TWG0,G1TWG0_RABIT,3.0,,1,,1,1,,,,,
H2QKR8,H2QKR8_PANTR,3.0,,1,,1,1,,,,,
G1SC92,G1SC92_NOMLE,3.0,,1,,1,1,,,,,
H0XU26,H0XU26_OTOGA,3.0,,1,,1,1,,,,,
G1SBW7,G1SBW7_NOMLE,3.0,,1,,1,1,,,,,
I3NCU6,I3NCU6_SPETR,3.0,,1,,1,1,,,,,
I3NE70,I3NE70_SPETR,3.0,,1,,1,1,,,,,
G1QE23,G1QE23_MYOLU,3.0,,1,,1,1,,,,,
H0VJI9,H0VJI9_CAVPO,3.0,,1,,1,1,,,,,
G1Q3I1,G1Q3I1_MYOLU,3.0,,1,,1,1,,,,,
J9P6I6,J9P6I6_CANFA,3.0,,1,,1,1,,,,,
G1N347,G1N347_MELGA,3.0,,1,,1,1,,,,,
G1M8Z9,G1M8Z9_AILME,3.0,,1,,1,1,,,,,
K7F161,K7F161_PELSI,3.0,,1,,1,1,,,,,
H0XJ44,H0XJ44_OTOGA,3.0,,1,,1,1,,,,,
G3R099,G3R099_GORGO,3.0,,1,,1,1,,,,,
