,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010968,KLYIALW,TF320445,EOG7MWGZJ,NOG28381,HOG000060209,HBG098114,NA,Q6IC98
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IC98,GRAM4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6IC98,GRAM4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CB44,GRAM4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3W121,G3W121_SARHA,4.0,,1,1,1,1,,,,,
I3N324,I3N324_SPETR,4.0,,1,1,1,1,,,,,
H3AAD2,H3AAD2_LATCH,4.0,,1,1,1,1,,,,,
H2P4T2,H2P4T2_PONAB,4.0,,1,1,1,1,,,,,
H0YZZ1,H0YZZ1_TAEGU,4.0,,1,1,1,1,,,,,
H0XDY7,H0XDY7_OTOGA,4.0,,1,1,1,1,,,,,
H0VMG6,H0VMG6_CAVPO,4.0,,1,1,1,1,,,,,
G3QHB4,G3QHB4_GORGO,4.0,,1,1,1,1,,,,,
G3Q5I5,G3Q5I5_GASAC,4.0,,1,1,1,1,,,,,
G1SCW8,G1SCW8_RABIT,4.0,,1,1,1,1,,,,,
G1N6S8,G1N6S8_MELGA,4.0,,1,1,1,1,,,,,
G1L904,G1L904_AILME,4.0,,1,1,1,1,,,,,
F7BUH3,F7BUH3_HORSE,4.0,,1,1,1,1,,,,,
F6YRH6,F6YRH6_CALJA,4.0,,1,1,1,1,,,,,
F6SSV1,F6SSV1_XENTR,4.0,,1,1,1,1,,,,,
F1R1Y4,F1R1Y4_DANRE,4.0,,1,1,1,1,,,,,
F1NMF1,F1NMF1_CHICK,4.0,,1,1,1,1,,,,,
F1MCP7,F1MCP7_BOVIN,4.0,,1,1,1,1,,,,,
H3CYQ5,H3CYQ5_TETNG,4.0,,1,1,1,1,,,,,
H2RMT6,H2RMT6_TAKRU,4.0,,1,1,1,1,,,,,
Q60F73,Q60F73_CAEEL,4.0,,1,,,1,1,,,,1
K7G410,K7G410_PELSI,3.0,,1,,1,1,,,,,
H2UR93,H2UR93_TAKRU,3.0,,1,,1,1,,,,,
F1M7D8,F1M7D8_RAT,3.0,,1,1,1,,,,,,
F1Q429,F1Q429_CANFA,3.0,,1,,1,1,,,,,
G1KCP8,G1KCP8_ANOCA,3.0,,1,,1,1,,,,,
G1S110,G1S110_NOMLE,3.0,,1,,1,1,,,,,
G3P2F8,G3P2F8_GASAC,3.0,,1,,1,1,,,,,
H2MYJ2,H2MYJ2_ORYLA,3.0,,1,,1,1,,,,,
M3ZX53,M3ZX53_XIPMA,3.0,,1,1,,1,,,,,
H2QLW8,H2QLW8_PANTR,3.0,,1,,1,1,,,,,
E7F6T2,E7F6T2_DANRE,3.0,,1,,1,1,,,,,
G3UIV0,G3UIV0_LOXAF,3.0,,1,1,1,,,,,,
M3XTT4,M3XTT4_MUSPF,3.0,,1,1,,1,,,,,
M3W631,M3W631_FELCA,3.0,,1,1,,1,,,,,
H3BXR6,H3BXR6_TETNG,3.0,,1,,1,1,,,,,
I3JTY1,I3JTY1_ORENI,3.0,,,1,1,1,,,,,
H9H473,H9H473_MACMU,3.0,,1,,1,1,,,,,
