,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14415,ENSGT00390000015260,GRMLNAD,TF314404,EOG7DRJ2Q,COG1690,NA,HBG081383,NA,Q9Y3I0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LF4,RTCB_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q6AYT3,RTCB_RAT,8.0,1,1,1,1,1,1,,1,,1
Q6NZS4,RTCB_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q9Y3I0,RTCB_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5E9T9,RTCB_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q561P3,RTCB_XENTR,6.0,1,1,,1,1,1,,1,,
P90838,RTCB_CAEEL,6.0,1,1,1,,1,1,,,,1
Q9VIW7,RTCB_DROME,6.0,1,1,1,,1,1,,,,1
G1QYT2,G1QYT2_NOMLE,5.0,1,1,1,1,1,,,,,
F6WLX9,F6WLX9_HORSE,5.0,1,1,1,1,1,,,,,
Q7Q412,RTCB_ANOGA,5.0,1,,1,,1,1,,,,1
B5FW82,B5FW82_OTOGA,5.0,,1,1,1,1,,,1,,
F1NYI3,F1NYI3_CHICK,5.0,1,1,1,1,1,,,,,
G3R6Z5,G3R6Z5_GORGO,5.0,1,1,1,1,1,,,,,
F7I1S7,F7I1S7_CALJA,5.0,1,1,1,1,1,,,,,
F7HFI7,F7HFI7_MACMU,5.0,1,1,1,1,1,,,,,
F7BCY1,F7BCY1_MONDO,5.0,1,1,1,1,1,,,,,
F6YQL6,F6YQL6_CIOIN,5.0,1,1,1,1,1,,,,,
D2HHB0,D2HHB0_AILME,5.0,1,1,1,1,1,,,,,
F6X5L9,F6X5L9_ORNAN,5.0,1,1,1,1,1,,,,,
E2RCD6,E2RCD6_CANFA,5.0,1,1,1,1,1,,,,,
A7RKF6,RTCB_NEMVE,5.0,1,,1,,1,1,,,,1
H3AYT4,H3AYT4_LATCH,5.0,1,1,1,1,1,,,,,
H2QLJ4,H2QLJ4_PANTR,5.0,1,1,1,1,1,,,,,
H2N0L9,H2N0L9_ORYLA,5.0,1,1,1,1,1,,,,,
H2P460,H2P460_PONAB,5.0,1,1,1,1,1,,,,,
G3SPS8,G3SPS8_LOXAF,4.0,,1,1,1,1,,,,,
I3M372,I3M372_SPETR,4.0,,1,1,1,1,,,,,
H3C9W2,H3C9W2_TETNG,4.0,,1,1,1,1,,,,,
H2Z8E0,H2Z8E0_CIOSA,4.0,,1,1,1,1,,,,,
H2TJF4,H2TJF4_TAKRU,4.0,,1,1,1,1,,,,,
B4M963,B4M963_DROVI,4.0,1,,1,,1,1,,,,
B4MTG4,B4MTG4_DROWI,4.0,1,,1,,1,1,,,,
B4PAY3,B4PAY3_DROYA,4.0,1,,1,,1,1,,,,
K7FY75,K7FY75_PELSI,4.0,,1,1,1,1,,,,,
G3WUR4,G3WUR4_SARHA,4.0,,1,1,1,1,,,,,
C3YN79,RTCB_BRAFL,4.0,1,,1,,,1,,,,1
B5YH51,B5YH51_THEYD,4.0,1,,1,,,1,,,,1
G1NJI7,G1NJI7_MELGA,4.0,,1,1,1,1,,,,,
G1PA30,G1PA30_MYOLU,4.0,,1,1,1,1,,,,,
H0ZL18,H0ZL18_TAEGU,4.0,,1,1,1,1,,,,,
Q17FP1,RTCB_AEDAE,4.0,1,,1,,1,1,,,,
H0VR32,H0VR32_CAVPO,4.0,,1,1,1,1,,,,,
B5YH51,B5YH51_THEYD,4.0,1,,1,,,1,,,,1
Q54Y09,RTCB_DICDI,4.0,1,,1,,,1,,,,1
G3N634,G3N634_GASAC,4.0,,1,1,1,1,,,,,
B4JP85,B4JP85_DROGR,4.0,1,,1,,1,1,,,,
M3XE87,M3XE87_FELCA,4.0,1,1,1,,1,,,,,
F2Z5V0,F2Z5V0_PIG,4.0,,1,1,1,1,,,,,
B3RID0,RTCB_TRIAD,4.0,1,,1,,1,1,,,,
B0WCT9,RTCB1_CULQU,4.0,1,,1,,1,1,,,,
A9UXG6,RTCB_MONBE,4.0,1,,1,,,1,,,,1
M3ZKX4,M3ZKX4_XIPMA,4.0,1,1,1,,1,,,,,
Q1IFJ8,Q1IFJ8_PSEE4,3.0,1,,1,,,1,,,,
A7ZSV1,A7ZSV1_ECO24,3.0,1,,1,,,1,,,,
A7TAI1,A7TAI1_NEMVE,3.0,1,,,,1,1,,,,
A0JZM8,A0JZM8_ARTS2,3.0,1,,1,,,1,,,,
B0XKF3,RTCB2_CULQU,3.0,1,,,,1,1,,,,
B1LI81,B1LI81_ECOSM,3.0,1,,1,,,1,,,,
G9L2J6,G9L2J6_MUSPF,3.0,,1,1,,1,,,,,
B9LZC2,B9LZC2_GEODF,3.0,1,,1,,,1,,,,
Q5JCZ1,RTCB_THEKO,3.0,1,,,,,1,,,,1
Q1R5L4,Q1R5L4_ECOUT,3.0,1,,1,,,1,,,,
C7R018,C7R018_JONDD,3.0,1,,1,,,1,,,,
C1B4B3,C1B4B3_RHOOB,3.0,1,,1,,,1,,,,
Q29K48,Q29K48_DROPS,3.0,1,,1,,1,,,,,
J9JML1,J9JML1_ACYPI,3.0,1,,1,,1,,,,,
A1AGU4,A1AGU4_ECOK1,3.0,1,,1,,,1,,,,
U3KFW2,U3KFW2_FICAL,3.0,1,1,1,,,,,,,
B0R5M7,B0R5M7_HALS3,3.0,1,,,,,1,,,,1
A4QI44,A4QI44_CORGB,3.0,1,,1,,,1,,,,
A6VBX2,A6VBX2_PSEA7,3.0,1,,1,,,1,,,,
Q74CI9,Q74CI9_GEOSL,3.0,1,,1,,,,,,,1
Q74CI9,Q74CI9_GEOSL,3.0,1,,1,,,,,,,1
B6I2Y4,B6I2Y4_ECOSE,3.0,1,,1,,,1,,,,
Q19PY3,RTCB_PIG,3.0,1,,,,,1,,1,,
A8ZWP3,A8ZWP3_DESOH,3.0,1,,1,,,1,,,,
B1XKL8,B1XKL8_SYNP2,3.0,1,,1,,,1,,,,
A8A5M9,A8A5M9_ECOHS,3.0,1,,1,,,1,,,,
B7LSC3,B7LSC3_ESCF3,3.0,1,,1,,,1,,,,
