,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016446,NA,NA,NA,NA,NA,HBG107569,NA,Q6PEX7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PEX7,TEX38_HUMAN,3.0,,1,,,,,,1,,1
B7ZLT1,B7ZLT1_HUMAN,2.0,,1,,,,,,1,,
B7ZLT2,B7ZLT2_HUMAN,2.0,,1,,,,,,1,,
D3ZTL9,D3ZTL9_RAT,2.0,,1,,,,,,,,1
F7AVD1,F7AVD1_MACMU,1.0,,1,,,,,,,,
G3MZX3,G3MZX3_BOVIN,1.0,,1,,,,,,,,
G1SRC1,G1SRC1_RABIT,1.0,,1,,,,,,,,
G1S354,G1S354_NOMLE,1.0,,1,,,,,,,,
G1Q8I9,G1Q8I9_MYOLU,1.0,,1,,,,,,,,
F7H4Y1,F7H4Y1_CALJA,1.0,,1,,,,,,,,
W5NXJ1,W5NXJ1_SHEEP,1.0,,1,,,,,,,,
F6W1F3,F6W1F3_MONDO,1.0,,1,,,,,,,,
G3SJJ3,G3SJJ3_GORGO,1.0,,1,,,,,,,,
D2HC61,D2HC61_AILME,1.0,,1,,,,,,,,
D2D552,D2D552_MOUSE,1.0,,1,,,,,,,,
A2A8T7,TEX38_MOUSE,1.0,,,,,,,,1,,
F6QMY7,F6QMY7_HORSE,1.0,,1,,,,,,,,
G3UGT7,G3UGT7_LOXAF,1.0,,1,,,,,,,,
G3VIK3,G3VIK3_SARHA,1.0,,1,,,,,,,,
H0V0P0,H0V0P0_CAVPO,1.0,,1,,,,,,,,
H2N7I5,H2N7I5_PONAB,1.0,,1,,,,,,,,
H3BTK6,H3BTK6_HUMAN,1.0,,1,,,,,,,,
I3LEX3,I3LEX3_PIG,1.0,,1,,,,,,,,
I3M9H6,I3M9H6_SPETR,1.0,,1,,,,,,,,
I3MPQ6,I3MPQ6_SPETR,1.0,,1,,,,,,,,
I3MW94,I3MW94_SPETR,1.0,,1,,,,,,,,
I3MZG4,I3MZG4_SPETR,1.0,,1,,,,,,,,
I3NA44,I3NA44_SPETR,1.0,,1,,,,,,,,
I3NEV5,I3NEV5_SPETR,1.0,,1,,,,,,,,
J9P683,J9P683_CANFA,1.0,,1,,,,,,,,
M3W2D1,M3W2D1_FELCA,1.0,,1,,,,,,,,
M3Z4E9,M3Z4E9_MUSPF,1.0,,1,,,,,,,,
A0A096N9J7,A0A096N9J7_PAPAN,1.0,,1,,,,,,,,
