,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063781,NA,NA,NA,NOG296331,HOG000168632,HBG108455,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NKF1,SAC31_HUMAN,4.0,,1,,,,1,1,1,,
Q29RC7,Q29RC7_DANRE,3.0,,1,,,,,1,1,,
A6H687,SAC31_MOUSE,3.0,,,,,,1,1,1,,
F7ALW4,F7ALW4_CALJA,1.0,,1,,,,,,,,
F7DE35,F7DE35_ORNAN,1.0,,1,,,,,,,,
F7DJN4,F7DJN4_XENTR,1.0,,1,,,,,,,,
F7DJT5,F7DJT5_MONDO,1.0,,1,,,,,,,,
F7EGL2,F7EGL2_CALJA,1.0,,1,,,,,,,,
G1PG56,G1PG56_MYOLU,1.0,,1,,,,,,,,
F7A5D1,F7A5D1_CALJA,1.0,,1,,,,,,,,
F7GUW2,F7GUW2_CALJA,1.0,,1,,,,,,,,
F7GUY5,F7GUY5_CALJA,1.0,,1,,,,,,,,
F8WC89,F8WC89_HUMAN,1.0,,1,,,,,,,,
G1KDH5,G1KDH5_ANOCA,1.0,,1,,,,,,,,
G1L3H8,G1L3H8_AILME,1.0,,1,,,,,,,,
G1MH89,G1MH89_AILME,1.0,,1,,,,,,,,
G1PE43,G1PE43_MYOLU,1.0,,1,,,,,,,,
W5PUB2,W5PUB2_SHEEP,1.0,,1,,,,,,,,
G1Q395,G1Q395_MYOLU,1.0,,1,,,,,,,,
F6YBM0,F6YBM0_XENTR,1.0,,1,,,,,,,,
G1QS15,G1QS15_NOMLE,1.0,,1,,,,,,,,
G1R070,G1R070_NOMLE,1.0,,1,,,,,,,,
G1SMJ2,G1SMJ2_RABIT,1.0,,1,,,,,,,,
G1TXP0,G1TXP0_RABIT,1.0,,1,,,,,,,,
G3N1X9,G3N1X9_BOVIN,1.0,,1,,,,,,,,
G3NDH9,G3NDH9_GASAC,1.0,,1,,,,,,,,
G3NDI7,G3NDI7_GASAC,1.0,,1,,,,,,,,
G3PCJ5,G3PCJ5_GASAC,1.0,,1,,,,,,,,
G3RI57,G3RI57_GORGO,1.0,,1,,,,,,,,
G3SDV5,G3SDV5_GORGO,1.0,,1,,,,,,,,
G3SS56,G3SS56_LOXAF,1.0,,1,,,,,,,,
G3U120,G3U120_LOXAF,1.0,,1,,,,,,,,
F6ZIW1,F6ZIW1_MACMU,1.0,,1,,,,,,,,
F6UI85,F6UI85_HORSE,1.0,,1,,,,,,,,
F6VTW8,F6VTW8_HORSE,1.0,,1,,,,,,,,
G3VCS1,G3VCS1_SARHA,1.0,,1,,,,,,,,
A0A087YKV0,A0A087YKV0_POEFO,1.0,,1,,,,,,,,
A0A096MXF3,A0A096MXF3_PAPAN,1.0,,1,,,,,,,,
A0A096N4Z7,A0A096N4Z7_PAPAN,1.0,,1,,,,,,,,
A0A096NI79,A0A096NI79_PAPAN,1.0,,1,,,,,,,,
A0A0A0MSZ7,A0A0A0MSZ7_HUMAN,1.0,,1,,,,,,,,
A4S3Y1,A4S3Y1_OSTLU,1.0,,,,,,1,,,,
A7SXM6,A7SXM6_NEMVE,1.0,,,,,,1,,,,
A7T2E0,A7T2E0_NEMVE,1.0,,,,,,1,,,,
A9UPU2,A9UPU2_MONBE,1.0,,,,,,1,,,,
B0S5L8,B0S5L8_DANRE,1.0,,1,,,,,,,,
B0WW73,B0WW73_CULQU,1.0,,,,,,1,,,,
B3RI02,B3RI02_TRIAD,1.0,,,,,,1,,,,
B4IXD5,B4IXD5_DROGR,1.0,,,,,,1,,,,
B4LFW4,B4LFW4_DROVI,1.0,,,,,,1,,,,
D2H4R7,D2H4R7_AILME,1.0,,,,,,,1,,,
D3ZT97,D3ZT97_RAT,1.0,,1,,,,,,,,
D3ZTA3,D3ZTA3_RAT,1.0,,1,,,,,,,,
E1BJE7,E1BJE7_BOVIN,1.0,,1,,,,,,,,
E2RQF9,E2RQF9_CANFA,1.0,,1,,,,,,,,
F1N4T6,F1N4T6_BOVIN,1.0,,1,,,,,,,,
F1NVG3,F1NVG3_CHICK,1.0,,1,,,,,,,,
F1PJG2,F1PJG2_CANFA,1.0,,1,,,,,,,,
F1Q712,F1Q712_DANRE,1.0,,1,,,,,,,,
F1RQT0,F1RQT0_PIG,1.0,,1,,,,,,,,
F6Q0A4,F6Q0A4_CIOIN,1.0,,1,,,,,,,,
F6SUG4,F6SUG4_MACMU,1.0,,1,,,,,,,,
F6UD21,F6UD21_HORSE,1.0,,1,,,,,,,,
G3UEF8,G3UEF8_LOXAF,1.0,,1,,,,,,,,
G3VRH9,G3VRH9_SARHA,1.0,,1,,,,,,,,
W5PQ24,W5PQ24_SHEEP,1.0,,1,,,,,,,,
Q19643,Q19643_CAEEL,1.0,,1,,,,,,,,
K7EDP1,K7EDP1_ORNAN,1.0,,1,,,,,,,,
K7GAX4,K7GAX4_PELSI,1.0,,1,,,,,,,,
K7GHH2,K7GHH2_PELSI,1.0,,1,,,,,,,,
K7GHI3,K7GHI3_PELSI,1.0,,1,,,,,,,,
M3WLE4,M3WLE4_FELCA,1.0,,1,,,,,,,,
M3WRM5,M3WRM5_FELCA,1.0,,1,,,,,,,,
M3XQJ1,M3XQJ1_MUSPF,1.0,,1,,,,,,,,
