,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016119,MGRINHW,NA,NA,NOG43116,HOG000013002,HBG108467,NA,Q9Y6D0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6D0,SELK_HUMAN,6.0,,1,1,,,1,1,1,,1
Q9JLJ1,SELK_MOUSE,6.0,,1,1,,,1,1,1,,1
B5G034,B5G034_TAEGU,5.0,,1,1,,,1,1,1,,
P59798,SELK_RAT,4.0,,,,,,1,1,1,,1
B5DDG0,B5DDG0_DANRE,4.0,,1,1,,,,1,1,,
Q66I79,SELK_DANRE,3.0,,,,,,1,,1,,1
Q2EN82,SELK_PIG,3.0,,,,,,1,1,1,,
W5Q2G0,W5Q2G0_SHEEP,2.0,,1,1,,,,,,,
H2RIH7,H2RIH7_PANTR,2.0,,1,1,,,,,,,
W5N9Z0,W5N9Z0_LEPOC,2.0,,1,1,,,,,,,
H2PXM8,H2PXM8_PONAB,2.0,,1,1,,,,,,,
F6SI80,F6SI80_MACMU,2.0,,1,1,,,,,,,
H2LDY6,H2LDY6_ORYLA,2.0,,1,1,,,,,,,
H0XXL8,H0XXL8_OTOGA,2.0,,1,1,,,,,,,
H0V9H7,H0V9H7_CAVPO,2.0,,1,1,,,,,,,
G1S522,G1S522_NOMLE,2.0,,1,1,,,,,,,
G3WUK4,G3WUK4_SARHA,2.0,,1,1,,,,,,,
G3NR32,G3NR32_GASAC,2.0,,1,1,,,,,,,
H3APS4,H3APS4_LATCH,2.0,,1,1,,,,,,,
F6XDX0,F6XDX0_ORNAN,2.0,,1,1,,,,,,,
G1PKY1,G1PKY1_MYOLU,2.0,,1,1,,,,,,,
G1N2X7,G1N2X7_MELGA,2.0,,1,1,,,,,,,
G1L6S4,G1L6S4_AILME,2.0,,1,1,,,,,,,
F6XHT0,F6XHT0_HUMAN,2.0,,1,,,,,,1,,
H2XU60,H2XU60_CIOIN,2.0,,1,1,,,,,,,
K7F678,K7F678_PELSI,2.0,,1,1,,,,,,,
H3D396,H3D396_TETNG,2.0,,1,1,,,,,,,
M4AXZ3,M4AXZ3_XIPMA,2.0,,1,1,,,,,,,
W5L6C2,W5L6C2_ASTMX,2.0,,1,1,,,,,,,
U3K1N9,U3K1N9_FICAL,2.0,,1,1,,,,,,,
R0LJ25,R0LJ25_ANAPL,2.0,,1,1,,,,,,,
Q32PE3,SELK_BOVIN,2.0,,,,,,1,,1,,
F6Q2W4,F6Q2W4_MONDO,2.0,,1,1,,,,,,,
Q01H83,SELK_XENTR,2.0,,,,,,1,,1,,
E1C896,E1C896_CHICK,2.0,,1,1,,,,,,,
M3W4E7,M3W4E7_FELCA,2.0,,1,1,,,,,,,
F1SH79,F1SH79_PIG,2.0,,1,1,,,,,,,
F6ZVG3,F6ZVG3_HORSE,2.0,,1,1,,,,,,,
I3LWS5,I3LWS5_SPETR,2.0,,1,1,,,,,,,
F7IJ00,F7IJ00_CALJA,2.0,,1,1,,,,,,,
B7P2W3,B7P2W3_IXOSC,1.0,,,,,,1,,,,
B5X8T4,B5X8T4_SALSA,1.0,,,,,,,,1,,
A8K0M9,A8K0M9_HUMAN,1.0,,,,,,,,1,,
H2R885,H2R885_PANTR,1.0,,1,,,,,,,,
F7CB74,F7CB74_XENTR,1.0,,1,,,,,,,,
F8WAX7,F8WAX7_HUMAN,1.0,,1,,,,,,,,
G1QDH1,G1QDH1_MYOLU,1.0,,1,,,,,,,,
H2NYM5,H2NYM5_PONAB,1.0,,1,,,,,,,,
I3J0B5,I3J0B5_ORENI,1.0,,,1,,,,,,,
M0RCQ1,M0RCQ1_RAT,1.0,,1,,,,,,,,
M3ZCG3,M3ZCG3_NOMLE,1.0,,1,,,,,,,,
Q4R8M1,SELK_MACFA,1.0,,,,,,,,1,,
Q4S7X5,Q4S7X5_TETNG,1.0,,,,,,1,,,,
Q55EX3,SELK_DICDI,1.0,,,,,,,,,,1
Q641S4,SELK_XENLA,1.0,,,,,,,,1,,
Q6S9C4,SELK_CHILA,1.0,,,,,,,,1,,
A0A087XDR5,A0A087XDR5_POEFO,1.0,,1,,,,,,,,
