,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,GCFVKGL,TF314344,EOG7P2XT1,COG0647,HOG000068106,HBG075146,NA,Q9H0R4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0R4,HDHD2_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q9H0R4,HDHD2_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q3UGR5,HDHD2_MOUSE,6.0,,,1,1,,1,1,1,,1
Q3UGR5,HDHD2_MOUSE,6.0,,,1,1,,1,1,1,,1
Q9D7I5,LHPP_MOUSE,5.0,,,,1,1,1,1,1,,
A5PLK2,LHPP_DANRE,5.0,,,,1,1,1,1,1,,
Q7Q028,Q7Q028_ANOGA,5.0,,,1,,1,1,1,,,1
A7RGA7,A7RGA7_NEMVE,5.0,,,1,,1,1,1,,,1
Q5I0D5,LHPP_RAT,5.0,,,,1,1,1,1,1,,
Q9H008,LHPP_HUMAN,4.0,,,,1,,1,1,1,,
Q0VD18,LHPP_BOVIN,4.0,,,,1,1,,1,1,,
Q5R4B4,HDHD2_PONAB,4.0,,,1,1,1,,,1,,
Q9VLM9,Q9VLM9_DROME,4.0,,,1,,1,1,,,,1
B0BMS2,B0BMS2_XENTR,4.0,,,1,1,1,,,1,,
Q171D9,Q171D9_AEDAE,4.0,,,1,,1,1,1,,,
O01581,O01581_CAEEL,4.0,,,,,1,1,1,,,1
A8XUA9,A8XUA9_CAEBR,4.0,,,1,,1,1,1,,,
B0WEL6,B0WEL6_CULQU,4.0,,,1,,1,1,1,,,
Q6QI86,Q6QI86_RAT,4.0,,,,1,1,,1,,,1
Q5BJJ5,HDHD2_DANRE,4.0,,,,,,1,1,1,,1
B4JAK4,B4JAK4_DROGR,3.0,,,1,,1,1,,,,
F7DX02,F7DX02_ORNAN,3.0,,,1,1,1,,,,,
F7GHW1,F7GHW1_MONDO,3.0,,,1,1,1,,,,,
A9UPU4,A9UPU4_MONBE,3.0,,,1,,,1,,,,1
C6DUE7,C6DUE7_MYCTK,3.0,,,1,,,1,1,,,
A7HTQ2,A7HTQ2_PARL1,3.0,,,1,,,1,1,,,
O33221,O33221_MYCTU,3.0,,,1,,,,1,,,1
Q5T1Z0,Q5T1Z0_HUMAN,3.0,,,,,1,,1,1,,
F7GS54,F7GS54_MACMU,3.0,,,1,1,1,,,,,
Q04NP0,Q04NP0_LEPBJ,3.0,,,1,,,1,1,,,
B8CDZ3,B8CDZ3_THAPS,3.0,,,,,,1,1,,,1
O33221,O33221_MYCTU,3.0,,,1,,,,1,,,1
Q6AYR6,HDHD2_RAT,3.0,,,,,,1,1,1,,
F7HWM7,F7HWM7_CALJA,3.0,,,1,1,1,,,,,
B8ELH5,B8ELH5_METSB,3.0,,,1,,,1,1,,,
B8GJQ2,B8GJQ2_METPE,3.0,,,1,,,1,1,,,
A3PU25,A3PU25_MYCSJ,3.0,,,1,,,1,1,,,
F6PRF1,F6PRF1_HORSE,3.0,,,1,1,1,,,,,
C6WVT9,C6WVT9_METML,3.0,,,1,,,1,1,,,
Q04WX3,Q04WX3_LEPBL,3.0,,,1,,,1,1,,,
A5WLQ3,A5WLQ3_MYCTF,3.0,,,1,,,1,1,,,
A7I4Z2,A7I4Z2_METB6,3.0,,,1,,,1,1,,,
