,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000112173,PRRGHRQ,NA,EOG74FF6Z,NOG81812,HOG000115703,NA,NA,Q16378
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q16378,PROL4_HUMAN,6.0,,1,1,,1,1,1,,,1
Q16378,PROL4_HUMAN,6.0,,1,1,,1,1,1,,,1
G3QHE7,G3QHE7_GORGO,2.0,,1,1,,,,,,,
H2Q5G2,H2Q5G2_PANTR,1.0,,,,,1,,,,,
H2NGK4,H2NGK4_PONAB,1.0,,1,,,,,,,,
G3T1V2,G3T1V2_LOXAF,1.0,,,1,,,,,,,
F7BBZ6,F7BBZ6_MACMU,1.0,,1,,,,,,,,
F5H178,F5H178_HUMAN,1.0,,1,,,,,,,,
A0A096N504,A0A096N504_PAPAN,1.0,,1,,,,,,,,
A0A087WY73,A0A087WY73_HUMAN,1.0,,1,,,,,,,,
