,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001137,YHTKKRS,TF341188,EOG7KH9NW,NOG71638,HOG000113011,HBG095175,NA,A6NJ69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NJ69,IGIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P0C7I2,IGIP_BOVIN,6.0,,1,,1,1,1,1,1,,
I3MUP2,I3MUP2_SPETR,4.0,,1,1,1,1,,,,,
H2R142,H2R142_PANTR,4.0,,1,1,1,1,,,,,
H2PGR5,H2PGR5_PONAB,4.0,,1,1,1,1,,,,,
H0WMM9,H0WMM9_OTOGA,4.0,,1,1,1,1,,,,,
G3RUC4,G3RUC4_GORGO,4.0,,1,1,1,1,,,,,
G1SA15,G1SA15_NOMLE,4.0,,1,1,1,1,,,,,
F7DXC5,F7DXC5_CALJA,4.0,,1,1,1,1,,,,,
F6T2B8,F6T2B8_MACMU,4.0,,1,1,1,1,,,,,
D2GUP8,D2GUP8_AILME,4.0,,1,1,1,1,,,,,
M3XFF0,M3XFF0_FELCA,3.0,,1,1,,1,,,,,
M0R8G5,M0R8G5_RAT,3.0,,1,1,,1,,,,,
K7GR77,K7GR77_PIG,3.0,,1,,1,1,,,,,
W5PVZ1,W5PVZ1_SHEEP,1.0,,1,,,,,,,,
A0A096ND34,A0A096ND34_PAPAN,1.0,,1,,,,,,,,
