,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12027,ENSGT00760000118893,VCDAGPE,TF338674,EOG7FNC77,NOG269716,HOG000234133,HBG001357,NA,Q8NG06
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NG06,TRI58_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5NCC9,TRI58_MOUSE,8.0,1,1,,1,1,1,1,1,,1
D3ZYF5,D3ZYF5_RAT,5.0,1,1,,1,1,,,,,1
F1MVU7,F1MVU7_BOVIN,4.0,1,1,,1,1,,,,,
Q7TPM3,TRI17_MOUSE,4.0,,1,,1,,,1,1,,
G3SEC4,G3SEC4_GORGO,4.0,,1,1,1,1,,,,,
Q9WV59,TRI17_RAT,4.0,,1,,1,,,1,1,,
Q99PQ2,TRI11_MOUSE,4.0,,1,,1,,,1,1,,
A0JN74,TRI11_BOVIN,4.0,,1,,1,,,1,1,,
Q495X7,TRI60_HUMAN,4.0,,1,,1,,,1,1,,
H0XA76,H0XA76_OTOGA,4.0,,1,1,1,1,,,,,
P19474,RO52_HUMAN,4.0,,1,,1,,,1,1,,
Q9C037,TRIM4_HUMAN,4.0,,1,,1,,,1,1,,
F7G1H8,F7G1H8_MONDO,4.0,1,1,,1,1,,,,,
H2N357,H2N357_PONAB,4.0,1,1,,1,1,,,,,
H2Q1H4,H2Q1H4_PANTR,4.0,,1,1,1,1,,,,,
G1QW76,G1QW76_NOMLE,4.0,1,1,,1,1,,,,,
Q58DK8,TRI38_BOVIN,3.0,,1,,,,,1,1,,
G3TDZ6,G3TDZ6_LOXAF,3.0,,1,,1,1,,,,,
Q96F44,TRI11_HUMAN,3.0,,1,,1,,,,1,,
Q99PN3,TRI26_MOUSE,3.0,,1,,,,,1,1,,
A2AAZ6,A2AAZ6_HUMAN,3.0,,1,,,,,1,1,,
Q7YRV4,RO52_BOVIN,3.0,,1,,,,,1,1,,
Q6AZZ1,TRI68_HUMAN,3.0,,1,,1,,,,1,,
Q3U7K7,Q3U7K7_MOUSE,3.0,,1,,1,,,,1,,
Q7YR34,TRI26_PANTR,3.0,,1,,,,,1,1,,
Q6AYT1,Q6AYT1_RAT,3.0,,1,,1,,,,1,,
Q9C019,TRI15_HUMAN,3.0,,1,,,,,1,1,,
Q7YR33,TRI15_PANTR,3.0,,1,,,,,1,1,,
Q923T7,TRIM7_MOUSE,3.0,,1,,,,,1,1,,
Q8BGE7,TRIM6_MOUSE,3.0,,1,,1,,,,1,,
