,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,GPPHFLH,TF313087,EOG7RJPQT,NOG131264,HOG000045569,HBG108616,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NNM8,TTL13_HUMAN,6.0,,,1,1,1,1,1,1,,
A4Q9F6,TTL13_MOUSE,5.0,,,,1,1,1,1,1,,
Q6ZT98,TTLL7_HUMAN,4.0,,,,1,1,1,1,,,
H3BA06,H3BA06_LATCH,3.0,,,1,1,1,,,,,
G3SVE1,G3SVE1_LOXAF,3.0,,,1,1,1,,,,,
D4A0Q8,D4A0Q8_RAT,3.0,,,1,1,1,,,,,
Q16I90,Q16I90_AEDAE,3.0,,,,,1,1,1,,,
H0ZIE5,H0ZIE5_TAEGU,3.0,,,1,1,1,,,,,
H0X0N3,H0X0N3_OTOGA,3.0,,,1,1,1,,,,,
F7BNU7,F7BNU7_HORSE,3.0,,,1,1,1,,,,,
I3MEN9,I3MEN9_SPETR,3.0,,,1,1,1,,,,,
F7HYC9,F7HYC9_CALJA,3.0,,,1,1,1,,,,,
H9GCF0,H9GCF0_ANOCA,3.0,,,1,1,1,,,,,
G3QGZ0,G3QGZ0_GORGO,3.0,,,1,1,1,,,,,
G1M4P6,G1M4P6_AILME,3.0,,,1,1,1,,,,,
G1NDW0,G1NDW0_MELGA,3.0,,,1,1,1,,,,,
G1PTD0,G1PTD0_MYOLU,3.0,,,1,1,1,,,,,
G1T8E3,G1T8E3_RABIT,3.0,,,1,1,1,,,,,
H2R872,H2R872_PANTR,3.0,,,1,1,1,,,,,
F1PAQ0,F1PAQ0_CANFA,3.0,,,1,1,1,,,,,
B3RSJ3,B3RSJ3_TRIAD,3.0,,,,,1,1,1,,,
A4Q9E8,TTLL6_MOUSE,3.0,,,,1,1,1,,,,
A4Q9F0,TTLL7_MOUSE,3.0,,,,,1,1,1,,,
Q5TTW1,Q5TTW1_ANOGA,3.0,,,,,1,1,1,,,
B0WGY9,B0WGY9_CULQU,3.0,,,,,1,1,1,,,
Q8N841,TTLL6_HUMAN,3.0,,,,1,1,1,,,,
A7SPH2,A7SPH2_NEMVE,3.0,,,,,1,1,1,,,
B3S4S4,B3S4S4_TRIAD,3.0,,,,,1,1,1,,,
A7RT71,A7RT71_NEMVE,3.0,,,,,1,1,1,,,
H2SPR5,H2SPR5_TAKRU,2.0,,,,1,1,,,,,
