,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05402,ENSGT00390000013104,PRCNEED,TF324180,NA,NOG85357,HOG000293427,HBG054213,NA,Q9H0E2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0E2,TOLIP_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9QZ06,TOLIP_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A2RUW1,TOLIP_RAT,8.0,1,1,1,1,,1,1,1,,1
Q2LGB5,TOLIP_BOVIN,6.0,1,1,1,1,,1,1,,,
Q93565,Q93565_CAEEL,5.0,1,1,1,,,,1,,,1
F7DRR2,F7DRR2_MACMU,4.0,1,1,1,1,,,,,,
Q5TT79,Q5TT79_ANOGA,4.0,1,,,,,1,1,,,1
C3Y1H0,C3Y1H0_BRAFL,4.0,1,,1,,,1,,,,1
Q6DFR0,TOLIP_XENTR,4.0,1,1,,,,1,1,,,
Q7ZV43,TOLIP_DANRE,4.0,1,,,,,1,1,,,1
A7T4P5,A7T4P5_NEMVE,4.0,1,,,,,1,1,,,1
Q5ZK05,TOLIP_CHICK,4.0,1,,,,,1,1,,,1
H0ZGU6,H0ZGU6_TAEGU,4.0,1,1,1,1,,,,,,
H2MXR8,H2MXR8_ORYLA,4.0,1,1,1,1,,,,,,
H2NCD6,H2NCD6_PONAB,4.0,1,1,1,1,,,,,,
A9V5M2,A9V5M2_MONBE,4.0,1,,1,,,1,,,,1
H2RMI7,H2RMI7_TAKRU,4.0,1,1,1,1,,,,,,
G1RRS4,G1RRS4_NOMLE,4.0,1,1,1,1,,,,,,
K7FS60,K7FS60_PELSI,3.0,,1,1,1,,,,,,
G1TMW2,G1TMW2_RABIT,3.0,,1,1,1,,,,,,
A9JEI5,A9JEI5_MOUSE,3.0,,1,,,,,1,1,,
H0WGL1,H0WGL1_OTOGA,3.0,,1,1,1,,,,,,
H0WD98,H0WD98_CAVPO,3.0,,1,1,1,,,,,,
