,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018090,CCWQETE,TF338340,EOG7K0ZDF,NOG41042,NA,HBG058480,NA,Q96KW9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96KW9,SPAC7_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9D2S4,SPAC7_MOUSE,7.0,,1,1,1,1,1,,1,,1
G1QHU1,G1QHU1_NOMLE,4.0,,1,1,1,1,,,,,
F7GN21,F7GN21_MACMU,4.0,,1,1,1,1,,,,,
H2Q7T5,H2Q7T5_PANTR,4.0,,1,1,1,1,,,,,
H2NKC5,H2NKC5_PONAB,4.0,,1,1,1,1,,,,,
G3SK52,G3SK52_GORGO,4.0,,1,1,1,1,,,,,
F7GEK5,F7GEK5_CALJA,3.0,,1,,1,1,,,,,
Q9DAA5,Q9DAA5_MOUSE,2.0,,,,1,1,,,,,
Q5T8L6,Q5T8L6_HUMAN,2.0,,1,,,,,,1,,
Q5T8L5,Q5T8L5_HUMAN,2.0,,1,,,,,,1,,
Q5T8L4,Q5T8L4_HUMAN,2.0,,1,,,,,,1,,
G1T6T6,G1T6T6_RABIT,2.0,,1,,,1,,,,,
J9NVR1,J9NVR1_CANFA,1.0,,,,,1,,,,,
J9P4J9,J9P4J9_CANFA,1.0,,,1,,,,,,,
M3XNB6,M3XNB6_MUSPF,1.0,,,,,1,,,,,
A0A096NCU1,A0A096NCU1_PAPAN,1.0,,1,,,,,,,,
