,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121948,TCEDSCG,NA,EOG7RJPRV,NOG127634,HOG000234031,HBG108072,NA,A8MUX0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MUX0,KR161_HUMAN,7.0,,1,1,,1,1,1,1,,1
A2A5X5,KR161_MOUSE,6.0,,1,1,,1,,1,1,,1
P60368,KR102_HUMAN,3.0,,1,,,,,1,1,,
P60413,KR10C_HUMAN,3.0,,1,,,,,1,1,,
H2NU44,H2NU44_PONAB,3.0,,1,1,,1,,,,,
H0VYZ9,H0VYZ9_CAVPO,3.0,,1,1,,1,,,,,
Q148I6,Q148I6_BOVIN,3.0,,1,,,,,1,1,,
P60369,KR103_HUMAN,3.0,,1,,,,,1,1,,
G1SB29,G1SB29_NOMLE,3.0,,1,1,,1,,,,,
Q08EG8,Q08EG8_MOUSE,3.0,,1,,,,,1,1,,
P60014,KR10A_HUMAN,3.0,,1,,,,,1,1,,
P60412,KR10B_HUMAN,3.0,,1,,,,,1,1,,
F6RTX3,F6RTX3_HORSE,3.0,,1,1,,1,,,,,
P60411,KR109_HUMAN,3.0,,1,,,,,1,1,,
P60410,KR108_HUMAN,3.0,,1,,,,,1,1,,
P60331,KR101_HUMAN,3.0,,1,,,,,1,1,,
A6QP35,KR108_BOVIN,3.0,,1,,,,,1,1,,
A0JN45,A0JN45_BOVIN,3.0,,1,,,,,1,1,,
J9NWU3,J9NWU3_CANFA,2.0,,1,,,1,,,,,
M3WW20,M3WW20_FELCA,2.0,,1,,,1,,,,,
W5Q350,W5Q350_SHEEP,2.0,,1,1,,,,,,,
H2RGD2,H2RGD2_PANTR,2.0,,1,,,1,,,,,
G3U8K5,G3U8K5_LOXAF,2.0,,1,,,1,,,,,
G1MNM3,G1MNM3_AILME,2.0,,1,,,1,,,,,
F7EFH2,F7EFH2_ORNAN,2.0,,1,,,1,,,,,
F7CQ52,F7CQ52_CALJA,2.0,,1,,,1,,,,,
