,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110272,QHRQESL,TF321411,EOG72JWGQ,NOG265043,HOG000013015,HBG006655,NA,Q9UI08
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P70429,EVL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
P70429,EVL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9UI08,EVL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5R896,EVL_PONAB,5.0,,1,1,1,1,,,1,,
Q2TA49,VASP_BOVIN,5.0,,1,,1,1,,1,1,,
Q1LVK6,Q1LVK6_DANRE,5.0,,1,,1,1,,1,1,,
P70460,VASP_MOUSE,5.0,,1,,1,1,1,,1,,
P50552,VASP_HUMAN,5.0,,1,,1,,1,1,1,,
G1LXJ0,G1LXJ0_AILME,4.0,,1,1,1,1,,,,,
A4IH41,A4IH41_XENTR,4.0,,1,,,,1,1,1,,
I3M4B5,I3M4B5_SPETR,4.0,,1,1,1,1,,,,,
F1NYH8,F1NYH8_CHICK,4.0,,1,1,1,1,,,,,
H2Q8X1,H2Q8X1_PANTR,4.0,,1,1,1,1,,,,,
Q66IM2,Q66IM2_XENTR,4.0,,1,,,,1,1,1,,
Q8N8S7,ENAH_HUMAN,4.0,,1,,1,1,,,1,,
E1BHY1,E1BHY1_BOVIN,4.0,,1,1,1,1,,,,,
H2TN20,H2TN20_TAKRU,4.0,,1,1,1,1,,,,,
Q5ZIC9,Q5ZIC9_CHICK,4.0,,,,,,1,1,1,,1
Q5TZC8,Q5TZC8_DANRE,4.0,,1,,1,1,,,1,,
H0W0I5,H0W0I5_CAVPO,4.0,,1,1,1,1,,,,,
G3QSW0,G3QSW0_GORGO,4.0,,1,1,1,1,,,,,
H0ZR82,H0ZR82_TAEGU,4.0,,1,1,1,1,,,,,
G1NKR9,G1NKR9_MELGA,4.0,,1,1,1,1,,,,,
G1QJR1,G1QJR1_NOMLE,4.0,,1,1,1,1,,,,,
H9GJV7,H9GJV7_ANOCA,4.0,,1,1,1,1,,,,,
F6Q3N0,F6Q3N0_MACMU,4.0,,1,1,1,1,,,,,
F6QJY4,F6QJY4_MONDO,4.0,,1,1,1,1,,,,,
F6RCV2,F6RCV2_HORSE,4.0,,1,1,1,1,,,,,
H3CZH1,H3CZH1_TETNG,4.0,,1,1,1,1,,,,,
H0X4G9,H0X4G9_OTOGA,3.0,,1,,1,1,,,,,
H2MDI3,H2MDI3_ORYLA,3.0,,1,,1,1,,,,,
H2M0I2,H2M0I2_ORYLA,3.0,,1,,1,1,,,,,
H2LKD0,H2LKD0_ORYLA,3.0,,1,,1,1,,,,,
F7F268,F7F268_ORNAN,3.0,,1,,1,1,,,,,
H0Z0Z6,H0Z0Z6_TAEGU,3.0,,1,,1,1,,,,,
F7FCN6,F7FCN6_MONDO,3.0,,1,,1,1,,,,,
H0XJS7,H0XJS7_OTOGA,3.0,,1,,1,1,,,,,
F6V1N0,F6V1N0_XENTR,3.0,,1,,1,1,,,,,
H0X0Q2,H0X0Q2_OTOGA,3.0,,1,,1,1,,,,,
P50551,VASP_CANFA,3.0,,,,,,1,1,1,,
M3XED8,M3XED8_FELCA,3.0,,1,1,,1,,,,,
H3CP73,H3CP73_TETNG,3.0,,1,,1,1,,,,,
H3C448,H3C448_TETNG,3.0,,1,,1,1,,,,,
H3BZP6,H3BZP6_TETNG,3.0,,1,,1,1,,,,,
H3BWK7,H3BWK7_TETNG,3.0,,1,,1,1,,,,,
Q03173,ENAH_MOUSE,3.0,,1,,,,,1,1,,
H3A4H5,H3A4H5_LATCH,3.0,,1,,1,1,,,,,
H3B0D9,H3B0D9_LATCH,3.0,,1,,1,1,,,,,
G1PVD3,G1PVD3_MYOLU,3.0,,1,,1,1,,,,,
H2MLI2,H2MLI2_ORYLA,3.0,,1,,1,1,,,,,
F1PRR4,F1PRR4_CANFA,3.0,,1,,1,1,,,,,
J9P328,J9P328_CANFA,3.0,,1,,1,1,,,,,
F1PB84,F1PB84_CANFA,3.0,,1,,1,1,,,,,
H2U559,H2U559_TAKRU,3.0,,1,,1,1,,,,,
F6U702,F6U702_MACMU,3.0,,1,,1,1,,,,,
F6U2I2,F6U2I2_HORSE,3.0,,1,,1,1,,,,,
F6XII2,F6XII2_XENTR,3.0,,1,,1,1,,,,,
I3MUV8,I3MUV8_SPETR,3.0,,1,,1,1,,,,,
I3N564,I3N564_SPETR,3.0,,1,,1,1,,,,,
H2TIN1,H2TIN1_TAKRU,3.0,,1,,1,1,,,,,
F1R7F1,F1R7F1_DANRE,3.0,,1,,1,1,,,,,
F7DZZ9,F7DZZ9_HORSE,3.0,,1,,1,1,,,,,
H2N3K4,H2N3K4_PONAB,3.0,,1,,1,1,,,,,
H0VGF2,H0VGF2_CAVPO,3.0,,1,,1,1,,,,,
F1M8I7,F1M8I7_RAT,3.0,,1,1,,1,,,,,
F7EWC1,F7EWC1_RAT,3.0,,1,,,1,,,1,,
E9QLZ9,E9QLZ9_MOUSE,3.0,,1,,1,1,,,,,
H2R829,H2R829_PANTR,3.0,,1,,1,1,,,,,
F1S8S4,F1S8S4_PIG,3.0,,1,,1,1,,,,,
F6QVH0,F6QVH0_XENTR,3.0,,1,,1,1,,,,,
K7GB72,K7GB72_PELSI,3.0,,1,1,1,,,,,,
H2NZ88,H2NZ88_PONAB,3.0,,1,,1,1,,,,,
F1N214,F1N214_BOVIN,3.0,,1,,1,1,,,,,
O08719,EVL_RAT,3.0,,,,,,,1,1,,1
G1MBA9,G1MBA9_AILME,3.0,,1,,1,1,,,,,
G1N8C1,G1N8C1_MELGA,3.0,,1,,1,1,,,,,
G1KEM2,G1KEM2_ANOCA,3.0,,1,,1,1,,,,,
G1L2B1,G1L2B1_AILME,3.0,,1,,1,1,,,,,
G3U9W2,G3U9W2_LOXAF,3.0,,1,,1,1,,,,,
G3U8G7,G3U8G7_LOXAF,3.0,,1,,1,1,,,,,
G3ST02,G3ST02_LOXAF,3.0,,1,1,1,,,,,,
G3S924,G3S924_GORGO,3.0,,1,,1,1,,,,,
G3R339,G3R339_GORGO,3.0,,1,,1,1,,,,,
G3P1A1,G3P1A1_GASAC,3.0,,1,,1,1,,,,,
F7I898,F7I898_CALJA,3.0,,1,,1,1,,,,,
G3NU54,G3NU54_GASAC,3.0,,1,,1,1,,,,,
G3NJ81,G3NJ81_GASAC,3.0,,1,,1,1,,,,,
G1TYK6,G1TYK6_RABIT,3.0,,1,,1,1,,,,,
G1T2W8,G1T2W8_RABIT,3.0,,1,,1,1,,,,,
G1PGQ3,G1PGQ3_MYOLU,3.0,,1,,1,1,,,,,
G1SH88,G1SH88_RABIT,3.0,,1,,1,1,,,,,
G1RTT1,G1RTT1_NOMLE,3.0,,1,,1,1,,,,,
Q7SZN7,Q7SZN7_DANRE,3.0,,1,,1,,,,1,,
H3AUR6,H3AUR6_LATCH,3.0,,1,,1,1,,,,,
G3VKX0,G3VKX0_SARHA,3.0,,1,,1,1,,,,,
B5DEX4,B5DEX4_RAT,3.0,,,,1,,,1,1,,
F7HAL6,F7HAL6_CALJA,3.0,,1,,1,1,,,,,
F7I3E5,F7I3E5_CALJA,3.0,,1,1,1,,,,,,
Q5XHX3,Q5XHX3_RAT,3.0,,1,,,1,,,1,,
Q6P120,Q6P120_DANRE,3.0,,,,,,,1,1,,1
H2TZI8,H2TZI8_TAKRU,2.0,,1,,1,,,,,,
F6U652,F6U652_MACMU,2.0,,1,,1,,,,,,
F6UH77,F6UH77_ORNAN,2.0,,1,,1,,,,,,
F6UJG0,F6UJG0_HORSE,2.0,,1,,1,,,,,,
G3P8J5,G3P8J5_GASAC,2.0,,1,,1,,,,,,
F6V217,F6V217_CALJA,2.0,,1,,,1,,,,,
G3PGB5,G3PGB5_GASAC,2.0,,1,,,1,,,,,
G1NI26,G1NI26_MELGA,2.0,,1,,1,,,,,,
F6W006,F6W006_MONDO,2.0,,1,,1,,,,,,
G3PI70,G3PI70_GASAC,2.0,,1,,1,,,,,,
F6W0D8,F6W0D8_MACMU,2.0,,1,,1,,,,,,
H2TNB5,H2TNB5_TAKRU,2.0,,1,,1,,,,,,
F6WRR5,F6WRR5_MACMU,2.0,,1,,1,,,,,,
G3QWF4,G3QWF4_GORGO,2.0,,1,,1,,,,,,
F7G8W2,F7G8W2_MACMU,2.0,,1,,1,,,,,,
H0YVU5,H0YVU5_TAEGU,2.0,,1,,1,,,,,,
G3RP03,G3RP03_GORGO,2.0,,1,,1,,,,,,
F6SUC0,F6SUC0_ORNAN,2.0,,1,,,1,,,,,
G1QP13,G1QP13_NOMLE,2.0,,1,,1,,,,,,
G1RFY2,G1RFY2_NOMLE,2.0,,1,,1,,,,,,
G1RKT1,G1RKT1_NOMLE,2.0,,1,,1,,,,,,
H0W2U9,H0W2U9_CAVPO,2.0,,1,,,1,,,,,
G1S4Q0,G1S4Q0_NOMLE,2.0,,1,,1,,,,,,
F6QJK6,F6QJK6_CHICK,2.0,,1,,,,,,1,,
H0UYK7,H0UYK7_CAVPO,2.0,,1,,1,,,,,,
G1SMK0,G1SMK0_RABIT,2.0,,1,,,1,,,,,
H0WS48,H0WS48_OTOGA,2.0,,1,,1,,,,,,
G1P4A2,G1P4A2_MYOLU,2.0,,1,,1,,,,,,
H0UUE8,H0UUE8_CAVPO,2.0,,1,,1,,,,,,
H2XZ02,H2XZ02_CIOIN,2.0,,1,,1,,,,,,
H2XWZ4,H2XWZ4_CIOIN,2.0,,1,,,1,,,,,
G1TT76,G1TT76_RABIT,2.0,,1,,,1,,,,,
H0WSL8,H0WSL8_OTOGA,2.0,,1,,1,,,,,,
G1U959,G1U959_RABIT,2.0,,1,,1,,,,,,
G3N4J6,G3N4J6_GASAC,2.0,,1,,1,,,,,,
H2UEJ9,H2UEJ9_TAKRU,2.0,,1,,1,,,,,,
F6YC94,F6YC94_XENTR,2.0,,1,,1,,,,,,
