,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018110,RVVLFMN,TF323248,EOG7SN8CJ,COG2234,HOG000295607,HBG105014,NA,Q9Y646
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IRK9,CBPQ_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6IRK9,CBPQ_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9Y646,CBPQ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y646,CBPQ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9WVJ3,CBPQ_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9WVJ3,CBPQ_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q17QK3,CBPQ_BOVIN,7.0,,1,1,1,1,1,1,1,,
A7S6G6,A7S6G6_NEMVE,5.0,,,1,,1,1,1,,,1
G1QU32,G1QU32_NOMLE,4.0,,1,1,1,1,,,,,
H2U0H2,H2U0H2_TAKRU,4.0,,1,1,1,1,,,,,
I3MIS2,I3MIS2_SPETR,4.0,,1,1,1,1,,,,,
F6PX15,F6PX15_MONDO,4.0,,1,1,1,1,,,,,
F6S6M5,F6S6M5_HORSE,4.0,,1,1,1,1,,,,,
H3CW82,H3CW82_TETNG,4.0,,1,1,1,1,,,,,
H3A5J9,H3A5J9_LATCH,4.0,,1,1,1,1,,,,,
H2QWG9,H2QWG9_PANTR,4.0,,1,1,1,1,,,,,
Q7PX80,Q7PX80_ANOGA,4.0,,,,,1,1,1,,,1
G3NVH1,G3NVH1_GASAC,4.0,,1,1,1,1,,,,,
H2PQV3,H2PQV3_PONAB,4.0,,1,1,1,1,,,,,
H0XC44,H0XC44_OTOGA,4.0,,1,1,1,1,,,,,
H0V9P0,H0V9P0_CAVPO,4.0,,1,1,1,1,,,,,
G3TL56,G3TL56_LOXAF,4.0,,1,1,1,1,,,,,
E2R599,E2R599_CANFA,4.0,,1,1,1,1,,,,,
G3QQ09,G3QQ09_GORGO,4.0,,1,1,1,1,,,,,
Q16PF1,Q16PF1_AEDAE,4.0,,,1,,1,1,1,,,
A9L4U1,A9L4U1_SHEB9,3.0,,,1,,,1,1,,,
A3QBW7,A3QBW7_SHELP,3.0,,,1,,,1,1,,,
A5V2U2,A5V2U2_SPHWW,3.0,,,1,,,1,1,,,
G3W6W7,G3W6W7_SARHA,3.0,,1,,1,1,,,,,
G9KG63,G9KG63_MUSPF,3.0,,1,1,,1,,,,,
Q3BQ07,Q3BQ07_XANC5,3.0,,,1,,,1,1,,,
A6GWW3,A6GWW3_FLAPJ,3.0,,,1,,,1,1,,,
Q1IRY6,Q1IRY6_KORVE,3.0,,,1,,,1,1,,,
Q1DG40,Q1DG40_MYXXD,3.0,,,1,,,1,1,,,
