,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008446,LSEFTQW,TF329554,EOG7W9RT7,NOG304996,HOG000113393,HBG076949,NA,Q9UFC0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UFC0,LRWD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BUI3,LRWD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B0R160,LRWD1_DANRE,7.0,,1,1,1,1,,1,1,,1
Q66HB0,Q66HB0_RAT,5.0,,1,,1,1,,1,1,,
H0WY20,H0WY20_OTOGA,4.0,,1,1,1,1,,,,,
H2MHX7,H2MHX7_ORYLA,4.0,,1,1,1,1,,,,,
H3CY47,H3CY47_TETNG,4.0,,1,1,1,1,,,,,
F6VF30,F6VF30_MONDO,4.0,,1,1,1,1,,,,,
F7GYC7,F7GYC7_MACMU,4.0,,1,1,1,1,,,,,
F7HKM2,F7HKM2_CALJA,4.0,,1,1,1,1,,,,,
H2U3Y6,H2U3Y6_TAKRU,4.0,,1,1,1,1,,,,,
H2QV59,H2QV59_PANTR,4.0,,1,1,1,1,,,,,
H2PLT8,H2PLT8_PONAB,4.0,,1,1,1,1,,,,,
H0UW43,H0UW43_CAVPO,4.0,,1,1,1,1,,,,,
H0Z233,H0Z233_TAEGU,4.0,,1,1,1,1,,,,,
G1MAE7,G1MAE7_AILME,4.0,,1,1,1,1,,,,,
F6S3I0,F6S3I0_HORSE,4.0,,1,1,1,1,,,,,
G1MWS5,G1MWS5_MELGA,4.0,,1,1,1,1,,,,,
G1PFZ1,G1PFZ1_MYOLU,4.0,,1,1,1,1,,,,,
G3SYU7,G3SYU7_LOXAF,4.0,,1,1,1,1,,,,,
G3SBC2,G3SBC2_GORGO,4.0,,1,1,1,1,,,,,
G3QC39,G3QC39_GASAC,4.0,,1,1,1,1,,,,,
F6V4R8,F6V4R8_XENTR,4.0,,1,1,1,1,,,,,
G1T2F1,G1T2F1_RABIT,4.0,,1,1,1,1,,,,,
G1RAD0,G1RAD0_NOMLE,4.0,,1,1,1,1,,,,,
I3LC87,I3LC87_PIG,4.0,,1,1,1,1,,,,,
E1BZ62,E1BZ62_CHICK,4.0,,1,1,1,1,,,,,
I3M7R8,I3M7R8_SPETR,4.0,,1,1,1,1,,,,,
E2R1N6,E2R1N6_CANFA,4.0,,1,1,1,1,,,,,
K7FU41,K7FU41_PELSI,4.0,,1,1,1,1,,,,,
F1N397,F1N397_BOVIN,4.0,,1,1,1,1,,,,,
M3YWZ6,M3YWZ6_MUSPF,3.0,,1,1,,1,,,,,
G3W9J9,G3W9J9_SARHA,3.0,,1,,1,1,,,,,
M4A2W3,M4A2W3_XIPMA,3.0,,1,1,,1,,,,,
M3VUM6,M3VUM6_FELCA,3.0,,1,1,,1,,,,,
H2XW41,H2XW41_CIOIN,3.0,,1,1,,1,,,,,
I3JSP8,I3JSP8_ORENI,3.0,,,1,1,1,,,,,
F1RKF3,F1RKF3_PIG,3.0,,1,,1,1,,,,,
C3Z479,C3Z479_BRAFL,2.0,,,,,,1,,,,1
B7P167,B7P167_IXOSC,2.0,,,,,1,1,,,,
B0JZ65,LRWD1_XENTR,2.0,,,,,,1,,1,,
A7RM96,A7RM96_NEMVE,2.0,,,,,1,,,,,1
A5D9F6,A5D9F6_BOVIN,2.0,,,,,,,1,1,,
A0JMB5,A0JMB5_DANRE,2.0,,,,,,,1,1,,
W5PXY3,W5PXY3_SHEEP,2.0,,1,1,,,,,,,
W5M195,W5M195_LEPOC,2.0,,1,1,,,,,,,
W5KJI8,W5KJI8_ASTMX,2.0,,1,1,,,,,,,
U3K4G1,U3K4G1_FICAL,2.0,,1,1,,,,,,,
H2YTF2,H2YTF2_CIOSA,2.0,,1,,,1,,,,,
G3W9J8,G3W9J8_SARHA,1.0,,1,,,,,,,,
J9JUP6,J9JUP6_ACYPI,1.0,,,,,1,,,,,
A0A096N810,A0A096N810_PAPAN,1.0,,1,,,,,,,,
W5M180,W5M180_LEPOC,1.0,,1,,,,,,,,
U3I705,U3I705_ANAPL,1.0,,1,,,,,,,,
Q6GM71,LRWD1_XENLA,1.0,,,,,,,,1,,
Q5BYA5,Q5BYA5_SCHJA,1.0,,,,,,1,,,,
Q59FT0,Q59FT0_HUMAN,1.0,,,,,,,,1,,
Q4SEN0,Q4SEN0_TETNG,1.0,,,,,,,,1,,
H7C5S6,H7C5S6_HUMAN,1.0,,1,,,,,,,,
H9KV12,H9KV12_MOUSE,1.0,,1,,,,,,,,
G3W9K0,G3W9K0_SARHA,1.0,,1,,,,,,,,
F6RP62,F6RP62_MOUSE,1.0,,1,,,,,,,,
H7C5N7,H7C5N7_HUMAN,1.0,,1,,,,,,,,
H7C4Q9,H7C4Q9_HUMAN,1.0,,1,,,,,,,,
F7CG59,F7CG59_XENTR,1.0,,1,,,,,,,,
H2XXF9,H2XXF9_CIOIN,1.0,,1,,,,,,,,
H2U3Y7,H2U3Y7_TAKRU,1.0,,1,,,,,,,,
F8WBP5,F8WBP5_HUMAN,1.0,,1,,,,,,,,
F8WDB4,F8WDB4_HUMAN,1.0,,1,,,,,,,,
A0A087YFN8,A0A087YFN8_POEFO,1.0,,1,,,,,,,,
