,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000025363,RKQPEYW,TF313530,EOG77M8PQ,COG5142,NA,HBG065488,NA,Q8NI08
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DFV7,NCOA7_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6DFV7,NCOA7_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8NI08,NCOA7_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8NI08,NCOA7_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q4KMM3,OXR1_MOUSE,5.0,,1,,1,1,1,,1,,
H2R196,H2R196_PANTR,4.0,,1,1,1,1,,,,,
F7G5M4,F7G5M4_MONDO,4.0,,1,1,1,1,,,,,
G3S9J5,G3S9J5_GORGO,4.0,,1,1,1,1,,,,,
G3TCT7,G3TCT7_LOXAF,4.0,,1,1,1,1,,,,,
H2U0B6,H2U0B6_TAKRU,4.0,,1,1,1,1,,,,,
Q8N573,OXR1_HUMAN,4.0,,1,,1,1,1,,,,
Q4V8B0,OXR1_RAT,4.0,,1,,,1,1,,1,,
G3P7K6,G3P7K6_GASAC,4.0,,1,1,1,1,,,,,
G3WW09,G3WW09_SARHA,4.0,,1,1,1,1,,,,,
H2PK98,H2PK98_PONAB,4.0,,1,1,1,1,,,,,
H0VQU4,H0VQU4_CAVPO,4.0,,1,1,1,1,,,,,
H2MSK3,H2MSK3_ORYLA,4.0,,1,1,1,1,,,,,
H0WZ63,H0WZ63_OTOGA,4.0,,1,1,1,1,,,,,
F7DFX6,F7DFX6_HORSE,4.0,,1,1,1,1,,,,,
F7D5Y6,F7D5Y6_XENTR,4.0,,1,1,1,1,,,,,
H0ZNH1,H0ZNH1_TAEGU,4.0,,1,1,1,1,,,,,
H3AK51,H3AK51_LATCH,4.0,,1,1,1,1,,,,,
G1KA58,G1KA58_ANOCA,4.0,,1,1,1,1,,,,,
H3DG21,H3DG21_TETNG,4.0,,1,1,1,1,,,,,
G1RUZ0,G1RUZ0_NOMLE,4.0,,1,1,1,1,,,,,
F1LWN1,F1LWN1_RAT,4.0,,1,1,1,1,,,,,
G1P167,G1P167_MYOLU,4.0,,1,1,1,1,,,,,
F1PKB4,F1PKB4_CANFA,4.0,,1,1,1,1,,,,,
G1LSM4,G1LSM4_AILME,4.0,,1,1,1,1,,,,,
K7FZW7,K7FZW7_PELSI,4.0,,1,1,1,1,,,,,
F7GUE4,F7GUE4_MACMU,4.0,,1,1,1,1,,,,,
