,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014918,FNPPENR,TF324061,EOG715Q5R,NOG255867,HOG000013152,HBG057674,NA,Q7Z5W3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91YP1,BN3D2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7Z5W3,BN3D2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q29S19,BN3D2_BOVIN,7.0,,1,1,1,1,1,1,1,,
D4ABH7,BN3D2_RAT,5.0,,1,1,1,1,,,,,1
D2HJC2,D2HJC2_AILME,5.0,,1,1,1,1,,1,,,
F6WC50,F6WC50_HORSE,4.0,,1,1,1,1,,,,,
H2LR63,H2LR63_ORYLA,4.0,,1,1,1,1,,,,,
H3BF65,H3BF65_LATCH,4.0,,1,1,1,1,,,,,
B7P3N1,B7P3N1_IXOSC,4.0,,,1,,1,1,,,,1
H0XA29,H0XA29_OTOGA,4.0,,1,1,1,1,,,,,
I3L950,I3L950_PIG,4.0,,1,1,1,1,,,,,
I3MW95,I3MW95_SPETR,4.0,,1,1,1,1,,,,,
H0VMW4,H0VMW4_CAVPO,4.0,,1,1,1,1,,,,,
G3WBR1,G3WBR1_SARHA,4.0,,1,1,1,1,,,,,
G3TKP3,G3TKP3_LOXAF,4.0,,1,1,1,1,,,,,
H2Q5V9,H2Q5V9_PANTR,4.0,,1,1,1,1,,,,,
H2NH86,H2NH86_PONAB,4.0,,1,1,1,1,,,,,
F7H083,F7H083_CALJA,4.0,,1,1,1,1,,,,,
G3NQ71,G3NQ71_GASAC,4.0,,1,1,1,1,,,,,
F6W792,F6W792_MACMU,4.0,,1,1,1,1,,,,,
G1PEN0,G1PEN0_MYOLU,4.0,,1,1,1,1,,,,,
F6TDY8,F6TDY8_MONDO,4.0,,1,1,1,1,,,,,
Q7Q3K9,Q7Q3K9_ANOGA,4.0,,,,,1,1,1,,,1
G1S803,G1S803_NOMLE,4.0,,1,1,1,1,,,,,
Q9VZD2,BN3D3_DROME,4.0,,1,1,,1,,,,,1
F6S1N7,F6S1N7_ORNAN,3.0,,1,,1,1,,,,,
A8E7D2,BN3D2_DANRE,3.0,,,,,,1,1,1,,
G1KHR3,G1KHR3_ANOCA,3.0,,1,,1,1,,,,,
H2VCX5,H2VCX5_TAKRU,3.0,,1,1,,1,,,,,
C3Z096,C3Z096_BRAFL,3.0,,,1,,,1,,,,1
H0Z120,H0Z120_TAEGU,3.0,,1,1,,1,,,,,
H0XUS6,H0XUS6_OTOGA,3.0,,1,,1,1,,,,,
I3JIH4,I3JIH4_ORENI,3.0,,,1,1,1,,,,,
B4PHU8,B4PHU8_DROYA,3.0,,,1,,1,1,,,,
B4IZP4,B4IZP4_DROGR,3.0,,,1,,1,1,,,,
B0W5N6,B0W5N6_CULQU,3.0,,,,,1,1,1,,,
G1SFM5,G1SFM5_RABIT,3.0,,1,,1,1,,,,,
B4N478,B4N478_DROWI,3.0,,,1,,1,1,,,,
M3WBG8,M3WBG8_FELCA,3.0,,1,1,,1,,,,,
M3YSY7,M3YSY7_MUSPF,3.0,,1,1,,1,,,,,
M4A792,M4A792_XIPMA,3.0,,1,1,,1,,,,,
Q0IF37,Q0IF37_AEDAE,3.0,,,,,1,1,1,,,
Q0IF38,Q0IF38_AEDAE,3.0,,,,,1,1,1,,,
G3QKH1,G3QKH1_GORGO,3.0,,1,1,,1,,,,,
B4LGW8,B4LGW8_DROVI,3.0,,,1,,1,1,,,,
W5QA31,W5QA31_SHEEP,2.0,,1,1,,,,,,,
H9JVI7,H9JVI7_BOMMO,2.0,,,1,,1,,,,,
W5MDR1,W5MDR1_LEPOC,2.0,,1,1,,,,,,,
W5KAP0,W5KAP0_ASTMX,2.0,,1,1,,,,,,,
F6XCG9,F6XCG9_CANFA,2.0,,1,,1,,,,,,
R4GLF9,R4GLF9_CHICK,2.0,,1,1,,,,,,,
K7EXM2,K7EXM2_PELSI,2.0,,1,,,1,,,,,
L7N447,L7N447_DANRE,2.0,,1,1,,,,,,,
B3LZX5,B3LZX5_DROAN,2.0,,,,,1,1,,,,
L7N449,L7N449_DANRE,2.0,,1,,,1,,,,,
B4KWS9,B4KWS9_DROMO,2.0,,,1,,1,,,,,
B4HU55,B4HU55_DROSE,1.0,,,,,1,,,,,
A1L521,A1L521_BOVIN,1.0,,,,1,,,,,,
A3KQ55,MEPCE_DANRE,1.0,,,,1,,,,,,
F6V4T7,F6V4T7_CALJA,1.0,,,,1,,,,,,
B3NC30,B3NC30_DROER,1.0,,,,,1,,,,,
B4H1V6,B4H1V6_DROPE,1.0,,,,,1,,,,,
E2RGJ1,E2RGJ1_CANFA,1.0,,,,1,,,,,,
F6R6T5,F6R6T5_MONDO,1.0,,,,1,,,,,,
D6WKB7,D6WKB7_TRICA,1.0,,,,,1,,,,,
F1R5Z5,F1R5Z5_DANRE,1.0,,,,1,,,,,,
E9J9C9,E9J9C9_SOLIN,1.0,,,1,,,,,,,
B4QQK8,B4QQK8_DROSI,1.0,,,,,1,,,,,
E9J6K5,E9J6K5_SOLIN,1.0,,,,,1,,,,,
B6HG65,B6HG65_PENCW,1.0,,,,,,1,,,,
D2HX16,D2HX16_AILME,1.0,,,,1,,,,,,
E9GYM9,E9GYM9_DAPPU,1.0,,,1,,,,,,,
F1RMY9,F1RMY9_PIG,1.0,,,,1,,,,,,
H0VXF6,H0VXF6_CAVPO,1.0,,,,1,,,,,,
F6XUP9,F6XUP9_HORSE,1.0,,,,1,,,,,,
Q4RIJ9,Q4RIJ9_TETNG,1.0,,,,,,,,1,,
I3JRJ0,I3JRJ0_ORENI,1.0,,,,1,,,,,,
I3M9Z2,I3M9Z2_SPETR,1.0,,,,1,,,,,,
K7FIE9,K7FIE9_PELSI,1.0,,,,1,,,,,,
N0D4J1,N0D4J1_DROME,1.0,,,1,,,,,,,
Q29ED3,Q29ED3_DROPS,1.0,,,,,1,,,,,
Q29QM9,Q29QM9_DROME,1.0,,,,,,1,,,,
Q5RFI3,BN3D2_PONAB,1.0,,,,,,,,1,,
H9GHU6,H9GHU6_ANOCA,1.0,,,,1,,,,,,
Q7L2J0,MEPCE_HUMAN,1.0,,,,1,,,,,,
Q7T0L7,BN3D2_XENLA,1.0,,,,,,,,1,,
Q8K3A9,MEPCE_MOUSE,1.0,,,,1,,,,,,
R0J9A0,R0J9A0_ANAPL,1.0,,1,,,,,,,,
T1ELN3,T1ELN3_HELRO,1.0,,,1,,,,,,,
U3KLH5,U3KLH5_FICAL,1.0,,1,,,,,,,,
I3JCI1,I3JCI1_ORENI,1.0,,,,1,,,,,,
H3CXF7,H3CXF7_TETNG,1.0,,,,1,,,,,,
F7EXI4,F7EXI4_MACMU,1.0,,,,1,,,,,,
G3V656,G3V656_RAT,1.0,,,,1,,,,,,
G1PE92,G1PE92_MYOLU,1.0,,,,1,,,,,,
G1RLZ7,G1RLZ7_NOMLE,1.0,,,,1,,,,,,
G3N867,G3N867_GASAC,1.0,,,,1,,,,,,
G3QBV8,G3QBV8_GASAC,1.0,,,,1,,,,,,
G3QRK4,G3QRK4_GORGO,1.0,,,,1,,,,,,
G3T987,G3T987_LOXAF,1.0,,,,1,,,,,,
W5Q1N5,W5Q1N5_SHEEP,1.0,,1,,,,,,,,
H3AWL5,H3AWL5_LATCH,1.0,,,,1,,,,,,
H0XH66,H0XH66_OTOGA,1.0,,,,1,,,,,,
H2LRR8,H2LRR8_ORYLA,1.0,,,,1,,,,,,
H2PLN1,H2PLN1_PONAB,1.0,,,,1,,,,,,
H2QV26,H2QV26_PANTR,1.0,,,,1,,,,,,
H2RW25,H2RW25_TAKRU,1.0,,,,1,,,,,,
H2V1G6,H2V1G6_TAKRU,1.0,,,,1,,,,,,
A0A087Y423,A0A087Y423_POEFO,1.0,,1,,,,,,,,
