,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13173,ENSGT00730000111249,HASEKIN,TF324123,EOG71CFQN,NOG87986,HOG000030700,HBG096780,NA,Q9NWB6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWB6,ARGL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZL35,ARGL1_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q5BJT0,ARGL1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q3UL36,ARGL1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q7ZVW9,ARGLB_DANRE,7.0,1,1,,1,,1,1,1,,1
Q6P2W5,ARGL1_XENTR,7.0,1,1,,1,1,1,1,1,,
Q6P5L7,ARGLA_DANRE,6.0,,1,,1,1,1,1,1,,
F7FHF8,F7FHF8_MONDO,5.0,1,1,1,1,1,,,,,
F7FFN5,F7FFN5_CALJA,5.0,1,1,1,1,1,,,,,
F2Z517,F2Z517_PIG,5.0,1,1,1,1,1,,,,,
F7HNY2,F7HNY2_MACMU,5.0,1,1,1,1,1,,,,,
G1R8S5,G1R8S5_NOMLE,5.0,1,1,1,1,1,,,,,
H2Q7S5,H2Q7S5_PANTR,5.0,1,1,1,1,1,,,,,
G1P0I6,G1P0I6_MYOLU,4.0,,1,1,1,1,,,,,
G1STC9,G1STC9_RABIT,4.0,,1,1,1,1,,,,,
G1NPT8,G1NPT8_MELGA,4.0,,1,1,1,1,,,,,
G3UM83,G3UM83_LOXAF,4.0,,1,1,1,1,,,,,
G3WNQ5,G3WNQ5_SARHA,4.0,1,1,,1,1,,,,,
G1LC49,G1LC49_AILME,4.0,,1,1,1,1,,,,,
M3WMC3,M3WMC3_FELCA,4.0,1,1,1,,1,,,,,
H0XUG3,H0XUG3_OTOGA,4.0,,1,1,1,1,,,,,
H0ZKL2,H0ZKL2_TAEGU,4.0,1,1,,1,1,,,,,
H3AUW6,H3AUW6_LATCH,4.0,1,1,,1,1,,,,,
Q2TA42,ARGL1_BOVIN,4.0,1,,,,,1,1,1,,
H2MZ40,H2MZ40_ORYLA,4.0,1,1,,1,1,,,,,
Q9VL63,U430_DROME,4.0,1,1,1,,,1,,,,
G1KAX2,G1KAX2_ANOCA,3.0,,1,,1,1,,,,,
B4NYP7,B4NYP7_DROYA,3.0,1,,1,,,1,,,,
B4MX27,B4MX27_DROWI,3.0,1,,1,,,1,,,,
G3X760,G3X760_BOVIN,3.0,,1,1,1,,,,,,
M3ZYW4,M3ZYW4_XIPMA,3.0,,1,1,,1,,,,,
G3RBJ6,G3RBJ6_GORGO,3.0,,1,,1,1,,,,,
U3JNP0,U3JNP0_FICAL,3.0,1,1,1,,,,,,,
I3MYJ3,I3MYJ3_SPETR,3.0,,1,1,1,,,,,,
Q7Q157,Q7Q157_ANOGA,3.0,1,,,,,1,1,,,
H2YNF2,H2YNF2_CIOSA,2.0,,1,,1,,,,,,
B3MPB5,B3MPB5_DROAN,2.0,1,,,,,1,,,,
A7RQY9,A7RQY9_NEMVE,2.0,1,,,,,,1,,,
W5P624,W5P624_SHEEP,2.0,,1,1,,,,,,,
B4JCF9,B4JCF9_DROGR,2.0,1,,,,,1,,,,
