,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10571,ENSGT00390000005224,AVQFPCS,TF324729,EOG7PS1F0,NOG322053,HOG000007709,HBG051339,NA,Q7L5Y6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D0A0,DET1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7L5Y6,DET1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7L5Y6,DET1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q498E1,Q498E1_RAT,8.0,1,1,1,,1,1,1,1,,1
Q6DG33,Q6DG33_DANRE,8.0,1,1,1,1,1,1,1,1,,
A7SGC4,A7SGC4_NEMVE,6.0,1,,1,,1,1,1,,,1
F1NZA5,F1NZA5_CHICK,5.0,1,1,1,1,1,,,,,
Q16ZI2,Q16ZI2_AEDAE,5.0,1,,1,,1,1,1,,,
F6T977,F6T977_HORSE,5.0,1,1,1,1,1,,,,,
Q7PYE5,Q7PYE5_ANOGA,5.0,1,,,,1,1,1,,,1
B7Q056,B7Q056_IXOSC,5.0,1,,1,,1,1,,,,1
P48732,DET1_ARATH,5.0,1,,1,,,1,1,,,1
B0WMC4,B0WMC4_CULQU,5.0,1,,1,,1,1,1,,,
B3S811,B3S811_TRIAD,5.0,1,,1,,1,1,1,,,
H0ZDC8,H0ZDC8_TAEGU,5.0,1,1,1,1,1,,,,,
H2SPA3,H2SPA3_TAKRU,4.0,,1,1,1,1,,,,,
H0WQK6,H0WQK6_OTOGA,4.0,,1,1,1,1,,,,,
M3ZUD6,M3ZUD6_XIPMA,4.0,1,1,1,,1,,,,,
G3RGN8,G3RGN8_GORGO,4.0,1,1,1,1,,,,,,
M3WLP5,M3WLP5_FELCA,4.0,1,1,1,,1,,,,,
F6QM51,F6QM51_MONDO,4.0,,1,1,1,1,,,,,
F6QSA9,F6QSA9_XENTR,4.0,,1,1,1,1,,,,,
K7G7S4,K7G7S4_PELSI,4.0,,1,1,1,1,,,,,
G3NFM4,G3NFM4_GASAC,4.0,,1,1,1,1,,,,,
F7FPA5,F7FPA5_MACMU,4.0,,1,1,1,1,,,,,
H2MBF6,H2MBF6_ORYLA,4.0,,1,1,1,1,,,,,
H2NP41,H2NP41_PONAB,4.0,,1,1,1,1,,,,,
H2XSN2,H2XSN2_CIOIN,4.0,,1,1,1,1,,,,,
I3N431,I3N431_SPETR,4.0,,1,1,1,1,,,,,
H2QA13,H2QA13_PANTR,4.0,,1,1,1,1,,,,,
I3LUI0,I3LUI0_PIG,4.0,1,1,,1,1,,,,,
F7FVF2,F7FVF2_ORNAN,4.0,,1,1,1,1,,,,,
G3VBU4,G3VBU4_SARHA,4.0,,1,1,1,1,,,,,
G1M2A7,G1M2A7_AILME,4.0,,1,1,1,1,,,,,
G1N9B5,G1N9B5_MELGA,4.0,,1,1,1,1,,,,,
H3CDX7,H3CDX7_TETNG,4.0,,1,1,1,1,,,,,
H3BGC1,H3BGC1_LATCH,4.0,,1,1,1,1,,,,,
G1TDX5,G1TDX5_RABIT,4.0,1,1,,1,1,,,,,
H2ZPH2,H2ZPH2_CIOSA,4.0,,1,1,1,1,,,,,
F7HCY6,F7HCY6_CALJA,4.0,,1,1,1,1,,,,,
H0VR61,H0VR61_CAVPO,4.0,,1,1,1,1,,,,,
F1MTH1,F1MTH1_BOVIN,4.0,,1,1,1,1,,,,,
B9I796,B9I796_POPTR,4.0,1,,1,,,1,1,,,
A5PKJ1,A5PKJ1_BOVIN,4.0,1,,,,,1,1,1,,
B4J544,B4J544_DROGR,4.0,1,,1,,1,1,,,,
B4LKG4,B4LKG4_DROVI,4.0,1,,1,,1,1,,,,
B4MU94,B4MU94_DROWI,4.0,1,,1,,1,1,,,,
B4P146,B4P146_DROYA,4.0,1,,1,,1,1,,,,
