,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09655,ENSGT00390000006679,YYTMPFG,TF332297,EOG7R2BJS,NOG40821,HOG000220853,HBG004812,NA,Q8NHY0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHY0,B4GN2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q09199,B4GN2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NHY0,B4GN2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q00973,B4GN1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q10468,B4GN1_RAT,6.0,,1,,1,1,1,1,1,,
A1L229,A1L229_DANRE,6.0,,1,,1,1,1,1,1,,
Q09200,B4GN1_MOUSE,5.0,,,,1,1,1,1,1,,
Q4RXW8,Q4RXW8_TETNG,5.0,,1,,1,1,1,,1,,
A3KP94,A3KP94_DANRE,5.0,,1,,1,1,,1,1,,
K7FAV7,K7FAV7_PELSI,5.0,1,1,1,1,1,,,,,
G3T5V5,G3T5V5_LOXAF,4.0,,1,1,1,1,,,,,
I3MA37,I3MA37_SPETR,4.0,,1,1,1,1,,,,,
I3L7N4,I3L7N4_PIG,4.0,,1,1,1,1,,,,,
D2H391,D2H391_AILME,4.0,,1,,1,1,,1,,,
H2NVK2,H2NVK2_PONAB,4.0,,1,1,1,1,,,,,
H0WN15,H0WN15_OTOGA,4.0,,1,1,1,1,,,,,
G3WQ79,G3WQ79_SARHA,4.0,,1,1,1,1,,,,,
H0V782,H0V782_CAVPO,4.0,,1,1,1,1,,,,,
G3QYS7,G3QYS7_GORGO,4.0,,1,1,1,1,,,,,
G1SJW9,G1SJW9_RABIT,4.0,1,1,,1,1,,,,,
G1QRH9,G1QRH9_NOMLE,4.0,,1,1,1,1,,,,,
G1PLN9,G1PLN9_MYOLU,4.0,,1,1,1,1,,,,,
G1LET3,G1LET3_AILME,4.0,,1,1,1,1,,,,,
G1KF32,G1KF32_ANOCA,4.0,1,1,,1,1,,,,,
F7CD62,F7CD62_MACMU,4.0,,1,1,1,1,,,,,
F7BDI8,F7BDI8_HORSE,4.0,,1,1,1,1,,,,,
F1PBE2,F1PBE2_CANFA,4.0,,1,1,1,1,,,,,
F1MWE7,F1MWE7_BOVIN,4.0,,1,1,1,1,,,,,
K7E359,K7E359_MONDO,4.0,1,1,1,1,,,,,,
H2R9S5,H2R9S5_PANTR,4.0,,1,1,1,1,,,,,
Q58DI2,Q58DI2_BOVIN,4.0,,1,,1,1,,,1,,
G3TP11,G3TP11_LOXAF,3.0,,1,,1,1,,,,,
G1NY68,G1NY68_MYOLU,3.0,,1,,1,1,,,,,
F7CXM2,F7CXM2_XENTR,3.0,,1,,1,1,,,,,
B0JZH1,B0JZH1_XENTR,3.0,,,,,,1,1,1,,
H2U6F9,H2U6F9_TAKRU,3.0,,1,,1,1,,,,,
H2Q6B9,H2Q6B9_PANTR,3.0,,1,,1,1,,,,,
H2NHU6,H2NHU6_PONAB,3.0,,1,,1,1,,,,,
H2LTJ8,H2LTJ8_ORYLA,3.0,,1,,1,1,,,,,
H2L840,H2L840_ORYLA,3.0,,1,,1,1,,,,,
H0WRN5,H0WRN5_OTOGA,3.0,,1,,1,1,,,,,
G1KWN6,G1KWN6_ANOCA,3.0,,1,,1,1,,,,,
H0V0B3,H0V0B3_CAVPO,3.0,,1,,1,1,,,,,
H3BFI4,H3BFI4_LATCH,3.0,,1,,1,1,,,,,
A2A615,A2A615_MOUSE,3.0,1,,1,,,,,1,,
G3WP66,G3WP66_SARHA,3.0,,1,,1,1,,,,,
