,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12840,ENSGT00780000121943,WPNDYEK,TF313987,EOG7HMS13,NOG317167,HOG000231726,HBG059363,NA,Q96I25
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96I25,SPF45_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96I25,SPF45_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8JZX4,SPF45_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q7ZVN6,Q7ZVN6_DANRE,8.0,1,1,1,1,1,,1,1,,1
Q6AY02,Q6AY02_RAT,8.0,1,1,1,1,1,1,1,1,,
A7MB77,A7MB77_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D2HEC2,D2HEC2_AILME,6.0,1,1,1,1,1,,1,,,
A7S8H1,A7S8H1_NEMVE,6.0,1,,1,,1,1,1,,,1
E1BUJ1,E1BUJ1_CHICK,6.0,1,1,1,1,1,,,,,1
H2N9P5,H2N9P5_PONAB,5.0,1,1,1,1,1,,,,,
B0X0A0,B0X0A0_CULQU,5.0,1,,1,,1,1,1,,,
Q7PVF2,Q7PVF2_ANOGA,5.0,1,,,,1,1,1,,,1
Q6DIQ0,Q6DIQ0_XENTR,5.0,1,1,,,,1,1,1,,
B7PLF8,B7PLF8_IXOSC,5.0,1,,1,,1,1,,,,1
E2RMQ0,E2RMQ0_CANFA,5.0,1,1,1,1,1,,,,,
H2Q1L0,H2Q1L0_PANTR,5.0,1,1,1,1,1,,,,,
F7GGT5,F7GGT5_MONDO,5.0,1,1,1,1,1,,,,,
F7INM9,F7INM9_CALJA,5.0,1,1,1,1,1,,,,,
G1RLW1,G1RLW1_NOMLE,5.0,1,1,1,1,1,,,,,
F6WU24,F6WU24_HORSE,5.0,1,1,1,1,1,,,,,
F1RUL1,F1RUL1_PIG,4.0,,1,1,1,1,,,,,
H2TQN4,H2TQN4_TAKRU,4.0,,1,1,1,1,,,,,
F7CND3,F7CND3_ORNAN,4.0,,1,1,1,1,,,,,
G1KE35,G1KE35_ANOCA,4.0,,1,1,1,1,,,,,
G1MXX8,G1MXX8_MELGA,4.0,,1,1,1,1,,,,,
F7A8J6,F7A8J6_MACMU,4.0,1,1,1,1,,,,,,
B4JQ15,B4JQ15_DROGR,4.0,1,,1,,1,1,,,,
B4LQR0,B4LQR0_DROVI,4.0,1,,1,,1,1,,,,
Q20966,Q20966_CAEEL,4.0,1,1,,,,1,,,,1
Q172Z4,Q172Z4_AEDAE,4.0,1,,,,1,1,1,,,
C3YV67,C3YV67_BRAFL,4.0,1,,1,,,1,,,,1
M3XE89,M3XE89_FELCA,4.0,1,1,1,,1,,,,,
G3T7V5,G3T7V5_LOXAF,4.0,,1,1,1,1,,,,,
F6W1I5,F6W1I5_XENTR,4.0,,1,1,1,1,,,,,
G3WGR3,G3WGR3_SARHA,4.0,,1,1,1,1,,,,,
H0V616,H0V616_CAVPO,4.0,,1,1,1,1,,,,,
H0XDU3,H0XDU3_OTOGA,4.0,,1,1,1,1,,,,,
I3MLA5,I3MLA5_SPETR,4.0,,1,1,1,1,,,,,
H0YUW1,H0YUW1_TAEGU,4.0,,1,1,1,1,,,,,
H2ZBN3,H2ZBN3_CIOSA,4.0,,1,1,1,1,,,,,
H3C0P7,H3C0P7_TETNG,4.0,,1,1,1,1,,,,,
K7G0G7,K7G0G7_PELSI,4.0,,1,1,1,1,,,,,
B4MU65,B4MU65_DROWI,3.0,1,,,,1,1,,,,
B4KFU2,B4KFU2_DROMO,3.0,1,,1,,1,,,,,
Q5W011,Q5W011_HUMAN,3.0,,1,,,,,1,1,,
Q5W010,Q5W010_HUMAN,3.0,,1,,,,,1,1,,
Q5W009,Q5W009_HUMAN,3.0,1,,1,,,,,1,,
P42698,DR111_ARATH,3.0,1,,,,,1,1,,,
W5PTW8,W5PTW8_SHEEP,3.0,1,1,1,,,,,,,
B4IV80,B4IV80_DROYA,3.0,1,,,,1,1,,,,
B9GGD6,B9GGD6_POPTR,3.0,1,,,,,1,1,,,
G1NXJ2,G1NXJ2_MYOLU,3.0,,1,,1,1,,,,,
A9VBI5,A9VBI5_MONBE,3.0,1,,,,,1,,,,1
I3K1B0,I3K1B0_ORENI,3.0,,,1,1,1,,,,,
F6ZFU2,F6ZFU2_MACMU,3.0,,1,,1,1,,,,,
B5DK33,B5DK33_DROPS,3.0,1,,1,,1,,,,,
E0VQK5,E0VQK5_PEDHC,3.0,1,,1,,1,,,,,
Q4SSV3,Q4SSV3_TETNG,3.0,,1,,,,1,,1,,
A7EZ04,A7EZ04_SCLS1,3.0,1,,,,,1,,,,1
J9JQ27,J9JQ27_ACYPI,3.0,1,,1,,1,,,,,
Q5W012,Q5W012_HUMAN,3.0,,1,,,,,1,1,,
B9GKA0,B9GKA0_POPTR,3.0,1,,,,,1,1,,,
F6ZQQ7,F6ZQQ7_CIOIN,3.0,,1,,1,1,,,,,
D6WJ68,D6WJ68_TRICA,3.0,1,,1,,1,,,,,
B3MX16,B3MX16_DROAN,3.0,1,,,,1,1,,,,
U3JGF8,U3JGF8_FICAL,3.0,1,1,1,,,,,,,
H2PU91,H2PU91_PONAB,3.0,,1,,1,1,,,,,
B3RIB1,B3RIB1_TRIAD,3.0,1,,,,1,1,,,,
R0L699,R0L699_ANAPL,3.0,1,1,1,,,,,,,
H3BCQ2,H3BCQ2_LATCH,3.0,,1,,1,1,,,,,
M3YY46,M3YY46_MUSPF,3.0,,1,1,,1,,,,,
Q7PL83,Q7PL83_DROME,3.0,1,1,,,,,,,,1
Q7PL81,Q7PL81_DROME,3.0,1,1,,,1,,,,,
G1Q205,G1Q205_MYOLU,3.0,,1,,1,1,,,,,
G3Q648,G3Q648_GASAC,3.0,,1,1,1,,,,,,
F7ILN7,F7ILN7_CALJA,2.0,,1,,1,,,,,,
F7A8I8,F7A8I8_MACMU,2.0,,1,,,1,,,,,
G3NLL1,G3NLL1_GASAC,2.0,,1,,1,,,,,,
K7FAF0,K7FAF0_PELSI,2.0,,1,,1,,,,,,
G3N9E8,G3N9E8_GASAC,2.0,,1,,1,,,,,,
W5NF67,W5NF67_LEPOC,2.0,,1,1,,,,,,,
H2PRN5,H2PRN5_PONAB,2.0,,1,,1,,,,,,
J9P4I7,J9P4I7_CANFA,2.0,,1,,1,,,,,,
F1P1V2,F1P1V2_CHICK,2.0,,1,,1,,,,,,
G1SLY8,G1SLY8_RABIT,2.0,,1,,,1,,,,,
G3Q647,G3Q647_GASAC,2.0,,1,,,1,,,,,
