,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17711,ENSGT00390000009329,HLCESRD,TF324851,EOG70ZZNZ,NOG41863,HOG000115757,HBG106362,NA,Q8WV60
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R3K3,PTCD2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8WV60,PTCD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WV60,PTCD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SZ55,PTCD2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D4A9I4,D4A9I4_RAT,6.0,1,1,1,1,1,,,,,1
G2HFU4,G2HFU4_PANTR,5.0,1,1,1,1,1,,,,,
G3R562,G3R562_GORGO,5.0,1,1,1,1,1,,,,,
F6W0A0,F6W0A0_XENTR,5.0,1,1,1,1,1,,,,,
H3B2L1,H3B2L1_LATCH,5.0,1,1,1,1,1,,,,,
Q566X6,PTCD2_DANRE,5.0,1,,,,,1,1,1,,1
F6S7F6,F6S7F6_MONDO,5.0,1,1,1,1,1,,,,,
G1QX45,G1QX45_NOMLE,5.0,1,1,1,1,1,,,,,
F1QQL7,F1QQL7_DANRE,5.0,1,1,1,1,1,,,,,
H0Z5M5,H0Z5M5_TAEGU,4.0,,1,1,1,1,,,,,
H0V7A5,H0V7A5_CAVPO,4.0,,1,1,1,1,,,,,
F6VGT1,F6VGT1_ORNAN,4.0,1,1,,1,1,,,,,
H2PFT8,H2PFT8_PONAB,4.0,,1,1,1,1,,,,,
H2VD74,H2VD74_TAKRU,4.0,,1,1,1,1,,,,,
H0WYD4,H0WYD4_OTOGA,4.0,,1,1,1,1,,,,,
I3M875,I3M875_SPETR,4.0,,1,1,1,1,,,,,
G3VME9,G3VME9_SARHA,4.0,,1,1,1,1,,,,,
G3STN4,G3STN4_LOXAF,4.0,,1,1,1,1,,,,,
F6WCE1,F6WCE1_CALJA,4.0,,1,1,1,1,,,,,
G1P947,G1P947_MYOLU,4.0,,1,1,1,1,,,,,
G1N0F8,G1N0F8_MELGA,4.0,,1,1,1,1,,,,,
G1LKW3,G1LKW3_AILME,4.0,,1,1,1,1,,,,,
G1KJB5,G1KJB5_ANOCA,4.0,,1,1,1,1,,,,,
G3PTU5,G3PTU5_GASAC,4.0,,1,1,1,1,,,,,
F7CM17,F7CM17_HORSE,4.0,,1,1,1,1,,,,,
H3CPX0,H3CPX0_TETNG,4.0,,1,1,1,1,,,,,
Q5TWS3,Q5TWS3_ANOGA,4.0,1,,,,1,1,,,,1
B0WA06,B0WA06_CULQU,4.0,1,,1,,1,1,,,,
F1SK11,F1SK11_PIG,4.0,,1,1,1,1,,,,,
K7G7R0,K7G7R0_PELSI,4.0,,1,1,1,1,,,,,
F1Q1A5,F1Q1A5_CANFA,4.0,,1,1,1,1,,,,,
B7Q6L8,B7Q6L8_IXOSC,4.0,1,,,,1,1,,,,1
M3ZUR9,M3ZUR9_XIPMA,4.0,1,1,1,,1,,,,,
B3KPU6,B3KPU6_HUMAN,3.0,1,,,,,,1,1,,
G1TX58,G1TX58_RABIT,3.0,1,1,,1,,,,,,
Q16W31,Q16W31_AEDAE,3.0,1,,,,1,1,,,,
Q16FZ9,Q16FZ9_AEDAE,3.0,1,,,,1,1,,,,
M3YSI4,M3YSI4_MUSPF,3.0,,1,1,,1,,,,,
M3W430,M3W430_FELCA,3.0,,1,1,,1,,,,,
F7EX17,F7EX17_MACMU,3.0,,1,,1,1,,,,,
E0VAL2,E0VAL2_PEDHC,2.0,1,,,,1,,,,,
C3ZGQ5,C3ZGQ5_BRAFL,2.0,1,,,,,,,,,1
F6S289,F6S289_HUMAN,2.0,1,1,,,,,,,,
B7Z8R2,B7Z8R2_HUMAN,2.0,1,1,,,,,,,,
A1L2L5,PTCD2_XENLA,2.0,1,,,,,,,1,,
W5P4V5,W5P4V5_SHEEP,2.0,,1,1,,,,,,,
A0A024RAM6,A0A024RAM6_HUMAN,2.0,1,,1,,,,,,,
J9K1Z9,J9K1Z9_ACYPI,2.0,1,,,,1,,,,,
U3IS37,U3IS37_ANAPL,2.0,,1,1,,,,,,,
W5MZ55,W5MZ55_LEPOC,2.0,,1,1,,,,,,,
Q5R503,PTCD2_PONAB,2.0,1,,,,,,,1,,
H2LFS0,H2LFS0_ORYLA,2.0,,1,,,1,,,,,
Q4SQG5,Q4SQG5_TETNG,2.0,,,,,,1,1,,,
W5KR92,W5KR92_ASTMX,2.0,,1,1,,,,,,,
I3JZ88,I3JZ88_ORENI,2.0,,,,1,1,,,,,
K7EB67,K7EB67_ORNAN,2.0,,1,,,1,,,,,
U3K6T8,U3K6T8_FICAL,2.0,,1,1,,,,,,,
S4R503,S4R503_PETMA,1.0,,1,,,,,,,,
T1FTV6,T1FTV6_HELRO,1.0,1,,,,,,,,,
F7H3Q6,F7H3Q6_CALJA,1.0,,1,,,,,,,,
Q4SQH0,Q4SQH0_TETNG,1.0,,,,,,,,1,,
A0A096N8G7,A0A096N8G7_PAPAN,1.0,,1,,,,,,,,
A0A096MML1,A0A096MML1_PAPAN,1.0,,1,,,,,,,,
A0A087YBS8,A0A087YBS8_POEFO,1.0,,1,,,,,,,,
D2HGU6,D2HGU6_AILME,1.0,,,,,,,1,,,
D6WRX9,D6WRX9_TRICA,1.0,,,,,1,,,,,
D6RGK0,D6RGK0_HUMAN,1.0,,1,,,,,,,,
D6RIZ0,D6RIZ0_HUMAN,1.0,,1,,,,,,,,
D6RJH8,D6RJH8_HUMAN,1.0,,1,,,,,,,,
F6YH65,F6YH65_CALJA,1.0,,1,,,,,,,,
E5RHU2,E5RHU2_HUMAN,1.0,,1,,,,,,,,
E5SKN5,E5SKN5_TRISP,1.0,1,,,,,,,,,
K7IWS5,K7IWS5_NASVI,1.0,1,,,,,,,,,
H9J3G9,H9J3G9_BOMMO,1.0,,,,,1,,,,,
F6SQ18,F6SQ18_CALJA,1.0,,1,,,,,,,,
F6VTN6,F6VTN6_CALJA,1.0,,1,,,,,,,,
G3PTU7,G3PTU7_GASAC,1.0,,1,,,,,,,,
G3HIT9,G3HIT9_CRIGR,1.0,1,,,,,,,,,
