,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118878,QSQLSQC,TF333654,NA,NOG302398,HOG000231656,HBG107931,NA,Q9BXM9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXM9,FSD1L_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9BXM9,FSD1L_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8BYN5,FSD1L_MOUSE,6.0,,1,1,1,,1,1,,,1
Q8BYN5,FSD1L_MOUSE,6.0,,1,1,1,,1,1,,,1
Q05B84,FSD1_BOVIN,5.0,,1,,1,,1,1,1,,
Q7TPM6,FSD1_MOUSE,5.0,,1,,1,,1,1,1,,
Q9BTV5,FSD1_HUMAN,5.0,,1,,1,,1,1,1,,
B8JMA4,B8JMA4_DANRE,5.0,,1,1,1,,,1,1,,
E1C5Z1,E1C5Z1_CHICK,4.0,,1,1,1,,,,,,1
H2PSY6,H2PSY6_PONAB,3.0,,1,1,1,,,,,,
H0Z7D6,H0Z7D6_TAEGU,3.0,,1,1,1,,,,,,
Q8N450,Q8N450_HUMAN,3.0,,1,,,,,1,1,,
F6W649,F6W649_CALJA,3.0,,1,1,1,,,,,,
K7FJC3,K7FJC3_PELSI,3.0,,1,1,1,,,,,,
F7EQ88,F7EQ88_MONDO,3.0,,1,1,1,,,,,,
G1P3Y2,G1P3Y2_MYOLU,3.0,,1,1,1,,,,,,
H3A0J4,H3A0J4_LATCH,3.0,,1,1,1,,,,,,
G1N6Y4,G1N6Y4_MELGA,3.0,,1,1,1,,,,,,
G1M9I8,G1M9I8_AILME,3.0,,1,1,1,,,,,,
F6ZRU7,F6ZRU7_XENTR,3.0,,1,1,1,,,,,,
F7BC45,F7BC45_CIOIN,3.0,,1,1,1,,,,,,
F1MAU6,F1MAU6_BOVIN,3.0,,1,1,1,,,,,,
H2QXM7,H2QXM7_PANTR,3.0,,1,1,1,,,,,,
H0V9A9,H0V9A9_CAVPO,3.0,,1,1,1,,,,,,
H0XKI7,H0XKI7_OTOGA,3.0,,1,1,1,,,,,,
F1PX90,F1PX90_CANFA,3.0,,1,1,1,,,,,,
G3WQX0,G3WQX0_SARHA,3.0,,1,1,1,,,,,,
F1SP52,F1SP52_PIG,3.0,,1,1,1,,,,,,
F6T0S3,F6T0S3_HORSE,3.0,,1,1,1,,,,,,
Q1LY10,FSD1_DANRE,3.0,,,,,,1,1,1,,
G3T0D9,G3T0D9_LOXAF,3.0,,1,1,1,,,,,,
O70583,TRI18_MOUSE,2.0,,1,,1,,,,,,
F1RXJ0,F1RXJ0_PIG,2.0,,1,,1,,,,,,
G3TWB5,G3TWB5_LOXAF,2.0,,1,,1,,,,,,
H3CB37,H3CB37_TETNG,2.0,,1,,1,,,,,,
I3MAV0,I3MAV0_SPETR,2.0,,1,,1,,,,,,
I3M133,I3M133_SPETR,2.0,,1,,1,,,,,,
O15344,TRI18_HUMAN,2.0,,1,,1,,,,,,
F7A885,F7A885_MONDO,2.0,,1,,1,,,,,,
F1Q2T3,F1Q2T3_CANFA,2.0,,1,,1,,,,,,
F7CLC3,F7CLC3_HORSE,2.0,,1,,1,,,,,,
F6YDX5,F6YDX5_CALJA,2.0,,1,,1,,,,,,
H9G5A2,H9G5A2_ANOCA,2.0,,1,,1,,,,,,
H3DAN3,H3DAN3_TETNG,2.0,,1,,1,,,,,,
H3D8X9,H3D8X9_TETNG,2.0,,1,,1,,,,,,
H3D6M3,H3D6M3_TETNG,2.0,,1,,1,,,,,,
H9GE10,H9GE10_ANOCA,2.0,,1,,1,,,,,,
K7FBA6,K7FBA6_PELSI,2.0,,1,,1,,,,,,
F6X2D2,F6X2D2_MACMU,2.0,,1,,1,,,,,,
F7G530,F7G530_ORNAN,2.0,,1,,1,,,,,,
F6T1D3,F6T1D3_ORNAN,2.0,,1,,1,,,,,,
F6SKS1,F6SKS1_MONDO,2.0,,1,,1,,,,,,
F6SKR8,F6SKR8_ORNAN,2.0,,1,,1,,,,,,
M3WGF2,M3WGF2_FELCA,2.0,,1,1,,,,,,,
