,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012217,NA,TF315518,EOG7FR7GM,NOG300754,HOG000112454,HBG106757,NA,Q9Y4F4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y4F4,F179B_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q6A070,F179B_MOUSE,6.0,,1,,1,1,1,,1,,1
Q6ZUX3,F179A_HUMAN,4.0,,1,,1,1,1,,,,
G3TR51,G3TR51_LOXAF,3.0,,1,,1,1,,,,,
E1BM83,E1BM83_BOVIN,3.0,,1,,1,1,,,,,
G3VT83,G3VT83_SARHA,3.0,,1,,1,1,,,,,
G3W9F1,G3W9F1_SARHA,3.0,,1,,1,1,,,,,
H0V3Q1,H0V3Q1_CAVPO,3.0,,1,,1,1,,,,,
H0VTG8,H0VTG8_CAVPO,3.0,,1,,1,1,,,,,
H0ZSN3,H0ZSN3_TAEGU,3.0,,1,,1,1,,,,,
D4A1L0,D4A1L0_RAT,3.0,,1,,1,1,,,,,
D3ZW60,D3ZW60_RAT,3.0,,1,,1,1,,,,,
H2NL48,H2NL48_PONAB,3.0,,1,,1,1,,,,,
H2R8W1,H2R8W1_PANTR,3.0,,1,,1,1,,,,,
H2RDN3,H2RDN3_PANTR,3.0,,1,,1,1,,,,,
H2XRN4,H2XRN4_CIOIN,3.0,,1,,1,1,,,,,
H2ZW64,H2ZW64_LATCH,3.0,,1,,1,1,,,,,
H3DJB5,H3DJB5_TETNG,3.0,,1,,1,1,,,,,
H9G8D4,H9G8D4_ANOCA,3.0,,1,,1,1,,,,,
I3LA19,I3LA19_PIG,3.0,,1,,1,1,,,,,
I3LH82,I3LH82_PIG,3.0,,1,,1,1,,,,,
G3TLW0,G3TLW0_LOXAF,3.0,,1,,1,1,,,,,
H0WLX8,H0WLX8_OTOGA,3.0,,1,,1,1,,,,,
