,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119309,IPGPIIS,TF316169,EOG7K3TKQ,NOG281275,HOG000112648,HBG107929,NA,Q6ZNA5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZNA5,FRRS1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZNA5,FRRS1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K385,FRRS1_MOUSE,6.0,,,,1,1,1,1,1,,1
Q8K385,FRRS1_MOUSE,6.0,,,,1,1,1,1,1,,1
E1C859,E1C859_CHICK,5.0,,1,1,1,1,,,,,1
E1C859,E1C859_CHICK,5.0,,1,1,1,1,,,,,1
F7DU33,F7DU33_MONDO,4.0,,1,1,1,1,,,,,
K7FHF7,K7FHF7_PELSI,4.0,,1,1,1,1,,,,,
E2RSW3,E2RSW3_CANFA,4.0,,1,1,1,1,,,,,
F7E3G6,F7E3G6_XENTR,4.0,,1,1,1,1,,,,,
G1LRB8,G1LRB8_AILME,4.0,,1,1,1,1,,,,,
Q8MSU3,FRRS1_DROME,4.0,,1,,,1,1,,,,1
G1KCE7,G1KCE7_ANOCA,4.0,,1,1,1,1,,,,,
Q7Q9L3,Q7Q9L3_ANOGA,4.0,,,1,,1,1,,,,1
F1S555,F1S555_PIG,4.0,,1,1,1,1,,,,,
F6QN94,F6QN94_CALJA,4.0,,1,1,1,1,,,,,
F7G2H2,F7G2H2_MACMU,4.0,,1,1,1,1,,,,,
D4A8Z3,D4A8Z3_RAT,4.0,,1,1,1,1,,,,,
F6U4Z1,F6U4Z1_HORSE,4.0,,1,1,1,1,,,,,
H3AHK8,H3AHK8_LATCH,4.0,,1,1,1,1,,,,,
H2PZG7,H2PZG7_PANTR,4.0,,1,1,1,1,,,,,
G1N5L1,G1N5L1_MELGA,4.0,,1,1,1,1,,,,,
H0Z4S6,H0Z4S6_TAEGU,4.0,,1,1,1,1,,,,,
H0X586,H0X586_OTOGA,4.0,,1,1,1,1,,,,,
G3T6I7,G3T6I7_LOXAF,4.0,,1,1,1,1,,,,,
H0V486,H0V486_CAVPO,4.0,,1,1,1,1,,,,,
F7B404,F7B404_CIOIN,3.0,,1,,1,1,,,,,
F7CNW5,F7CNW5_XENTR,3.0,,1,,1,1,,,,,
F7D1Q9,F7D1Q9_ORNAN,3.0,,1,,1,1,,,,,
H2STP2,H2STP2_TAKRU,3.0,,1,,1,1,,,,,
M3YLI5,M3YLI5_MUSPF,3.0,,1,1,,1,,,,,
H2YQI1,H2YQI1_CIOSA,3.0,,1,,1,1,,,,,
F7D8Q4,F7D8Q4_XENTR,3.0,,1,,1,1,,,,,
I3N4P6,I3N4P6_SPETR,3.0,,1,,1,1,,,,,
G1KEM9,G1KEM9_ANOCA,3.0,,1,,1,1,,,,,
M3XEV8,M3XEV8_FELCA,3.0,,1,1,,1,,,,,
K7G745,K7G745_PELSI,3.0,,1,,1,1,,,,,
H3DLC0,H3DLC0_TETNG,3.0,,1,,1,1,,,,,
