,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013847,EVSAFMW,TF313611,NA,NOG43320,HOG000253927,HBG056751,NA,P0C025
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C025,NUD17_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CWD3,NUD17_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9CWD3,NUD17_MOUSE,6.0,,1,1,1,,1,,1,,1
A4FUG7,NUD17_BOVIN,5.0,,1,1,1,,1,1,,,
A7SSD4,A7SSD4_NEMVE,4.0,,,1,,,1,1,,,1
D3ZCT0,D3ZCT0_RAT,4.0,,1,1,1,,,,,,1
I3LLU9,I3LLU9_PIG,3.0,,1,1,1,,,,,,
F7EF55,F7EF55_MONDO,3.0,,1,1,1,,,,,,
G1MGP6,G1MGP6_AILME,3.0,,1,1,1,,,,,,
G1QBF9,G1QBF9_MYOLU,3.0,,1,1,1,,,,,,
G1R0Z6,G1R0Z6_NOMLE,3.0,,1,1,1,,,,,,
H2R8T1,H2R8T1_PANTR,3.0,,1,1,1,,,,,,
G3N777,G3N777_GASAC,3.0,,1,1,1,,,,,,
H3CL02,H3CL02_TETNG,3.0,,1,1,1,,,,,,
G3QWG2,G3QWG2_GORGO,3.0,,1,1,1,,,,,,
G3T1L6,G3T1L6_LOXAF,3.0,,1,1,1,,,,,,
H3BCN5,H3BCN5_LATCH,3.0,,1,1,1,,,,,,
H0WFY4,H0WFY4_OTOGA,3.0,,1,1,1,,,,,,
F7BRL1,F7BRL1_CALJA,3.0,,1,1,1,,,,,,
F6V649,F6V649_MACMU,3.0,,1,1,1,,,,,,
G3X2P3,G3X2P3_SARHA,3.0,,1,1,1,,,,,,
F6U597,F6U597_HORSE,3.0,,1,1,1,,,,,,
F1QMV9,F1QMV9_DANRE,3.0,,1,1,1,,,,,,
E2R4M0,E2R4M0_CANFA,3.0,,1,1,1,,,,,,
Q4V8V2,NUD17_DANRE,3.0,,,,,,1,1,,,1
C3ZWF9,C3ZWF9_BRAFL,3.0,,,1,,,1,,,,1
Q5M8V2,NUD17_XENTR,3.0,,,,1,,1,1,,,
W5QHE0,W5QHE0_SHEEP,2.0,,1,1,,,,,,,
H2N629,H2N629_PONAB,2.0,,1,,1,,,,,,
M3XG61,M3XG61_FELCA,2.0,,1,1,,,,,,,
W5MP08,W5MP08_LEPOC,2.0,,1,1,,,,,,,
W5LG25,W5LG25_ASTMX,2.0,,1,1,,,,,,,
H2TGT9,H2TGT9_TAKRU,2.0,,1,,1,,,,,,
H2XXQ7,H2XXQ7_CIOIN,2.0,,1,,1,,,,,,
I3J1D0,I3J1D0_ORENI,2.0,,,1,1,,,,,,
H2MQW7,H2MQW7_ORYLA,2.0,,1,,1,,,,,,
Q4SW12,Q4SW12_TETNG,2.0,,,,,,1,1,,,
M3XNK2,M3XNK2_MUSPF,2.0,,1,1,,,,,,,
E9QBI4,E9QBI4_DANRE,1.0,,1,,,,,,,,
S4R647,S4R647_PETMA,1.0,,1,,,,,,,,
Q54N32,Q54N32_DICDI,1.0,,,,,,1,,,,
D2HQ45,D2HQ45_AILME,1.0,,,,,,,1,,,
Q4SW17,Q4SW17_TETNG,1.0,,,,,,,,1,,
H0W1B8,H0W1B8_CAVPO,1.0,,1,,,,,,,,
F1SDD8,F1SDD8_PIG,1.0,,1,,,,,,,,
I3LHQ0,I3LHQ0_PIG,1.0,,1,,,,,,,,
H2Y3B4,H2Y3B4_CIOIN,1.0,,1,,,,,,,,
F8W444,F8W444_DANRE,1.0,,1,,,,,,,,
H2TGU0,H2TGU0_TAKRU,1.0,,1,,,,,,,,
H2TGT8,H2TGT8_TAKRU,1.0,,1,,,,,,,,
A0A096NYL1,A0A096NYL1_PAPAN,1.0,,1,,,,,,,,
