,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121880,ECSLQDC,TF106277,EOG7FR7GN,COG5533,HOG000231498,HBG098592,NA,Q70EL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q70EL3,UBP50_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q70EL3,UBP50_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P8X6,UBP50_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5U349,UBP2_RAT,5.0,,1,,1,1,1,1,,,
O88623,UBP2_MOUSE,5.0,,1,,1,1,1,1,,,
O75604,UBP2_HUMAN,5.0,,1,,1,1,1,1,,,
F1LYZ4,F1LYZ4_RAT,4.0,,1,1,1,1,,,,,
G1LQZ3,G1LQZ3_AILME,4.0,,1,1,1,1,,,,,
F6UIE0,F6UIE0_MACMU,4.0,,1,1,1,1,,,,,
H2NN78,H2NN78_PONAB,4.0,,1,1,1,1,,,,,
G1SJ18,G1SJ18_RABIT,4.0,,1,1,1,1,,,,,
K7GJ98,K7GJ98_PELSI,4.0,,1,1,1,1,,,,,
H0V5D2,H0V5D2_CAVPO,4.0,,1,1,1,1,,,,,
Q9UK80,UBP21_HUMAN,4.0,,1,,1,1,1,,,,
E1BF60,E1BF60_BOVIN,4.0,,1,1,1,1,,,,,
H0X6M1,H0X6M1_OTOGA,4.0,,1,1,1,1,,,,,
G3WGL8,G3WGL8_SARHA,4.0,,1,1,1,1,,,,,
Q2KHV7,UBP2_BOVIN,4.0,,1,,1,1,1,,,,
P40818,UBP8_HUMAN,4.0,,1,,1,1,1,,,,
F1RYM1,F1RYM1_PIG,4.0,,1,1,1,1,,,,,
H0ZAW6,H0ZAW6_TAEGU,4.0,,1,1,1,1,,,,,
Q0IIM6,Q0IIM6_BOVIN,4.0,,1,,1,1,1,,,,
G1P7Q4,G1P7Q4_MYOLU,4.0,,1,1,1,1,,,,,
F1PQR0,F1PQR0_CANFA,4.0,,1,1,1,1,,,,,
D2I0T4,D2I0T4_AILME,4.0,,1,,1,1,,1,,,
