,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08493,ENSGT00530000063466,LIANTQR,TF312874,EOG7MKW77,NOG239679,HOG000116573,HBG104027,NA,Q96AJ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O89116,VTI1A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
O89116,VTI1A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96AJ9,VTI1A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96AJ9,VTI1A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O18230,O18230_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SUK0,A7SUK0_NEMVE,6.0,1,,1,,1,1,1,,,1
G3R4U0,G3R4U0_GORGO,5.0,1,1,1,1,1,,,,,
G1S140,G1S140_NOMLE,5.0,1,1,1,1,1,,,,,
H2RC26,H2RC26_PANTR,5.0,1,1,1,1,1,,,,,
G1MA61,G1MA61_AILME,5.0,1,1,1,1,1,,,,,
F7IIA6,F7IIA6_CALJA,5.0,1,1,1,1,1,,,,,
Q9W0N6,Q9W0N6_DROME,5.0,1,1,,,1,1,,,,1
J9NRK3,J9NRK3_CANFA,5.0,1,1,1,1,1,,,,,
E1BYU6,E1BYU6_CHICK,5.0,1,1,,1,1,,,,,1
Q499B4,Q499B4_DANRE,5.0,1,,,,,1,1,1,,1
Q04338,VTI1_YEAST,5.0,1,1,,,,1,1,,,1
F6TAL6,F6TAL6_MONDO,5.0,1,1,1,1,1,,,,,
H2NBL6,H2NBL6_PONAB,5.0,1,1,1,1,1,,,,,
Q7QGG0,Q7QGG0_ANOGA,5.0,1,,,,1,1,1,,,1
A8Y0B6,A8Y0B6_CAEBR,5.0,1,,1,,1,1,1,,,
Q9JI51,VTI1A_RAT,5.0,1,,,,,1,1,1,,1
Q9SEL6,VTI11_ARATH,4.0,1,,,,,1,1,,,1
D2HRG2,D2HRG2_AILME,4.0,1,1,,1,,,1,,,
K7FFW3,K7FFW3_PELSI,4.0,,1,1,1,1,,,,,
Q9SEL5,VTI12_ARATH,4.0,1,,,,,1,1,,,1
B6HQJ3,B6HQJ3_PENCW,4.0,1,,1,,,1,1,,,
G3T190,G3T190_LOXAF,4.0,,1,1,1,1,,,,,
Q7SY45,Q7SY45_DANRE,4.0,1,1,,1,,,1,,,
Q6CFZ4,Q6CFZ4_YARLI,4.0,1,,1,,,,1,,,1
Q7S1W2,Q7S1W2_NEUCR,4.0,1,,,,,1,1,,,1
H3AUG6,H3AUG6_LATCH,4.0,,1,1,1,1,,,,,
H2LWQ0,H2LWQ0_ORYLA,4.0,,1,1,1,1,,,,,
C5XHN3,C5XHN3_SORBI,4.0,1,,1,,,1,1,,,
B0WIR4,B0WIR4_CULQU,4.0,1,,,,1,1,1,,,
H0ZKL3,H0ZKL3_TAEGU,4.0,,1,1,1,1,,,,,
M3WRH1,M3WRH1_FELCA,4.0,1,1,1,,1,,,,,
F6RHW4,F6RHW4_MACMU,4.0,,1,1,1,1,,,,,
B7P4P6,B7P4P6_IXOSC,4.0,1,,,,1,1,,,,1
F6Z6E4,F6Z6E4_CIOIN,4.0,,1,1,1,1,,,,,
B3S7I7,B3S7I7_TRIAD,4.0,1,,,,1,1,1,,,
H0WUJ6,H0WUJ6_OTOGA,4.0,,1,1,1,1,,,,,
A9P9H7,A9P9H7_POPTR,4.0,1,,1,,,1,1,,,
C3Z5P8,C3Z5P8_BRAFL,4.0,1,,1,,,1,,,,1
Q9UEU0,VTI1B_HUMAN,4.0,1,1,,1,,,1,,,
P78768,VTI1_SCHPO,4.0,1,,,,,1,1,,,1
A9P918,A9P918_POPTR,3.0,1,,,,,1,1,,,
Q91XH6,Q91XH6_MOUSE,3.0,1,1,,1,,,,,,
H2NLK7,H2NLK7_PONAB,3.0,1,1,,1,,,,,,
H2Q8H8,H2Q8H8_PANTR,3.0,1,1,,1,,,,,,
B9WDU7,B9WDU7_CANDC,3.0,1,,,,,1,1,,,
H9GAJ9,H9GAJ9_ANOCA,3.0,1,1,,1,,,,,,
Q5FWJ7,Q5FWJ7_MOUSE,3.0,1,,,,,,1,1,,
A9UY36,A9UY36_MONBE,3.0,1,,,,,1,,,,1
C4R6G6,C4R6G6_PICPG,3.0,1,,,,,1,1,,,
Q5AED1,Q5AED1_CANAL,3.0,1,,,,,1,,,,1
B3MAE2,B3MAE2_DROAN,3.0,1,,,,1,1,,,,
C5XNN2,C5XNN2_SORBI,3.0,1,,,,,1,1,,,
Q54CK6,VTI1A_DICDI,3.0,1,,,,,1,,,,1
C5DT60,C5DT60_ZYGRC,3.0,1,,,,,1,1,,,
H2U6P1,H2U6P1_TAKRU,3.0,,1,,1,1,,,,,
A7F9S9,A7F9S9_SCLS1,3.0,1,,,,,1,,,,1
H0ZMP9,H0ZMP9_TAEGU,3.0,1,1,,1,,,,,,
F7AQT6,F7AQT6_CALJA,3.0,1,1,,1,,,,,,
F7C233,F7C233_MACMU,3.0,1,1,,1,,,,,,
F7DTK6,F7DTK6_MACMU,3.0,1,1,,1,,,,,,
F7F8F3,F7F8F3_ORNAN,3.0,,1,,1,1,,,,,
B4MLC3,B4MLC3_DROWI,3.0,1,,,,1,1,,,,
F1S5L0,F1S5L0_PIG,3.0,,1,,1,1,,,,,
B8A8C3,B8A8C3_ORYSI,3.0,,,1,,,1,1,,,
F6USP2,F6USP2_MONDO,3.0,1,1,,1,,,,,,
F6QEJ2,F6QEJ2_HORSE,3.0,,1,,1,1,,,,,
Q0VFI7,Q0VFI7_XENTR,3.0,1,,,,,1,,1,,
A0JNE7,A0JNE7_BOVIN,3.0,1,1,,,1,,,,,
F1LNC4,F1LNC4_RAT,3.0,1,1,,1,,,,,,
B4LGK2,B4LGK2_DROVI,3.0,1,,,,1,1,,,,
G1QJ50,G1QJ50_NOMLE,3.0,1,1,,1,,,,,,
G1SDL9,G1SDL9_RABIT,3.0,1,1,,1,,,,,,
B6SMF2,B6SMF2_MAIZE,3.0,1,,1,,,,1,,,
A5B0Y2,A5B0Y2_VITVI,3.0,1,,,,,1,1,,,
C5DBU8,C5DBU8_LACTC,3.0,1,,,,,1,1,,,
Q0V9D5,Q0V9D5_XENTR,3.0,,1,,1,,,1,,,
H0V763,H0V763_CAVPO,3.0,,1,,1,1,,,,,
Q0UKT7,Q0UKT7_PHANO,3.0,1,,1,,,,,,,1
B4PCM3,B4PCM3_DROYA,3.0,1,,,,1,1,,,,
F7BGS1,F7BGS1_CIOIN,3.0,1,1,,1,,,,,,
B4J2S0,B4J2S0_DROGR,3.0,1,,,,1,1,,,,
E1BUX5,E1BUX5_CHICK,3.0,1,1,,1,,,,,,
A2QJ65,A2QJ65_ASPNC,3.0,1,,,,,1,1,,,
G3NBN1,G3NBN1_GASAC,3.0,,1,,1,1,,,,,
G1U7M0,G1U7M0_RABIT,3.0,,1,,1,1,,,,,
F1Q7S0,F1Q7S0_DANRE,3.0,1,1,,1,,,,,,
B6TUE7,B6TUE7_MAIZE,2.0,1,,,,,,1,,,
I3LW90,I3LW90_SPETR,2.0,,1,,1,,,,,,
I3MS75,I3MS75_SPETR,2.0,,1,,,1,,,,,
J9NYA0,J9NYA0_CANFA,2.0,,1,,1,,,,,,
J3L3C4,J3L3C4_ORYBR,2.0,1,,1,,,,,,,
J9K3C5,J9K3C5_ACYPI,2.0,1,,,,1,,,,,
B8N360,B8N360_ASPFN,2.0,1,,,,,,1,,,
C1E4H4,C1E4H4_MICSR,2.0,1,,,,,,1,,,
K7FPK7,K7FPK7_PELSI,2.0,,1,,1,,,,,,
K3XLR3,K3XLR3_SETIT,2.0,1,,1,,,,,,,
K7FPG3,K7FPG3_PELSI,2.0,1,1,,,,,,,,
B9HIA7,B9HIA7_POPTR,2.0,1,,,,,,1,,,
B9HXP4,B9HXP4_POPTR,2.0,1,,,,,,1,,,
I3LCA4,I3LCA4_PIG,2.0,,1,,,1,,,,,
X1WFD5,X1WFD5_DANRE,2.0,,1,1,,,,,,,
I3KH47,I3KH47_ORENI,2.0,,,,1,1,,,,,
C5PGE5,C5PGE5_COCP7,2.0,1,,,,,1,,,,
G3UT44,G3UT44_MELGA,2.0,,1,,,1,,,,,
E0VGP5,E0VGP5_PEDHC,2.0,1,,,,1,,,,,
G3SNF7,G3SNF7_LOXAF,2.0,,1,,1,,,,,,
G3S921,G3S921_GORGO,2.0,,1,,1,,,,,,
G3PFD9,G3PFD9_GASAC,2.0,,1,,1,,,,,,
G1SK17,G1SK17_RABIT,2.0,1,1,,,,,,,,
G1S9L9,G1S9L9_NOMLE,2.0,,1,,1,,,,,,
G1Q2C1,G1Q2C1_MYOLU,2.0,,1,,1,,,,,,
G1PHM2,G1PHM2_MYOLU,2.0,,1,,1,,,,,,
G1NWP9,G1NWP9_MYOLU,2.0,,1,,,1,,,,,
G1NHA2,G1NHA2_MELGA,2.0,,1,,1,,,,,,
G1NEM4,G1NEM4_MELGA,2.0,,1,,,1,,,,,
F6XPK9,F6XPK9_HORSE,2.0,,1,,1,,,,,,
F6R6N0,F6R6N0_XENTR,2.0,,1,,,1,,,,,
F1LT41,F1LT41_RAT,2.0,,1,,,1,,,,,
F1N1Z0,F1N1Z0_BOVIN,2.0,,1,,1,,,,,,
F1S5K8,F1S5K8_PIG,2.0,,1,,,1,,,,,
G3WA62,G3WA62_SARHA,2.0,,1,,1,,,,,,
G3WFG4,G3WFG4_SARHA,2.0,,1,,1,,,,,,
D8REG6,D8REG6_SELML,2.0,1,,1,,,,,,,
H3CY75,H3CY75_TETNG,2.0,,1,,,1,,,,,
C6T736,C6T736_SOYBN,2.0,1,,1,,,,,,,
C8VL45,C8VL45_EMENI,2.0,,,1,,,,1,,,
H9GT27,H9GT27_ANOCA,2.0,,1,,,1,,,,,
H9GT03,H9GT03_ANOCA,2.0,,1,,,1,,,,,
H9GF79,H9GF79_ANOCA,2.0,,1,,,1,,,,,
H9G435,H9G435_ANOCA,2.0,,1,,1,,,,,,
H3DMU8,H3DMU8_TETNG,2.0,,1,,1,,,,,,
