,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16527,ENSGT00530000063606,SVFQMAF,TF343800,EOG73Z2SC,NOG28523,HOG000033874,HBG050470,NA,Q9UKA4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKA4,AKA11_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZS99,D3ZS99_RAT,6.0,1,1,1,1,1,,,,,1
E2RBK8,E2RBK8_CANFA,5.0,1,1,1,1,1,,,,,
E9Q777,E9Q777_MOUSE,5.0,1,1,1,1,1,,,,,
H2Q7H6,H2Q7H6_PANTR,5.0,1,1,1,1,1,,,,,
F7BZ22,F7BZ22_MONDO,5.0,1,1,1,1,1,,,,,
H2NJR6,H2NJR6_PONAB,5.0,1,1,1,1,1,,,,,
F1N388,F1N388_BOVIN,4.0,,1,1,1,1,,,,,
H0XK61,H0XK61_OTOGA,4.0,,1,1,1,1,,,,,
I3MZW0,I3MZW0_SPETR,4.0,,1,1,1,1,,,,,
H0ZQ51,H0ZQ51_TAEGU,4.0,,1,1,1,1,,,,,
F1RJX0,F1RJX0_PIG,4.0,,1,1,1,1,,,,,
E7EZX7,E7EZX7_DANRE,4.0,1,1,1,,1,,,,,
H0V704,H0V704_CAVPO,4.0,,1,1,1,1,,,,,
G3VU37,G3VU37_SARHA,4.0,,1,1,1,1,,,,,
F6URU0,F6URU0_MACMU,4.0,,1,1,1,1,,,,,
G1TAQ5,G1TAQ5_RABIT,4.0,,1,1,1,1,,,,,
G1Q211,G1Q211_MYOLU,4.0,,1,1,1,1,,,,,
G1NQ25,G1NQ25_MELGA,4.0,,1,1,1,1,,,,,
G1LQI7,G1LQI7_AILME,4.0,,1,1,1,1,,,,,
G1K9Z2,G1K9Z2_ANOCA,4.0,1,1,,1,1,,,,,
M3W4Y3,M3W4Y3_FELCA,4.0,1,1,1,,1,,,,,
F7GW24,F7GW24_CALJA,4.0,,1,1,1,1,,,,,
B0JZF5,B0JZF5_XENTR,4.0,1,,,,,1,1,1,,
M3XRN8,M3XRN8_MUSPF,3.0,,1,1,,1,,,,,
H2N0W8,H2N0W8_ORYLA,3.0,,1,1,,1,,,,,
W5PBT5,W5PBT5_SHEEP,3.0,1,1,1,,,,,,,
F7FPH2,F7FPH2_ORNAN,3.0,,1,,1,1,,,,,
G1QLW9,G1QLW9_NOMLE,3.0,,1,,1,1,,,,,
G3P3F9,G3P3F9_GASAC,3.0,,1,1,,1,,,,,
F6XUE4,F6XUE4_XENTR,3.0,,1,1,,1,,,,,
G3RBU3,G3RBU3_GORGO,3.0,,1,1,1,,,,,,
G3SWW0,G3SWW0_LOXAF,3.0,,1,,1,1,,,,,
F6UQ17,F6UQ17_HORSE,3.0,,1,,1,1,,,,,
F1NAS3,F1NAS3_CHICK,3.0,,1,1,,1,,,,,
F6TY19,F6TY19_HORSE,3.0,,1,1,,1,,,,,
M3ZYH6,M3ZYH6_XIPMA,3.0,,1,1,,1,,,,,
K7FH38,K7FH38_PELSI,3.0,,1,1,,1,,,,,
H3A0U8,H3A0U8_LATCH,3.0,,1,1,,1,,,,,
H2SQZ6,H2SQZ6_TAKRU,2.0,,1,,,1,,,,,
U3IY08,U3IY08_ANAPL,2.0,,1,1,,,,,,,
W5MF21,W5MF21_LEPOC,2.0,,1,1,,,,,,,
E9Q774,E9Q774_MOUSE,2.0,1,1,,,,,,,,
W5LD20,W5LD20_ASTMX,2.0,,1,1,,,,,,,
I3KHL2,I3KHL2_ORENI,2.0,,,1,,1,,,,,
G3RXA7,G3RXA7_GORGO,2.0,,1,,,1,,,,,
U3K098,U3K098_FICAL,2.0,,1,1,,,,,,,
G3UL70,G3UL70_LOXAF,2.0,,1,,,1,,,,,
H3D1X2,H3D1X2_TETNG,2.0,,1,,,1,,,,,
Q62924,AKA11_RAT,2.0,,,,,,1,1,,,
Q6ZQ80,Q6ZQ80_MOUSE,2.0,,,,,,1,1,,,
H2SR21,H2SR21_TAKRU,2.0,,1,,,1,,,,,
F1SNL0,F1SNL0_PIG,1.0,,1,,,,,,,,
A0A096NWX3,A0A096NWX3_PAPAN,1.0,,1,,,,,,,,
F7H1F0,F7H1F0_CALJA,1.0,,1,,,,,,,,
A0A087Y5H4,A0A087Y5H4_POEFO,1.0,,1,,,,,,,,
F7CHM7,F7CHM7_XENTR,1.0,,1,,,,,,,,
F7CHM0,F7CHM0_XENTR,1.0,,1,,,,,,,,
A0A096LS08,A0A096LS08_POEFO,1.0,,1,,,,,,,,
F7CDE5,F7CDE5_HORSE,1.0,,1,,,,,,,,
F7C334,F7C334_ORNAN,1.0,,1,,,,,,,,
F7C326,F7C326_ORNAN,1.0,,1,,,,,,,,
A0A096M525,A0A096M525_POEFO,1.0,,1,,,,,,,,
F6ZJC9,F6ZJC9_MACMU,1.0,,1,,,,,,,,
E9PUC4,E9PUC4_MOUSE,1.0,,1,,,,,,,,
F6ZJC1,F6ZJC1_MACMU,1.0,,1,,,,,,,,
D2H2S9,D2H2S9_AILME,1.0,,,,,,,1,,,
F1LNS0,F1LNS0_RAT,1.0,,1,,,,,,,,
F1NAV5,F1NAV5_CHICK,1.0,,1,,,,,,,,
A0A096NQ47,A0A096NQ47_PAPAN,1.0,,1,,,,,,,,
F1MZL5,F1MZL5_BOVIN,1.0,,1,,,,,,,,
F1PIY5,F1PIY5_CANFA,1.0,,1,,,,,,,,
F6URT2,F6URT2_MACMU,1.0,,1,,,,,,,,
F1LR81,F1LR81_RAT,1.0,,1,,,,,,,,
A0A096MS26,A0A096MS26_PAPAN,1.0,,1,,,,,,,,
F6UG18,F6UG18_MONDO,1.0,,1,,,,,,,,
A0A096MBW5,A0A096MBW5_POEFO,1.0,,1,,,,,,,,
W5QHC6,W5QHC6_SHEEP,1.0,,1,,,,,,,,
G3R5L9,G3R5L9_GORGO,1.0,,1,,,,,,,,
F7H3X9,F7H3X9_CALJA,1.0,,1,,,,,,,,
Q1LV19,SPKAP_DANRE,1.0,,1,,,,,,,,
H2RBF7,H2RBF7_PANTR,1.0,,1,,,,,,,,
H3A6G8,H3A6G8_LATCH,1.0,,1,,,,,,,,
I3MWB3,I3MWB3_SPETR,1.0,,1,,,,,,,,
K7E8E6,K7E8E6_ORNAN,1.0,,1,,,,,,,,
K7F9W7,K7F9W7_PELSI,1.0,,1,,,,,,,,
M3X6P6,M3X6P6_FELCA,1.0,,1,,,,,,,,
M3XQM9,M3XQM9_MUSPF,1.0,,1,,,,,,,,
M4A8P4,M4A8P4_XIPMA,1.0,,1,,,,,,,,
Q2M3C7,SPKAP_HUMAN,1.0,,1,,,,,,,,
F7H928,F7H928_CALJA,1.0,,1,,,,,,,,
Q4S9Q3,Q4S9Q3_TETNG,1.0,,,,,,1,,,,
Q8BSJ2,Q8BSJ2_MOUSE,1.0,1,,,,,,,,,
R4GGD1,R4GGD1_CHICK,1.0,,1,,,,,,,,
